0 , 
0.00195299 , 
1508.22 , 
0 , 
0 , 
4691.19 , 
0.000781471 , 
69.664 , 
6.51779e-05 , 
0 , 
0.00315702 , 
0.00945813 , 
105.229 , 
0 , 
0 , 
446.245 , 
0.0188946 , 
0.000675253 , 
2.67013e-05 , 
0 , 
0 , 
0.000112104 , 
1.62323e+07 , 
0 , 
0 , 
0.00125933 , 
968.48 , 
0 , 
2.57751e-05 , 
39065.2 , 
0.112041 , 
0 , 
986.617 , 
0 , 
0 , 
1.72684e-05 , 
1.97378e-05 , 
6.52492e-06 , 
0 , 
23.5416 , 
537.414 , 
1.3344e-05 , 
2.61029e-05 , 
0.223737 , 
0 , 
1.41727 , 
0 , 
17.4348 , 
0.000636195 , 
1.15835e-05 , 
8.10852 , 
10.0105 , 
0 , 
0 , 
2.56242e-06 , 
0.00218194 , 
0.00524686 , 
0.000547849 , 
0.244228 , 
4.65952 , 
1.7789e-05 , 
0.0522651 , 
7.36747 , 
0 , 
0.000129556 , 
0.0104798 , 
0.0471538 , 
0.38447 , 
0 , 
0.0001178 , 
1.31869e-06 , 
0 , 
0.292352 , 
2.17344 , 
0 , 
0.378728 , 
0 , 
3.64215e-05 , 
0.000286932 , 
5.92875e-05 , 
0 , 
0 , 
13.6525 , 
0 , 
0 , 
0 , 
9.3725e-05 , 
0.0580573 , 
0 , 
0 , 
0 , 
0 , 
0 , 
0 , 
3.91824 , 
0.000205838 , 
0.00049208 , 
0 , 
0 , 
0.000128503 , 
0 , 
0 , 
2.22609 , 
238.322 , 
0 , 
0 , 
0.242601 , 
0.195036 , 
5.97948e-06 , 
0.0014697 , 
0.000289959 , 
2.79999e-05 , 
0.00309025 , 
0.0949955 , 
0.00053494 , 
5.93245e-05 , 
2.08563 , 
6.9058e-05 , 
inf , 
200.433 , 
0.000164916 , 
0.000225727 , 
0 , 
15.1365 , 
0.000961756 , 
0 , 
0.000755656 , 
0.000108028 , 
0.000703332 , 
0 , 
0 , 
0.0425666 , 
0.00076993 , 
1.65941 , 
0.15106 , 
0 , 
0 , 
0 , 
0 , 
27.8677 , 
0 , 
0 , 
0.000435861 , 
0 , 
36.2473 , 
0.951369 , 
0 , 
0.000194758 , 
2.22692e+06 , 
0 , 
0.659765 , 
0.760079 , 
0.000421115 , 
1306.15 , 
0.000432551 , 
0.179787 , 
1053.44 , 
0.00828957 , 
0 , 
4.7298e-05 , 
0.0787646 , 
0.0657842 , 
0 , 
1.05205e+09 , 
0.00988931 , 
8.51071 , 
3211.95 , 
9.27881e-05 , 
0 , 
0.000157688 , 
0 , 
4.21877e-05 , 
1.14564 , 
887.882 , 
0 , 
0.167753 , 
0.000546516 , 
0 , 
0 , 
0 , 
1.82659 , 
0.00219859 , 
0.147194 , 
0 , 
0 , 
316.878 , 
1.90321e-05 , 
0.0011136 , 
1.03906e-07 , 
0.953106 , 
0 , 
87.5808 , 
0 , 
0 , 
8.4401e-06 , 
25.3863 , 
0 , 
0 , 
2.19509 , 
0 , 
0 , 
2.93091e-06 , 
3.68372e-05 , 
0 , 
0 , 
4.03471e-06 , 
0 , 
0 , 
0 , 
0 , 
0 , 
1.06802e+06 , 
2572.85 , 
0.756869 , 
2.54292e-06 , 
0.458673 , 
0.0129109 , 
0 , 
1.38213e-05 , 
7.38109e-05 , 
0 , 
0.000169135 , 
0.000158209 , 
1.76778e-05 , 
0 , 
0 , 
0 , 
0.000215076 , 
0.651391 , 
0.00237726 , 
3.81699e-05 , 
9.34886e-06 , 
3.09974e-06 , 
0.000266181 , 
9.05595e-06 , 
0.185332 , 
0 , 
4.02305e-05 , 
0.00247747 , 
0.0608634 , 
0.000848547 , 
2.71737 , 
2.03312e-06 , 
6.98762e-06 , 
0 , 
0 , 
0.000141615 , 
9608.39 , 
0 , 
0.00641338 , 
1.65186 , 
0.0158858 , 
0.242632 , 
393.225 , 
0 , 
1.94212 , 
8.61326e-07 , 
0 , 
0 , 
0 , 
3.44628e-05 , 
0 , 
0 , 
589610 , 
4.32116e+09 , 
0 , 
0.00609197 , 
3.08388e-05 , 
3.08582e-05 , 
0 , 
0.000708672 , 
0 , 
2.80136 , 
0.000261269 , 
0.00130405 , 
0 , 
1.44068 , 
0.0568188 , 
1.1919 , 
0.00381101 , 
1.72139e-06 , 
0 , 
2.41031e+09 , 
0 , 
0 , 
0 , 
0 , 
0.000332585 , 
0.0103392 , 
0 , 
3.67477e-06 , 
0.00521697 , 
8.84213e+08 , 
7.90913e-06 , 
0 , 
0 , 
0.000128241 , 
5.07545e-05 , 
0 , 
2.39925 , 
6.64442e-06 , 
0.101306 , 
7.95538e-06 , 
71.9137 , 
0.0301385 , 
0 , 
17874.8 , 
0.000130607 , 
0 , 
0 , 
1.81634 , 
0 , 
449.791 , 
0 , 
0.00112312 , 
0 , 
0.130728 , 
4.39725e-06 , 
0 , 
10196.3 , 
0 , 
0 , 
0 , 
0 , 
0 , 
0 , 
0.936459 , 
0.00480063 , 
0.0204551 , 
1.0291e-05 , 
6.81041e-05 , 
0 , 
454.772 , 
2.00615e+09 , 
0.276846 , 
2.23505e-06 , 
0 , 
0.181706 , 
2.91649e-07 , 
0 , 
0.000183224 , 
0.000240961 , 
0.0184241 , 
0 , 
0 , 
0.000397713 , 
0 , 
0.00105173 , 
5775.72 , 
0.00180747 , 
0 , 
5.30069e-05 , 
0.000174694 , 
0 , 
0 , 
0 , 
3.05723e+07 , 
0.00063575 , 
0 , 
0 , 
0 , 
0 , 
0 , 
3.01766e-05 , 
0.614787 , 
0.000209746 , 
0 , 
7.68476e+14 , 
0.00274352 , 
0.000300445 , 
0 , 
0.0132067 , 
0.000140395 , 
0.000953368 , 
0.000305819 , 
6.71975e-07 , 
0 , 
0 , 
0.00106074 , 
0 , 
0.00170836 , 
0 , 
1.77012 , 
0.000516461 , 
3.51236e-05 , 
2.32694e-05 , 
0 , 
0.242319 , 
0.00387011 , 
0 , 
98.2564 , 
0 , 
6.71421e+06 , 
0.115053 , 
0 , 
7.49264e-06 , 
0 , 
0 , 
0 , 
9.27422 , 
317.804 , 
3.01691e-05 , 
48.6369 , 
0.000105692 , 
8.12677e-05 , 
0.0483675 , 
0 , 
0 , 
0 , 
0.137162 , 
0.000123978 , 
5.85967e-05 , 
0.00020291 , 
0.000491112 , 
0.000678476 , 
0 , 
2.31694e-05 , 
0 , 
0 , 
1.15707 , 
0 , 
0.0139765 , 
0 , 
0.0861344 , 
0 , 
0 , 
2.38476 , 
0.000137132 , 
0.00018475 , 
0.743365 , 
0.000141915 , 
1.27841e+06 , 
0 , 
5.08905 , 
3.4911e-05 , 
5.69404e-05 , 
0 , 
6.00785e-05 , 
0.190736 , 
0 , 
0 , 
0 , 
4.11068e-06 , 
2.20928 , 
1.99591e+12 , 
0.000314985 , 
945.53 , 
0.00139296 , 
0 , 
23016 , 
0.000435384 , 
5.96093e+06 , 
0 , 
0.367593 , 
0.479527 , 
4.86605e+12 , 
9.6041e-05 , 
0.000290841 , 
3.42024e-05 , 
171172 , 
1.89002e-06 , 
2.77242 , 
327805 , 
4.73993e-06 , 
0 , 
4.75848e-05 , 
0 , 
5.69792e-06 , 
0 , 
0 , 
8.03221 , 
10.8577 , 
0 , 
0.012637 , 
3.57489e+06 , 
5.70997e-05 , 
1.19377 , 
0.000154024 , 
0 , 
0 , 
8.65805e-05 , 
0 , 
0.0048799 , 
0 , 
0.000251018 , 
0 , 
0 , 
0 , 
0.751747 , 
5.1443e+06 , 
2.97839e-05 , 
1.5717 , 
0 , 
1.84413e-07 , 
0 , 
253784 , 
8.18371e-05 , 
6.9174e-05 , 
4.76444e-05 , 
0 , 
0 , 
18.9685 , 
0 , 
0 , 
0.00303759 , 
0.00447353 , 
8.74937e-05 , 
2.08385 , 
3.40988e-06 , 
0 , 
3.61481 , 
0.000204013 , 
0.402025 , 
0.00455551 , 
0 , 
1.11246e-05 , 
0.10984 , 
0 , 
5.47655e-05 , 
0.000123234 , 
64.5797 , 
0 , 
82325.2 , 
0 , 
0 , 
0 , 
2.20935e-05 , 
712.187 , 
2.84804 , 
2.42711 , 
0.000148997 , 
4.22987 , 
0 , 
0.00111878 , 
0.00216828 , 
0 , 
9.62079e-05 , 
26.9435 , 
0 , 
4.9069e-05 , 
0.0818287 , 
0.00500241 , 
0.50229 , 
0 , 
3.38449e+08 , 
5992.63 , 
1480.54 , 
0 , 
420.305 , 
1.89799 , 
0.00195755 , 
0.000192135 , 
0.00200516 , 
0 , 
0 , 
0.000201807 , 
0 , 
0.000362295 , 
4.18497e-06 , 
0.000236152 , 
0 , 
0.121917 , 
0 , 
0 , 
0.00159364 , 
5.10439e-05 , 
0.345539 , 
0 , 
0 , 
0 , 
0 , 
0 , 
8.28471e-05 , 
1.98829 , 
0 , 
0.0968553 , 
0 , 
0 , 
18.2606 , 
0.00332529 , 
3432.12 , 
0 , 
3.83615e-05 , 
0.000425161 , 
0.000159898 , 
0 , 
2877.73 , 
0.000102279 , 
0 , 
0 , 
0 , 
0 , 
2.58438e-05 , 
0.000100533 , 
0 , 
0 , 
0 , 
0.681591 , 
0 , 
0 , 
0.000329315 , 
3.53785e-05 , 
0 , 
0.000380772 , 
0.00295312 , 
0.000206873 , 
0.153296 , 
1.11574e-05 , 
0.000710893 , 
0.949361 , 
2.682e+06 , 
0 , 
1.16667e-05 , 
0.00012433 , 
0 , 
0 , 
83978.6 , 
0 , 
123097 , 
7.22216e-05 , 
0.000814547 , 
0 , 
7.98533e-06 , 
9.99934e-05 , 
5.44734e-05 , 
5.05345e-06 , 
0 , 
712652 , 
0 , 
4.63475e-05 , 
0.0883944 , 
0.000204893 , 
0.0506323 , 
0 , 
2.24135 , 
0.0607488 , 
0 , 
0 , 
0 , 
0 , 
0 , 
0.000109721 , 
0.146972 , 
0 , 
0 , 
0 , 
0 , 
8.94093e-05 , 
0 , 
5.41712 , 
1.14775e-05 , 
36.3997 , 
0 , 
13.7277 , 
0.116857 , 
5809.37 , 
0 , 
0 , 
2.80676e-05 , 
0 , 
0 , 
0 , 
0 , 
0 , 
0 , 
0 , 
0 , 
5.64782 , 
5.61436 , 
0 , 
0 , 
0 , 
0 , 
0.0547239 , 
0 , 
2.27783e-05 , 
3.3178e-05 , 
30.9181 , 
0.00942734 , 
0 , 
0.000241087 , 
9.71001e+16 , 
0 , 
0 , 
0.761874 , 
0.00298451 , 
0.00110856 , 
0 , 
6.61784e+06 , 
0.265996 , 
6.51866 , 
2.52433e-05 , 
0.0200043 , 
9.4217e+07 , 
0.00011399 , 
8.02761 , 
0 , 
0.592466 , 
0 , 
9.79658e-06 , 
2283.52 , 
0 , 
1.14107 , 
1.42388e+19 , 
0.012035 , 
16.8933 , 
0.00514746 , 
0 , 
0 , 
0.000121205 , 
158.437 , 
2.98395e-05 , 
0.171335 , 
0.0263032 , 
0 , 
3.88076e+06 , 
0 , 
0 , 
3.15123e+07 , 
0 , 
0.00929162 , 
0 , 
1989.6 , 
0.231611 , 
0 , 
1.22366e+08 , 
0.000238804 , 
0.262252 , 
0 , 
5.07245 , 
3.55379e+12 , 
0 , 
0 , 
0 , 
0 , 
0 , 
0.0371213 , 
0 , 
0 , 
0 , 
0 , 
0 , 
0 , 
3.27043e-05 , 
0 , 
5.21314 , 
0 , 
0.00158132 , 
0.265169 , 
0.00101807 , 
10.8541 , 
0 , 
0.000222059 , 
0 , 
0 , 
0.00119991 , 
1.69428 , 
0 , 
0.00325479 , 
0 , 
0 , 
0.000594366 , 
1.08318e-05 , 
0.00712074 , 
0.000465868 , 
1.55553 , 
0.86612 , 
0 , 
1.18576e-05 , 
2.78467e-05 , 
0.0227043 , 
112990 , 
0 , 
0 , 
0.516304 , 
7.3724 , 
0.000125714 , 
0 , 
1.91669e+06 , 
0 , 
0 , 
0.000260064 , 
0.000112801 , 
0 , 
0 , 
0.587929 , 
6.64036e-06 , 
2.18874e+07 , 
0 , 
0 , 
0 , 
47.4507 , 
0 , 
266676 , 
467.576 , 
8.3748e+06 , 
0 , 
1.74981e+07 , 
0 , 
2.77824 , 
0.000633941 , 
0 , 
0.0798494 , 
0 , 
0.000300852 , 
6.58359 , 
0 , 
0 , 
2.34903e+07 , 
0.000125883 , 
0 , 
18.7153 , 
157469 , 
0 , 
0.042367 , 
1.59024e-05 , 
0 , 
0 , 
0 , 
0 , 
0 , 
0.0228821 , 
0.000325577 , 
5.90882e-05 , 
94.9747 , 
0 , 
0 , 
0 , 
0.000618404 , 
0 , 
0 , 
1.18054 , 
0.00129774 , 
0.00048767 , 
0 , 
0.16028 , 
0.745532 , 
0 , 
0 , 
0.00369279 , 
3.85023e+15 , 
1.12423e-05 , 
0 , 
0 , 
0.000134934 , 
772632 , 
8.19236e-07 , 
0 , 
0 , 
0 , 
2.36481 , 
0 , 
0.124012 , 
0 , 
0.437482 , 
0 , 
0 , 
0 , 
0 , 
0 , 
0.000589417 , 
1.10886e-05 , 
0.914587 , 
0 , 
3.71805e-05 , 
0.767856 , 
42063.9 , 
38.0073 , 
0.0272651 , 
0.00316436 , 
0 , 
0 , 
1.41114e+10 , 
0 , 
1.59502 , 
0 , 
0.0460688 , 
1.7749e-05 , 
0 , 
0.000823065 , 
0 , 
108.398 , 
0.596352 , 
0.100988 , 
0.00092352 , 
5.79056 , 
0.000607788 , 
1.80213 , 
0 , 
0 , 
0 , 
0 , 
0 , 
27.4373 , 
0 , 
0 , 
0 , 
0 , 
0 , 
0 , 
0.257789 , 
1.19081 , 
0 , 
0.00198458 , 
0 , 
0 , 
0 , 
1.30482e-05 , 
1.09675 , 
0 , 
0 , 
4.16241e-05 , 
0 , 
0.00202918 , 
0.0114905 , 
0 , 
305380 , 
3.04562e-06 , 
68.4236 , 
0.842202 , 
0 , 
0.461326 , 
0 , 
8.9921e-05 , 
0 , 
0 , 
49249.5 , 
0 , 
0.334519 , 
0 , 
0.132041 , 
541.607 , 
0 , 
6.61843e-05 , 
6.45308e-06 , 
0.000212859 , 
0 , 
8.32013 , 
9.60714 , 
2.17646e-05 , 
10.5795 , 
0.00334866 , 
0.0711967 , 
0.289575 , 
3.53277 , 
4.35187e-06 , 
0 , 
9.93371 , 
0.130515 , 
179667 , 
0 , 
6.96076e-07 , 
0 , 
0.0974984 , 
2.00979e-05 , 
0.0615734 , 
699.205 , 
1.66937e+06 , 
0.00330341 , 
0 , 
973.577 , 
1.08278e-05 , 
288.013 , 
0 , 
0 , 
1.17987e+06 , 
0 , 
0 , 
0 , 
0 , 
0.00118498 , 
0 , 
433831 , 
0.000103766 , 
0 , 
0 , 
0 , 
0 , 
0.00112951 , 
168.808 , 
0.248408 , 
31533.8 , 
0.000448147 , 
0 , 
0 , 
0.000368694 , 
0 , 
0.361425 , 
0 , 
0.000415287 , 
0 , 
1.43184 , 
0 , 
0 , 
0 , 
0.0356301 , 
3.20594e-06 , 
0 , 
0.0509172 , 
1.23541e+06 , 
0 , 
3.34214e-06 , 
0 , 
1940.91 , 
0 , 
0.383023 , 
0.0522202 , 
7.09526e-06 , 
0 , 
0 , 
0 , 
0.000163799 , 
2.43437 , 
0 , 
6.70184 , 
0 , 
0.000153067 , 
27.6043 , 
1.28453 , 
0 , 
0 , 
28.9383 , 
0.544917 , 
264.349 , 
0.0020307 , 
51485.5 , 
0.005579 , 
1.56006e-05 , 
0 , 
0 , 
0 , 
0 , 
0 , 
0 , 
3.97006e-05 , 
4.28627e+08 , 
0.0741001 , 
0.000289829 , 
0.000226986 , 
0.00042537 , 
0.0012157 , 
0.202591 , 
0.00175231 , 
1.08677e+11 , 
37.2394 , 
0.00317828 , 
0.0330636 , 
740490 , 
52.3579 , 
0.000380052 , 
0 , 
0.428579 , 
0 , 
0 , 
304877 , 
3.57689e-06 , 
0 , 
0 , 
0.0389848 , 
162.287 , 
3.8069e-05 , 
0 , 
0.000554684 , 
0 , 
4.0114e-05 , 
2.54784e-05 , 
0 , 
0 , 
0.00025945 , 
0 , 
106.745 , 
0.0351767 , 
0.0147253 , 
121756 , 
3.4788e-05 , 
0 , 
0 , 
0.000506154 , 
0.181761 , 
0 , 
100.347 , 
8.96028 , 
3.30058e-05 , 
0.000443996 , 
0 , 
0 , 
0.00270856 , 
0 , 
0 , 
0.842277 , 
7.87079e-06 , 
0.482944 , 
0.000269919 , 
0 , 
0 , 
0 , 
0 , 
1.8651 , 
0 , 
9.13555e-05 , 
0 , 
2.3965e-05 , 
0 , 
3.99213e-05 , 
0 , 
0 , 
17433.2 , 
0 , 
2.79208e-05 , 
0 , 
0 , 
5.11835e-06 , 
1038.89 , 
0 , 
0 , 
0 , 
0.000555844 , 
0.355301 , 
4.64301e-06 , 
0 , 
4.02461e-05 , 
0 , 
0 , 
0.000159951 , 
1.11065e-06 , 
0.83728 , 
0 , 
4.46048e-05 , 
134.318 , 
3136.76 , 
0.198972 , 
0.000755058 , 
2.99801 , 
0 , 
1.37893e+06 , 
0 , 
33.7779 , 
0.000204001 , 
3.78368e-06 , 
2.0547e-06 , 
0.0422976 , 
0.0005446 , 
3.6792e-06 , 
1.97442 , 
1.05506 , 
0.138777 , 
3.4286 , 
3.38842e-06 , 
81020.5 , 
0.0152657 , 
0.000353439 , 
0.00541086 , 
0.00158959 , 
0 , 
0 , 
0 , 
6.56993e-07 , 
0 , 
2.3186e-06 , 
4.72617e-05 , 
62.9235 , 
2132.67 , 
2.45879e-06 , 
0 , 
0 , 
5.1288 , 
1.31154e-06 , 
3.61721 , 
3.18455e-05 , 
1.67253e-06 , 
4.93659e-06 , 
0.0132919 , 
0 , 
0 , 
0 , 
2.25001e-07 , 
0.876703 , 
5.81344 , 
0.030645 , 
0 , 
0 , 
3.53264e-06 , 
3.23111e-06 , 
0.000130369 , 
4.91582e-05 , 
14197.4 , 
2.94704 , 
0.0621394 , 
0 , 
0 , 
1.32955e+10 , 
9.00998 , 
0 , 
203913 , 
0 , 
0 , 
0 , 
2.60494 , 
0.000128998 , 
1.77503e-06 , 
0.0651252 , 
0 , 
0.0305576 , 
0 , 
0 , 
7.87621e+11 , 
0 , 
0 , 
1.48386e+11 , 
3.25784e-05 , 
0 , 
4.47876e-05 , 
0 , 
1.28271e-05 , 
2.43443e-05 , 
0 , 
0.00115037 , 
0 , 
1.51517e-05 , 
0 , 
1.24122 , 
0 , 
0 , 
0 , 
0 , 
0 , 
0 , 
6.2835e-05 , 
0 , 
0 , 
4.59121e-05 , 
0 , 
1.59927e+06 , 
0.000322437 , 
0.148236 , 
0.00210959 , 
1.10447e+07 , 
0 , 
0 , 
0.270545 , 
115.537 , 
0.000174004 , 
0 , 
1.65267 , 
0 , 
0.205282 , 
240137 , 
0 , 
0.000935043 , 
0 , 
279.905 , 
0.000406448 , 
0.00767744 , 
0.0797889 , 
2.44056e-05 , 
0 , 
0 , 
0.44626 , 
31240.7 , 
48.6028 , 
0 , 
0 , 
0 , 
0.00173711 , 
0.000246853 , 
1.68168e-05 , 
6.92253e-06 , 
0 , 
0.156524 , 
2.48821e-05 , 
0 , 
1.48936e-05 , 
0.164613 , 
1.10326e-05 , 
1.02508e-05 , 
0 , 
5.06956e-06 , 
1.30025e-06 , 
6.25673e-05 , 
1.00933e-05 , 
0 , 
0 , 
0.0518308 , 
0.00103414 , 
1.93992e-05 , 
7.94195e-05 , 
0.321752 , 
0 , 
1578.23 , 
0.000223782 , 
0.00759191 , 
121.918 , 
0.00674268 , 
0 , 
0 , 
0 , 
0 , 
0 , 
0 , 
0.568947 , 
0 , 
5.25598e-05 , 
0 , 
0 , 
0 , 
0 , 
75361.5 , 
0 , 
371768 , 
1.11662e+07 , 
8.59704e-06 , 
0.000339642 , 
0.0251908 , 
0 , 
0 , 
0 , 
0 , 
1.50103e-05 , 
0 , 
0 , 
44426.6 , 
7.32865e-05 , 
0.111536 , 
0 , 
0 , 
48.1601 , 
236.02 , 
4.09569 , 
4.25703e-05 , 
0.000193842 , 
0 , 
0 , 
0 , 
0 , 
0 , 
0.000295942 , 
8.53304e-05 , 
0 , 
0.0130867 , 
0.0029634 , 
0.00766292 , 
0.000355536 , 
0 , 
2.4717e-05 , 
0.0312741 , 
7.93828e-06 , 
0.132646 , 
0 , 
0.0926992 , 
0.00017467 , 
0.642567 , 
152.172 , 
0 , 
3.35021e-05 , 
0 , 
0 , 
0.29227 , 
0 , 
0.000712625 , 
1.18591 , 
1.88452e-05 , 
0.00459411 , 
1.0975e-05 , 
24.1379 , 
1.78773e+21 , 
0 , 
0 , 
0 , 
0 , 
0.000458827 , 
0 , 
0 , 
1.56504e-05 , 
2.7315e+06 , 
983.066 , 
21.0387 , 
0 , 
0 , 
0 , 
0 , 
1.20793 , 
1.41865 , 
0 , 
0.000686294 , 
0 , 
0.000145345 , 
0 , 
0.0293334 , 
0.000239778 , 
0 , 
0 , 
0.000125806 , 
0 , 
0.000168041 , 
116.522 , 
0.000216971 , 
0 , 
0 , 
0 , 
2971.97 , 
0 , 
1.24621e-05 , 
1.35167 , 
0 , 
0 , 
0 , 
4.50517e-06 , 
20.2906 , 
0 , 
37.4589 , 
266956 , 
0 , 
8.45975e-05 , 
990582 , 
0 , 
0 , 
0 , 
120029 , 
0 , 
0.000421764 , 
0 , 
0 , 
0 , 
0 , 
0.00054072 , 
0 , 
0 , 
0 , 
0 , 
0.00224528 , 
0.100908 , 
0 , 
0.438019 , 
4.238e-05 , 
0.000108257 , 
0.01668 , 
0 , 
8.86202e-07 , 
0.0127872 , 
0 , 
0.38832 , 
0.000379118 , 
0.0202381 , 
0.00857247 , 
1.76228 , 
0 , 
3.78417 , 
0.000931541 , 
0.687186 , 
0.400924 , 
6818.64 , 
0.000982114 , 
3.47969 , 
0 , 
0 , 
0.000403727 , 
0 , 
0 , 
2.02249 , 
1.17139e-05 , 
12.7373 , 
0 , 
0 , 
6.65013e-05 , 
5.69007e-05 , 
0 , 
4.80121e-06 , 
0 , 
0 , 
5.84897e-06 , 
1.02697 , 
0.384789 , 
0.156095 , 
1.0769e-05 , 
0 , 
0 , 
0 , 
0 , 
0 , 
0.00121175 , 
0.138243 , 
0.0251257 , 
0.00206321 , 
0.0109861 , 
2.72657 , 
458555 , 
0 , 
1.33846e-05 , 
0.06935 , 
0.000159604 , 
0.000535477 , 
0 , 
0.000784075 , 
1228.9 , 
0.00798654 , 
0 , 
0 , 
4.52815e+06 , 
0.000421764 , 
1.30365e-05 , 
245166 , 
0 , 
0.00250169 , 
0 , 
1.70182e-05 , 
0 , 
2.82514e-06 , 
4.44477e-05 , 
7.2471e-05 , 
0 , 
0.182519 , 
0 , 
23.2227 , 
892581 , 
0.17071 , 
3.13505e+07 , 
0.0247211 , 
0 , 
30268.6 , 
0.00818525 , 
0 , 
13.8081 , 
0 , 
0 , 
0 , 
3.35518 , 
0.718881 , 
0.624452 , 
0 , 
0 , 
0.000150003 , 
0.000111885 , 
0.000836836 , 
221365 , 
0 , 
0 , 
0 , 
0.0049583 , 
1.59557 , 
1.91014 , 
0.000579089 , 
3.25916e-05 , 
0.17168 , 
1.21644e-05 , 
1.65787e-05 , 
1.31404e-05 , 
1.64293 , 
0 , 
2711.75 , 
0 , 
0.00432399 , 
1.1692 , 
0.241545 , 
5.63361e-05 , 
0.000537187 , 
0 , 
0 , 
188.52 , 
0 , 
0.769923 , 
2.21867e-06 , 
4.94613e-05 , 
0 , 
0.0379548 , 
0.0356628 , 
0 , 
2.61923e-05 , 
0.000487627 , 
0.0368191 , 
1.01523e-05 , 
2.56617 , 
0 , 
0.144126 , 
0 , 
1.85778 , 
0.514257 , 
0 , 
2.23582e-05 , 
3.31624e-06 , 
0 , 
0 , 
0 , 
0.000878525 , 
2.55539e-06 , 
0 , 
1.29594 , 
0 , 
1.8999e-05 , 
0 , 
3.90963 , 
4.03658e-06 , 
0.0757797 , 
0 , 
0 , 
32595.5 , 
9.18948 , 
2.53231e+09 , 
0.000408246 , 
1908.02 , 
0 , 
7.35344e-06 , 
0.000666066 , 
0.000279946 , 
0 , 
0 , 
0 , 
0 , 
0 , 
0 , 
182.23 , 
0.000388051 , 
6.83935 , 
0.268611 , 
4.97323e+11 , 
0.0574586 , 
9.52427e-06 , 
0.0502844 , 
4.35119e-05 , 
0 , 
0 , 
