1.88643e-06 , 
1.73127e-05 , 
6.09629e-06 , 
0.209861 , 
5.66111e-09 , 
8.78052e-06 , 
0.00318477 , 
0.222543 , 
5.33887 , 
0.00032906 , 
0.0037599 , 
3.08057e-07 , 
0.173113 , 
3.67012e-05 , 
3.37239 , 
7.46577 , 
1.97457e-05 , 
7.16222e-06 , 
0.0010044 , 
0.16716 , 
1.44027e-09 , 
2.44873e-05 , 
1.17562 , 
0.000104239 , 
6.60038e-06 , 
0.301703 , 
2.68377e-07 , 
5.18361 , 
0.0606004 , 
1.17633 , 
0.281329 , 
0.768024 , 
0.000202184 , 
4.50864e-07 , 
0.0805388 , 
2.20153 , 
3.2072 , 
0.0157017 , 
0.0236183 , 
0.00116957 , 
0.068909 , 
7.73184e-05 , 
0.160429 , 
0.00222957 , 
524.424 , 
1.17989e-05 , 
0.0505921 , 
0.00457977 , 
2.7011e-05 , 
4.12609 , 
0.227844 , 
0.00162668 , 
1.6647e-06 , 
2.80529e-06 , 
0.123155 , 
1.10904e-06 , 
0.122123 , 
49.1794 , 
0.416249 , 
4.25839e-05 , 
0.589002 , 
0.0864043 , 
4.59167e-05 , 
0.0231956 , 
0.00195118 , 
1.99948e-06 , 
0.00367966 , 
4.77814e-06 , 
1009.04 , 
1.4793 , 
0.515732 , 
0.267566 , 
1.0122e-06 , 
10.0529 , 
6.47651e-06 , 
3.23781e-05 , 
0.0149081 , 
0.00098857 , 
23.7585 , 
7.72385e-06 , 
0.000836443 , 
3.59426e-06 , 
0.0965191 , 
0.28696 , 
2.45065e-07 , 
0.0106158 , 
8.71624e-06 , 
0.000129815 , 
1.05006e-05 , 
1.32577e-08 , 
1.55287e-05 , 
0.181684 , 
0.347133 , 
1.86085e-05 , 
9.67208e-06 , 
2.1409e-06 , 
2.32808e-05 , 
324.136 , 
0.000556854 , 
3.86394e-06 , 
0.305693 , 
3.44744e-06 , 
0.0129119 , 
4.25708e-05 , 
0.214071 , 
5.58382 , 
0.0731901 , 
3.7759e-06 , 
1.18128 , 
1.72042e-05 , 
4.2082e-06 , 
0.000240355 , 
2.6741 , 
7.67076e-07 , 
0.61792 , 
5.92469e-07 , 
0.891168 , 
0.556975 , 
0.00347937 , 
0.00747069 , 
0.463871 , 
0.000293721 , 
5.75246e-05 , 
0.0395194 , 
0.00377073 , 
2.50746 , 
2.00132e-05 , 
3.62779e-07 , 
4.14887e-06 , 
0.00192378 , 
6.01501e-05 , 
4.52678e-06 , 
1.55372e-06 , 
2.0867 , 
5.15278e-06 , 
0.00253563 , 
6.96915e-07 , 
1.54198e-05 , 
296.948 , 
0.053337 , 
7e-06 , 
0.0155454 , 
1.52031e-07 , 
9.55917e-06 , 
1.05009e-05 , 
0.0162496 , 
6.65835e-06 , 
99.9611 , 
0.0996515 , 
3.69662e-06 , 
0.000364221 , 
1.14837e-05 , 
0.00901881 , 
0.00411028 , 
0.000385598 , 
0.219131 , 
9076.64 , 
0.000221629 , 
1.33515 , 
4.84214e-05 , 
2.53402e-05 , 
13.4257 , 
0.00649504 , 
5.71852e-06 , 
1.50389e-07 , 
0.391589 , 
1105.66 , 
0.00804904 , 
0.00424593 , 
8.83207e-06 , 
1.6023e-05 , 
0.0134883 , 
3.67303e-09 , 
3.82585e-06 , 
1.57492e-05 , 
16.5792 , 
0.000188366 , 
16.5778 , 
1.07894 , 
0.203973 , 
1.23413e-05 , 
0.512773 , 
0.238408 , 
2.37807e-05 , 
0.000136632 , 
2.19736 , 
0.336382 , 
0.187245 , 
22.6561 , 
2.66225e-05 , 
1.48822 , 
0.0415703 , 
0.00114644 , 
1.16538e-05 , 
4.48382e-06 , 
1.13068 , 
0.000292314 , 
4.36983e-06 , 
2.03554e-06 , 
4.95424e-06 , 
4.02035e-06 , 
1.8282e-05 , 
0.0206175 , 
1.13808 , 
0.044587 , 
4222.5 , 
7.85167e-09 , 
5.00599 , 
289.651 , 
1.39672e-05 , 
0.00016885 , 
4.38147e-06 , 
0.686619 , 
3.70655e-05 , 
0.00747236 , 
1.22164e-06 , 
1.98833e-05 , 
0.0166597 , 
0.033489 , 
183.557 , 
7.50273e-07 , 
9.76491e-07 , 
0.00116593 , 
1.16174e-05 , 
20.5907 , 
1.92053 , 
1.17887e-06 , 
3.90092e-05 , 
472.331 , 
0.025909 , 
0.000538995 , 
9.2272e-08 , 
6.15051e-06 , 
2.76912e-05 , 
0.0605949 , 
0.000230197 , 
1.02967e-05 , 
3876.86 , 
4.92571e-05 , 
0.544921 , 
0.0175661 , 
16.4027 , 
0.000292882 , 
0.314892 , 
10.8059 , 
0.057846 , 
2.84686e-05 , 
1.8379e-06 , 
0.0101557 , 
7.0256e-07 , 
2.21317e-05 , 
6.18695e-06 , 
0.000859311 , 
3.40943e-06 , 
0.00866956 , 
1.85684e-06 , 
0.00464312 , 
2.54123e-06 , 
9.13692 , 
4.34356e-05 , 
6.34587e-07 , 
1750.34 , 
0.1329 , 
2.40812e-07 , 
2.21079e-07 , 
4.15655 , 
1.46125e-05 , 
2.60989e-07 , 
1.88192e-06 , 
0.00661144 , 
0.00371908 , 
6.82517 , 
1.18929 , 
0.680271 , 
0.000276712 , 
1.91508e-05 , 
3.9839e-06 , 
2.02385e-06 , 
0.143664 , 
1.00414e-05 , 
0.000116135 , 
1.41116e-06 , 
1.01559e-06 , 
3.17656 , 
1.63157e-06 , 
0.0153597 , 
4.51613e-07 , 
4.56466e-06 , 
0.352899 , 
1.9232 , 
9.99726e-06 , 
0.00145482 , 
0.0029926 , 
0.0667356 , 
0.133706 , 
0.626282 , 
8.48073e-06 , 
5.72284e-05 , 
0.0778241 , 
0.00162022 , 
6.29943 , 
0.00563865 , 
0.189916 , 
1.17823 , 
2.02963e-09 , 
2.78913e-06 , 
0.00899469 , 
0.0404466 , 
1.99186e-09 , 
4.05345e-05 , 
4.9513e-06 , 
0.0370759 , 
3.45386e-06 , 
0.0646983 , 
1.05243e-06 , 
0.00110247 , 
0.00014241 , 
0 , 
0.000376483 , 
0.0396744 , 
0.000514759 , 
0.0563113 , 
215.475 , 
8.1324e-06 , 
0.0139637 , 
4.13356e-06 , 
277.622 , 
0 , 
0.0170108 , 
1.80628e-06 , 
4.36563e-06 , 
3.57686e-07 , 
0.0347862 , 
1.66803e-06 , 
4.41934e-05 , 
3.47565e-06 , 
0.0242487 , 
0.567808 , 
0.269642 , 
1.17201 , 
1.32931e-05 , 
3.69766e-06 , 
1.32831e-06 , 
1.96941e-07 , 
0.000451969 , 
3.25091e-05 , 
5.16342e-07 , 
3.50108e-06 , 
7.03901e-09 , 
1.57797e-05 , 
2.66555e-05 , 
0.000164846 , 
1.37431e-08 , 
4.30628e-06 , 
1.42313 , 
0.0897615 , 
2.23603e-05 , 
0.298605 , 
0.0020064 , 
2.27169e-06 , 
0.158253 , 
8.92917e-07 , 
2755.47 , 
87.5016 , 
0.000233545 , 
5.07464e-06 , 
0.00859934 , 
1.30015 , 
0.320277 , 
1.30465e-06 , 
9.23683e-06 , 
0.00918126 , 
0.000674176 , 
0.000168298 , 
2.11203e-07 , 
2.33092e-06 , 
0.589827 , 
0.0688058 , 
249.916 , 
0.0213327 , 
2.08409e-06 , 
0.115738 , 
6.7053e-06 , 
0.0658983 , 
1.77859e-06 , 
1.30475e-06 , 
0.000191111 , 
7.58802e-06 , 
3.26111e-06 , 
1.78479e-05 , 
0.623586 , 
1.37193 , 
1.16693 , 
0.0429335 , 
1.91138e-06 , 
0.0278473 , 
0.186703 , 
0.0124073 , 
23.2723 , 
3.6422 , 
7.54963e-05 , 
0.0711141 , 
0.498305 , 
6.68017e-06 , 
1.78844e-06 , 
5.06517e-07 , 
0.077526 , 
0.15559 , 
2.80731e-05 , 
0.000185326 , 
1.04479e-06 , 
1.79078e-07 , 
0.0127218 , 
0.0571868 , 
4.62829e-06 , 
1.38353e-06 , 
1.00798 , 
6.21674e-05 , 
0.0914462 , 
0.193382 , 
0.0143417 , 
0.762875 , 
2.62865e-06 , 
0.000125669 , 
7.52183e-05 , 
1.78922 , 
7.96287e-06 , 
275.382 , 
530.361 , 
3.06935e-05 , 
0.0268209 , 
0.0211136 , 
1.09612e-11 , 
0.00259657 , 
0.00968031 , 
1.30794e-05 , 
7.30556e-07 , 
9.95811e-07 , 
3.98329e-06 , 
7.79926e-06 , 
0.00133521 , 
4.34306e-06 , 
81.4844 , 
9.96891e-06 , 
2.15213e-05 , 
13.7532 , 
1.02922e-05 , 
0.00319409 , 
5.15026e-06 , 
1.73965e-05 , 
0.00156465 , 
0.992765 , 
7.77573e-06 , 
5.09977e-06 , 
0.0219017 , 
5.2318e-08 , 
0.00683425 , 
4.3872e-05 , 
0.421299 , 
0.000203265 , 
0.00094053 , 
0.0078783 , 
3.22848e-06 , 
4.92794 , 
4.75194e-05 , 
2.63938e-06 , 
0.16212 , 
3.4679e-07 , 
9.10349e-06 , 
7.7365e-07 , 
0.00957461 , 
0.276455 , 
7.27045e-07 , 
1.32344e-06 , 
0.000870983 , 
0.000103097 , 
0.00815102 , 
0.00715258 , 
2.80085 , 
0.278344 , 
3.08457e-05 , 
0.0324871 , 
7.50017e-06 , 
8.87538e-05 , 
0.0114915 , 
4.84254e-05 , 
2.49076e-05 , 
0.400146 , 
0.0037312 , 
42.9515 , 
0.0123846 , 
5.50616e-06 , 
3.62058e-05 , 
2.88034e-06 , 
1.14644 , 
3.73395 , 
0.0103513 , 
1.44942e-05 , 
0.109817 , 
1043.52 , 
1.47003e-05 , 
5.57551e-07 , 
0.000710607 , 
0.187469 , 
0.000265209 , 
1.00389e-05 , 
0.673282 , 
2.14101e-06 , 
1.62382e-05 , 
0.297779 , 
7.49732e-05 , 
0.00246748 , 
0.000544376 , 
4.11968e-05 , 
0.0206193 , 
0.00350949 , 
3.22383e-07 , 
0.00640638 , 
7.94406e-05 , 
7.54759e-06 , 
4.24448e-05 , 
0.34123 , 
2.55367e-06 , 
0.00427313 , 
2.36289e-05 , 
2.0217 , 
4.23222e-06 , 
0.00703588 , 
0.0243978 , 
0.331698 , 
3.16004e-07 , 
2.44771 , 
4.75434e-06 , 
0.728348 , 
3.7761e-05 , 
8.27193e-07 , 
5.35581e-06 , 
0.39725 , 
1.17259e-05 , 
0.0212092 , 
1.34224e-07 , 
1.5144e-06 , 
5.49288e-05 , 
0.0335589 , 
0.176404 , 
0.000171079 , 
0.112921 , 
0.110382 , 
0.167777 , 
23.3854 , 
3.86906e-05 , 
4.0916e-08 , 
0.000487984 , 
1.17025 , 
0.0685902 , 
9.12132e-06 , 
0.866294 , 
0.0269988 , 
9.84723e-07 , 
1.99085e-05 , 
0.744297 , 
0.000268793 , 
0.00683868 , 
0.0215182 , 
1.59816e-05 , 
6.79268e-07 , 
0.821195 , 
1.36391 , 
0.0626049 , 
3.98677 , 
2.5817e-07 , 
0.000315207 , 
0.000112705 , 
343.324 , 
1.24262 , 
4.51273e-05 , 
9.77965e-10 , 
0.0123367 , 
0.00112539 , 
450.113 , 
0.00393405 , 
0.024698 , 
1.00292e-06 , 
3.56857e-06 , 
3.8098e-05 , 
0.000835623 , 
0.0035622 , 
9.2312e-06 , 
0.160667 , 
2.75888e-09 , 
1.22682e-06 , 
0.00195302 , 
0.00324825 , 
4.92903e-06 , 
1.92617e-05 , 
0.00424507 , 
0.220187 , 
0.00134212 , 
0.000385919 , 
2.65803e-06 , 
6.53938e-06 , 
0.550718 , 
0.0602373 , 
7.16475e-06 , 
0.0178385 , 
28.5848 , 
4.21405 , 
5.95286e-07 , 
3.23177 , 
0.00124438 , 
0.0215069 , 
1.62227e-05 , 
0.0184264 , 
1.57251e-05 , 
0.000207615 , 
0.000165493 , 
2.34961e-06 , 
413.115 , 
1.24041e-05 , 
0.646404 , 
0.428453 , 
0.068383 , 
0.0611463 , 
0.0187313 , 
7.20634e-06 , 
0.00040521 , 
4.49055e-06 , 
2.79477e-05 , 
199.347 , 
0.719516 , 
0.0182995 , 
0.000132497 , 
7.25323 , 
1.50401e-08 , 
2.18905 , 
2.41253e-06 , 
0.0757314 , 
2.83202e-06 , 
6.54537e-06 , 
3.40271e-06 , 
2.97503 , 
0.00801607 , 
0.000306581 , 
5.11927e-06 , 
1.96389e-07 , 
0.0195386 , 
4.65455e-05 , 
0.0501432 , 
0.00110851 , 
1.31947e-06 , 
0.0315497 , 
0.00216692 , 
9.80266e-06 , 
0.70411 , 
0.810973 , 
8.64853e-07 , 
0.0053987 , 
0.000258228 , 
8.41385 , 
0.0448026 , 
0.0708293 , 
0.529601 , 
24.3373 , 
6.17117e-06 , 
2.62161e-05 , 
1.91872e-07 , 
1.25485 , 
0.000257246 , 
2.72977e-06 , 
2.7912e-05 , 
0.045 , 
1.05658e-06 , 
0.00473928 , 
4.47873e-06 , 
0.0893339 , 
0 , 
7.09538e-08 , 
5.08901e-08 , 
3.03994e-05 , 
0.936112 , 
4.55191e-06 , 
0.000130859 , 
0.448391 , 
5.1964e-06 , 
2587.39 , 
0.015704 , 
7.18071 , 
2.26697e-06 , 
6.57297e-06 , 
5.58066e-07 , 
0.131475 , 
1.40635e-05 , 
1.22121 , 
2.25556 , 
1.48092 , 
1.05876 , 
0.000827419 , 
9.95395e-05 , 
0.00820476 , 
7.89774e-06 , 
0.0948034 , 
3.09959e-06 , 
0.282254 , 
0.749518 , 
8.81734e-06 , 
2.70462e-05 , 
3.24987e-05 , 
1.88957 , 
3.35722e-05 , 
0.000792835 , 
1.89938e-05 , 
0.0101595 , 
7.48118e-05 , 
0.017077 , 
3.08888e-05 , 
2.76118e-07 , 
0.0474133 , 
1.06067e-05 , 
4.70859e-06 , 
4.88462e-06 , 
0.109205 , 
0.000245869 , 
0.244925 , 
3.64047e-09 , 
8.30209e-05 , 
1.6265 , 
0.00272966 , 
5.30046e-06 , 
0.0655005 , 
0.0133544 , 
8.81351e-07 , 
0.318689 , 
0.000309959 , 
2.75336e-06 , 
0.020219 , 
9.17192e-05 , 
3.48811e-06 , 
0.246865 , 
0.106562 , 
6.77246e-06 , 
4.81197e-05 , 
4.73369e-06 , 
2.02921e-05 , 
0.387624 , 
1.97635e-07 , 
0.000846156 , 
2.25107 , 
1.50379e-08 , 
9.85559 , 
1.99933e-08 , 
4.85967e-07 , 
5.58774e-07 , 
1.7664e-06 , 
0.000312185 , 
4.64676e-06 , 
0.337508 , 
0.00260103 , 
0.115613 , 
0.223754 , 
0.00402428 , 
0.0977156 , 
1.7324e-08 , 
1.5363e-05 , 
37.2685 , 
0.0419875 , 
5.00479 , 
470.698 , 
1.84974e-05 , 
4.90108e-06 , 
1.05909e-05 , 
0.00537052 , 
0.0612437 , 
2.1446e-05 , 
0.00441869 , 
0.000204077 , 
1.12807e-06 , 
0.0882807 , 
4.2804 , 
1.36519 , 
0.000517451 , 
1036.64 , 
0.000256942 , 
112.515 , 
0.0782061 , 
0.0283823 , 
3.99694e-06 , 
1.15703e-05 , 
0.00248839 , 
0.403455 , 
1.50329e-06 , 
9.03478e-08 , 
2.56438e-06 , 
0.0880312 , 
1.27017e-05 , 
6.14745e-06 , 
0.0341236 , 
0.000307712 , 
0.000121145 , 
6.79584e-07 , 
2.78094 , 
9.47839 , 
0.0577147 , 
3.29709e-06 , 
0.0739989 , 
1.09768e-06 , 
6021.39 , 
16.0892 , 
0.0182369 , 
0.00205718 , 
2.43902e-05 , 
0.74443 , 
483.498 , 
4.82675e-06 , 
1.12123e-06 , 
0.0033903 , 
6.91221e-07 , 
3.35437e-05 , 
1.01558e-06 , 
3.81276e-06 , 
2.33216e-07 , 
7.3046e-06 , 
0.490155 , 
4.92176e-06 , 
0.609822 , 
8.86186 , 
7.63338 , 
4.02996e-06 , 
4.06924e-07 , 
9.44597e-07 , 
1.34715e-05 , 
2.54524e-06 , 
1.06351 , 
0.000417603 , 
7.15628e-06 , 
1.03819 , 
7.64308e-06 , 
0.00870691 , 
0.0912108 , 
0.3827 , 
6.45098e-05 , 
5.11411e-05 , 
0.341356 , 
0.00154069 , 
3.19085 , 
7.99814e-05 , 
7.65981e-06 , 
4.22873 , 
3.0929e-08 , 
0.004998 , 
236.101 , 
0.00247619 , 
1.08939e-05 , 
286.519 , 
21.1458 , 
8.70044e-06 , 
2.3216e-06 , 
4.67602e-06 , 
3.46503e-06 , 
1.86013e-06 , 
0.0189117 , 
1.32549e-05 , 
0.269011 , 
9.23953e-05 , 
0.00132665 , 
0.18578 , 
0.0171049 , 
7.59132e-09 , 
1.14705e-06 , 
0.000122591 , 
5.21725e-05 , 
0.513669 , 
0.0138121 , 
0.000257971 , 
4.63049e-09 , 
0.000192912 , 
0.437386 , 
1.49008 , 
0.0120814 , 
7.97039e-07 , 
5.07425e-06 , 
0.000135191 , 
0.0879286 , 
9.73383e-05 , 
2.19409e-06 , 
2.35145e-07 , 
3.39242e-05 , 
0.000309844 , 
8.19439e-08 , 
6.96454e-06 , 
0 , 
7.01107e-05 , 
603.113 , 
5.57669e-05 , 
5.39727e-07 , 
1.39141e-05 , 
2.14291e-08 , 
0.115067 , 
0.12464 , 
0.106535 , 
9.40379e-07 , 
0.118541 , 
0.0205201 , 
0.595639 , 
4.63955e-06 , 
0.0281506 , 
14.2515 , 
0.0023083 , 
0.871414 , 
3.8119e-05 , 
0.0283429 , 
0.000118598 , 
0.54049 , 
0.424404 , 
0.655485 , 
7.9901e-06 , 
0.00101966 , 
0.0238781 , 
2.76202e-06 , 
0.00014243 , 
2.69074e-05 , 
0.840216 , 
0.000106186 , 
3.97806e-07 , 
3.79951e-06 , 
1.54413e-05 , 
5.49244e-08 , 
2.99027e-06 , 
3.32494e-07 , 
9.46235e-05 , 
6.99321e-06 , 
16.5887 , 
1.22005 , 
50.0515 , 
0.107381 , 
7.60252e-07 , 
6.76553e-05 , 
1.44502e-05 , 
6.20203e-05 , 
1.67648e-07 , 
4.48195 , 
0.946944 , 
2.50684e-06 , 
2.44386e-05 , 
0.0732356 , 
0.00373879 , 
1.28734e-06 , 
0.0756698 , 
5.62777e-07 , 
0.00267929 , 
3.36204e-06 , 
1.84858e-06 , 
0.0131525 , 
4.59612e-06 , 
1.23977e-05 , 
7.31785e-06 , 
0.00142677 , 
4.70372 , 
1.56154e-05 , 
0.00359464 , 
5.14092e-06 , 
1.97651e-06 , 
9.66594e-10 , 
5.60983e-05 , 
0.421417 , 
13.4108 , 
0.0433052 , 
17.0594 , 
0.000402781 , 
1.176e-06 , 
0.0562012 , 
3.95018e-05 , 
0.0276143 , 
0.000862791 , 
0.000170435 , 
0.348337 , 
0.00198192 , 
7.64388e-07 , 
0.158757 , 
0.112494 , 
0.00499358 , 
0.0117567 , 
1.04669 , 
8.10833e-05 , 
0.000732236 , 
1.80988e-06 , 
0.311183 , 
3153.17 , 
0.00198152 , 
0.000192836 , 
4.96032e-05 , 
4.07806e-06 , 
1.11324e-05 , 
5.79138e-07 , 
0.0665239 , 
0.00131322 , 
0.0027973 , 
0.00498901 , 
0.000156513 , 
4.38887e-07 , 
8.37622e-06 , 
7.28875e-06 , 
0.738848 , 
5.4339e-05 , 
3.84817e-06 , 
1.1724e-06 , 
2.24622e-06 , 
1.49023e-07 , 
4.64795e-06 , 
3.42005e-06 , 
0.108955 , 
2.79532e-06 , 
1.87709e-06 , 
3.38586 , 
0.582512 , 
7.40535e-06 , 
0.613403 , 
2.64269e-06 , 
2.47765e-07 , 
0.00838516 , 
3.93372 , 
5.42665e-06 , 
1.77959e-06 , 
0.000827686 , 
0.0858341 , 
1342.91 , 
6.42344e-07 , 
0.000101365 , 
6.18065e-07 , 
8.03527e-07 , 
8.22022 , 
0.00368427 , 
1.27729e-05 , 
0.32022 , 
0.00122114 , 
1.25096e-05 , 
1.04935e-06 , 
2.76601e-06 , 
2.69915e-06 , 
8545.78 , 
12.738 , 
0.839629 , 
2.28316e-06 , 
0.0749142 , 
0.00685907 , 
0.0618057 , 
7.9397e-08 , 
0.0661605 , 
0.00157393 , 
1.5079e-05 , 
4.09788e-06 , 
4.72957e-05 , 
2163.82 , 
0.000203856 , 
7.97742e-06 , 
0.082823 , 
0.0497845 , 
3.52686e-07 , 
2.07807e-05 , 
9.27923 , 
2.39549e-09 , 
0.000126294 , 
0.0111484 , 
0.200254 , 
7.07025e-07 , 
1.34384e-09 , 
0.755105 , 
7.21328e-07 , 
