1675.19 , 
66.1312 , 
262552 , 
3655.76 , 
2749.38 , 
66.1312 , 
1619.91 , 
83.5237 , 
53.2429 , 
59.6141 , 
94.7619 , 
38.7301 , 
123.209 , 
796.492 , 
125.379 , 
34.9322 , 
33.9248 , 
5025.53 , 
9388.64 , 
1277.82 , 
1673.46 , 
49.7698 , 
48.2581 , 
64.9361 , 
418440 , 
52.5875 , 
129.557 , 
225.013 , 
53.6118 , 
52.5971 , 
39.7527 , 
107.729 , 
2277.56 , 
1278.68 , 
41642.7 , 
34.6496 , 
41.4772 , 
59.5664 , 
66.1312 , 
35.8598 , 
64.639 , 
441.324 , 
42347.3 , 
899.263 , 
71963.4 , 
53.2977 , 
44.3066 , 
38.518 , 
156.564 , 
124.507 , 
126.829 , 
66.1312 , 
2.25225e+09 , 
66.1312 , 
1.84815e+06 , 
29.771 , 
1283.18 , 
40.1869 , 
73.9683 , 
68.0764 , 
54.7313 , 
1043.61 , 
54.4283 , 
54.3417 , 
59.4888 , 
155.808 , 
226.707 , 
73.2809 , 
223058 , 
36.7347 , 
822.004 , 
8.99154e+10 , 
11345.4 , 
1.19407e+08 , 
121.301 , 
78.7526 , 
53.3621 , 
3.30122e+08 , 
66.0856 , 
34.0829 , 
46.4262 , 
51.5384 , 
66.1312 , 
59.5747 , 
48.843 , 
36.0521 , 
42.9693 , 
32.4867 , 
373.407 , 
122.902 , 
39.3974 , 
225.924 , 
427.635 , 
545.983 , 
53.1475 , 
54.4148 , 
55.7195 , 
53.5673 , 
55.5561 , 
90.9904 , 
88.0001 , 
66.0602 , 
13568.4 , 
46.811 , 
38423 , 
146.189 , 
5479 , 
54.4689 , 
249.796 , 
52.5621 , 
333.109 , 
23141.4 , 
8.50934e+06 , 
32.9677 , 
33.5966 , 
308.806 , 
258.217 , 
2.13754e+08 , 
2.99404e+06 , 
428.293 , 
123.816 , 
35.764 , 
64.5165 , 
198.786 , 
2965.43 , 
972.304 , 
66.1312 , 
1675.44 , 
2266.35 , 
32.7179 , 
106.614 , 
1014.19 , 
1286.02 , 
376.844 , 
1283.95 , 
140.146 , 
33.3718 , 
12246.6 , 
34.459 , 
1117.78 , 
53.0427 , 
43.2612 , 
35.6853 , 
1513.26 , 
58.967 , 
333.708 , 
73.2406 , 
555309 , 
66.1312 , 
42.1054 , 
66.1312 , 
3390.69 , 
1045.64 , 
71.6584 , 
2.62348e+06 , 
1010.04 , 
330.941 , 
177.858 , 
30.9295 , 
66.1312 , 
37.4236 , 
515.93 , 
136.242 , 
529.701 , 
4884.31 , 
66.1312 , 
73.0658 , 
50.1452 , 
52.2725 , 
80.5411 , 
428.7 , 
117.121 , 
1017.62 , 
1.30061e+08 , 
87.9034 , 
2784.14 , 
52.7236 , 
385.471 , 
66.1312 , 
5743.75 , 
54.9505 , 
36.9876 , 
101.321 , 
107.558 , 
49.0924 , 
46.6195 , 
35.8897 , 
561.562 , 
8763.4 , 
66.1312 , 
471.771 , 
134.272 , 
10395.3 , 
36.9627 , 
54.0151 , 
70205.4 , 
64.8379 , 
378.042 , 
62.9856 , 
252.299 , 
1012.85 , 
1282.61 , 
134.77 , 
35.3809 , 
34.7502 , 
189.708 , 
1.25619e+09 , 
37.046 , 
230.439 , 
26941.6 , 
40.5028 , 
37.5791 , 
103.318 , 
49.2822 , 
1064.31 , 
1.1716e+06 , 
36.8198 , 
144.549 , 
66.1312 , 
53.8108 , 
3974.46 , 
44.2855 , 
46.1595 , 
76.2759 , 
377.975 , 
38.8892 , 
113.592 , 
77.3818 , 
51.4369 , 
21340.8 , 
59.0313 , 
232968 , 
1168.75 , 
132.219 , 
40.0878 , 
119.868 , 
2.30056e+08 , 
66.1312 , 
44.2181 , 
38.4255 , 
40.9554 , 
98.5228 , 
86.5786 , 
38.3537 , 
40.1376 , 
49.3317 , 
2.81334e+06 , 
107.438 , 
6.02964e+08 , 
57.3696 , 
35.8952 , 
57.8432 , 
42.9868 , 
1.81698e+10 , 
36.2171 , 
409.573 , 
47.393 , 
1.34746e+10 , 
1168.24 , 
66.1312 , 
106.033 , 
1.08486e+09 , 
40.0212 , 
42.0517 , 
55.8487 , 
33.2613 , 
50.1542 , 
3096.43 , 
9.32258e+08 , 
35.1184 , 
38.6818 , 
119.901 , 
41.5424 , 
31.5274 , 
1.75983e+06 , 
2285.25 , 
53.1646 , 
2286.07 , 
36.5942 , 
50.1714 , 
50.7723 , 
200.306 , 
11499.5 , 
77.4773 , 
108.978 , 
1.56487e+06 , 
100.954 , 
66.1312 , 
35.2124 , 
40934.4 , 
44.1954 , 
63.0814 , 
1144.17 , 
46.2874 , 
40.9952 , 
41.8252 , 
66.1312 , 
2272.57 , 
4002.6 , 
182.366 , 
32.7052 , 
49.201 , 
45024 , 
66.1312 , 
46.7435 , 
33.4449 , 
59.3135 , 
122.821 , 
20156.8 , 
1053.22 , 
374.361 , 
208.348 , 
39.435 , 
44.436 , 
35.2694 , 
482.76 , 
375.698 , 
3.06411e+09 , 
102.599 , 
133.128 , 
43.4386 , 
46.9812 , 
35.7454 , 
40181 , 
4098 , 
327.847 , 
66.1312 , 
49.0928 , 
2289.87 , 
66.1312 , 
33.5836 , 
39.4594 , 
47.1631 , 
54.7501 , 
146.606 , 
5.22458e+07 , 
59648.5 , 
117.073 , 
113.375 , 
57463.8 , 
2285.85 , 
45.6645 , 
52.7759 , 
37.3175 , 
107.456 , 
66.1312 , 
1676.6 , 
38.3881 , 
44.0327 , 
66.1312 , 
96.5651 , 
46.5489 , 
631.805 , 
50.0406 , 
66.1312 , 
263387 , 
170.945 , 
9.74164e+07 , 
66.1312 , 
41.8787 , 
66.1312 , 
35.4935 , 
140.933 , 
74.8085 , 
12781.6 , 
126.762 , 
50.8083 , 
59.6291 , 
41.9534 , 
2.66057e+07 , 
39.7402 , 
35.2649 , 
42.799 , 
428.669 , 
42.2876 , 
41.6541 , 
39.2493 , 
14254.8 , 
1.87385e+07 , 
40.2985 , 
40.9443 , 
49.0056 , 
66.1312 , 
137.368 , 
34.5205 , 
49.9828 , 
2.96856e+12 , 
1.41576e+08 , 
86.733 , 
2.69828e+10 , 
35.0341 , 
46.4374 , 
56.7882 , 
67.1926 , 
1172.53 , 
80593.9 , 
107.557 , 
47.1649 , 
180.28 , 
36.6169 , 
47.4009 , 
462.461 , 
133.489 , 
196.64 , 
376.905 , 
906609 , 
48.0516 , 
77.1515 , 
44.3081 , 
33.7406 , 
431.417 , 
53.2251 , 
66.1312 , 
52.0004 , 
66.1312 , 
183431 , 
6616.98 , 
39.6577 , 
48.1451 , 
57.5104 , 
429.664 , 
190.74 , 
41.7033 , 
785.465 , 
33.8852 , 
52.7593 , 
7403.79 , 
1678.31 , 
29796.3 , 
60.1306 , 
88.4882 , 
37.7894 , 
11357.6 , 
41.2966 , 
7330.24 , 
30.6204 , 
1011.8 , 
44.9288 , 
66.1312 , 
59.7309 , 
83.9503 , 
101.936 , 
186845 , 
66.1312 , 
44.5087 , 
74.3333 , 
105.434 , 
66.1312 , 
66.1312 , 
39.4783 , 
4.90595e+09 , 
51.1229 , 
45.8914 , 
42.5096 , 
50.4131 , 
44.4071 , 
8627.06 , 
42.4904 , 
100.372 , 
66.1312 , 
46.7292 , 
37.043 , 
35.4944 , 
34.6696 , 
3.35111e+10 , 
433.05 , 
133.431 , 
376.498 , 
79.7975 , 
53.3809 , 
51.4073 , 
46.9785 , 
59.6554 , 
93162.5 , 
49.5309 , 
1257.57 , 
66.1312 , 
1610.99 , 
66.1312 , 
42358.1 , 
37.3586 , 
1015.83 , 
35.0507 , 
66.1312 , 
2.05218e+06 , 
67.4819 , 
35.9628 , 
200.884 , 
236.05 , 
69.8473 , 
775.553 , 
1.21117e+06 , 
2283.71 , 
88.699 , 
72.3994 , 
4421.34 , 
37.6521 , 
43.5541 , 
1.72827e+06 , 
66.1312 , 
42.3994 , 
39.1055 , 
208.707 , 
64.0132 , 
46.5701 , 
656497 , 
43712 , 
95.1608 , 
4.60582e+06 , 
76.0307 , 
37.1816 , 
38.6869 , 
3228.58 , 
1281.12 , 
127.045 , 
40.1841 , 
66.1312 , 
61.8487 , 
24022.5 , 
63.0893 , 
80.4671 , 
159.559 , 
46.3346 , 
30.7818 , 
1.39498e+07 , 
72.8119 , 
107.849 , 
292.647 , 
52.1591 , 
49.7615 , 
41.646 , 
375.403 , 
105.4 , 
52.8251 , 
66.1312 , 
44.7777 , 
2211.78 , 
30.4077 , 
66.1312 , 
44.3411 , 
37362.6 , 
299641 , 
66.1312 , 
43.1538 , 
42.9011 , 
64.6729 , 
135.702 , 
35.5231 , 
9.73828e+07 , 
66.1312 , 
1283.78 , 
7.97554e+06 , 
3.18122e+07 , 
106.131 , 
378.992 , 
34.5048 , 
35.1735 , 
41.2026 , 
55.1319 , 
33.394 , 
102.995 , 
67.4599 , 
218.217 , 
1663.61 , 
376.491 , 
54.3672 , 
65.287 , 
354.415 , 
1.64393e+11 , 
44.5423 , 
2.71074e+10 , 
1.56141e+11 , 
81.2914 , 
33.8945 , 
1.59883e+07 , 
41.1591 , 
37.8731 , 
128.649 , 
57.3749 , 
66.1312 , 
42.6841 , 
45.3218 , 
38.4997 , 
66.1312 , 
74.2786 , 
377.049 , 
6.63795e+09 , 
50.7503 , 
52.1688 , 
1705.37 , 
38.1796 , 
85.3098 , 
38.9524 , 
38.7723 , 
50.9238 , 
68.8444 , 
376.978 , 
44702.3 , 
2.05741e+09 , 
525.944 , 
83.3405 , 
129.639 , 
51.2659 , 
273.507 , 
39.7157 , 
43.7555 , 
93.8311 , 
1273.15 , 
157.659 , 
959.385 , 
180061 , 
384750 , 
1071.73 , 
100.626 , 
35.2022 , 
135.365 , 
228.944 , 
51.9612 , 
1013.47 , 
49.2491 , 
66.1312 , 
1165.35 , 
283783 , 
230.419 , 
92.548 , 
134.847 , 
1.70091e+09 , 
66.1312 , 
37.7717 , 
47.1811 , 
76.4525 , 
343.048 , 
821.254 , 
48.26 , 
96.4279 , 
587.042 , 
2377.87 , 
43.7382 , 
50.8058 , 
319.343 , 
53.086 , 
40.1956 , 
38.9552 , 
96.0022 , 
50.0495 , 
102.992 , 
819.948 , 
132.336 , 
45.5778 , 
122.672 , 
1.37187e+07 , 
34.6214 , 
223.964 , 
6180.67 , 
36.0274 , 
93.8564 , 
48.3499 , 
59.5813 , 
31.7414 , 
50.1856 , 
2.0699e+08 , 
34.729 , 
27465.1 , 
56.8211 , 
1.60054e+06 , 
66.1312 , 
40.8832 , 
30.4178 , 
329.835 , 
288.758 , 
317.486 , 
958.505 , 
4627.59 , 
140.518 , 
102.096 , 
30.2497 , 
67.5519 , 
207.217 , 
43.2663 , 
58.8661 , 
34.6921 , 
108.24 , 
146.91 , 
2897.73 , 
1.33038e+06 , 
431.769 , 
92.6226 , 
205.789 , 
2281.73 , 
80.8587 , 
481.537 , 
38.6301 , 
46.7506 , 
52.5056 , 
66.1312 , 
89.6205 , 
58.2386 , 
50.288 , 
1.78424e+07 , 
66.1312 , 
66.1312 , 
208.951 , 
2286.53 , 
597.096 , 
60.8374 , 
36.3536 , 
48.4396 , 
2286.38 , 
49.11 , 
72.933 , 
37.6094 , 
309.152 , 
46.3482 , 
66.1312 , 
94.8677 , 
54.241 , 
127249 , 
94.1 , 
41.4656 , 
99.1536 , 
886999 , 
54.4419 , 
95.4391 , 
2568.41 , 
63.6383 , 
41.7626 , 
4565.05 , 
45.4367 , 
161.087 , 
38.6223 , 
105.541 , 
57.1197 , 
65.8413 , 
1.5259e+08 , 
371.501 , 
36.3647 , 
45.057 , 
60.1513 , 
66.1312 , 
92.7327 , 
121.438 , 
32.344 , 
335556 , 
32.9714 , 
48.4731 , 
45.2761 , 
264.163 , 
55.8018 , 
1.99305e+08 , 
66.1312 , 
66.1312 , 
69.3176 , 
48.5698 , 
1782.19 , 
54.1137 , 
227.316 , 
54.767 , 
131.921 , 
4650.22 , 
86.4799 , 
48.9601 , 
63.9103 , 
62.0046 , 
293754 , 
53.3369 , 
32.5408 , 
79.3485 , 
820.912 , 
2706.41 , 
301.517 , 
36.9402 , 
5.81401e+06 , 
67.8337 , 
1.66215e+09 , 
46.1903 , 
42.7212 , 
102.708 , 
64.9626 , 
132.496 , 
1276.43 , 
32.2937 , 
7912.67 , 
96.6245 , 
2522.81 , 
63.6437 , 
167.647 , 
101.895 , 
330.226 , 
6.11404e+08 , 
225.833 , 
54.0657 , 
40.6508 , 
188.168 , 
45.9312 , 
2.3547e+10 , 
11288.5 , 
66.1312 , 
692181 , 
38.0212 , 
160.355 , 
819.693 , 
36.4272 , 
56.8732 , 
61.8626 , 
31.6799 , 
66.1312 , 
104.582 , 
374.846 , 
145015 , 
1011.13 , 
52.0689 , 
1072.1 , 
234.88 , 
83.6604 , 
1283.23 , 
1011.86 , 
99.568 , 
71.8083 , 
39.7142 , 
1.06332e+07 , 
101.476 , 
70.776 , 
75.6748 , 
66.1312 , 
1010.54 , 
344660 , 
55.1045 , 
189.286 , 
117.597 , 
43.9982 , 
42.0052 , 
74.8632 , 
1.53535e+06 , 
118.78 , 
4.64124e+06 , 
102.491 , 
34.8146 , 
3620.02 , 
61.7347 , 
36.9551 , 
54.1753 , 
52.7322 , 
428.515 , 
51.0603 , 
91.0822 , 
62.5695 , 
382.292 , 
60.7489 , 
2.74389e+07 , 
18428 , 
66.1312 , 
39.3168 , 
33.11 , 
52.2007 , 
5291.79 , 
332.513 , 
38.954 , 
1.4395e+10 , 
377.708 , 
364.747 , 
69.6654 , 
33.5233 , 
15328.4 , 
54.7269 , 
60.5286 , 
45.3098 , 
51.4542 , 
327.414 , 
85.697 , 
1256.56 , 
1.75184e+11 , 
66.1312 , 
48.5753 , 
33.0483 , 
820.025 , 
5.29782e+06 , 
63.4907 , 
101.322 , 
1.01964e+06 , 
1951.65 , 
95.9701 , 
54.7849 , 
35.7136 , 
161.03 , 
188.809 , 
9433.62 , 
167.766 , 
66.1312 , 
52.6138 , 
70.2402 , 
461324 , 
63.4939 , 
1248.9 , 
431.592 , 
30.8778 , 
67.0195 , 
374.576 , 
41.6657 , 
100.918 , 
31.0585 , 
63.4286 , 
66.1312 , 
57.0757 , 
2284.23 , 
66.1312 , 
120351 , 
74.3671 , 
1.22328e+06 , 
1678.12 , 
99.8429 , 
61.3858 , 
60.3907 , 
42.6324 , 
66.1312 , 
38.6477 , 
33.8223 , 
45040.8 , 
46.2336 , 
332.565 , 
5.38634e+07 , 
206.483 , 
94.7553 , 
49.8113 , 
38.5263 , 
63.5779 , 
7002.51 , 
2284.08 , 
62.1185 , 
86.6493 , 
56.6781 , 
2.71705e+10 , 
35.1447 , 
66.1312 , 
47.6282 , 
31.3867 , 
66.4061 , 
1.05471e+12 , 
72.262 , 
44.4703 , 
207.796 , 
145.558 , 
47.5462 , 
53279.5 , 
42.6928 , 
415.446 , 
118.125 , 
64.9026 , 
41.3843 , 
9.82791e+10 , 
54.2817 , 
1739.82 , 
61.4238 , 
160.938 , 
49.5885 , 
1424.2 , 
210.841 , 
102.366 , 
44.0877 , 
44.2802 , 
66.1312 , 
117.022 , 
60.8513 , 
35.5909 , 
120.61 , 
86.8973 , 
60.6766 , 
33.9307 , 
301.444 , 
62.2637 , 
39160.3 , 
66.1312 , 
52.2335 , 
74.5151 , 
66.1312 , 
406.16 , 
64.1468 , 
42.899 , 
36.4012 , 
3.5642e+07 , 
2272.69 , 
30207.3 , 
54774.1 , 
82.3 , 
51.5984 , 
4752.76 , 
5964.75 , 
66.1312 , 
50.3984 , 
102.842 , 
1430.15 , 
49.0874 , 
86.5607 , 
823.452 , 
1675.93 , 
59.291 , 
35.8872 , 
66.1312 , 
814.218 , 
1528.74 , 
28.473 , 
32.4664 , 
55.6275 , 
56.3124 , 
4597 , 
1.07212e+06 , 
40.6535 , 
1676.05 , 
66.1312 , 
46.1777 , 
41.4244 , 
66.1312 , 
332.866 , 
66.1312 , 
30.4898 , 
118.511 , 
244.221 , 
43.6901 , 
35.2395 , 
4951.49 , 
46.0933 , 
193.238 , 
41.4507 , 
87.8711 , 
57.1627 , 
1.52554e+10 , 
2285.8 , 
49.9991 , 
1676.28 , 
418.06 , 
36.0517 , 
34.8511 , 
1017.25 , 
56.367 , 
66.1312 , 
44.6353 , 
155.497 , 
47.4245 , 
36.0797 , 
478.005 , 
36.7914 , 
1450.79 , 
294.737 , 
95.7216 , 
48.1967 , 
5.26084e+06 , 
41.1306 , 
2.49358e+11 , 
8.33354e+12 , 
84.5832 , 
45.886 , 
41.0888 , 
506.304 , 
61.6375 , 
66.1312 , 
48.6199 , 
52.7875 , 
51.8677 , 
40.3254 , 
49.9307 , 
120.538 , 
2281.19 , 
33.4098 , 
145.999 , 
38.8696 , 
1.98242e+07 , 
66.1312 , 
31.0814 , 
1.35533e+10 , 
45.294 , 
57.2921 , 
35.6805 , 
148.026 , 
1677.63 , 
44.706 , 
4271.16 , 
88.1613 , 
1.52682e+06 , 
84.3897 , 
84.1165 , 
40.429 , 
35.1287 , 
45.427 , 
115.624 , 
377.932 , 
1672.96 , 
266324 , 
45.4921 , 
520.846 , 
75.8624 , 
158.568 , 
66.1312 , 
4490.46 , 
2.58575e+06 , 
73.3479 , 
55.9401 , 
1255.48 , 
34.0154 , 
120.645 , 
33.8038 , 
66.1312 , 
31.8143 , 
43.8381 , 
54.3004 , 
51.8011 , 
210.213 , 
2.40464e+08 , 
713.79 , 
66.1312 , 
71.8137 , 
773.672 , 
70.2829 , 
371.526 , 
48.379 , 
4.28688e+10 , 
129.882 , 
49.7685 , 
51.2473 , 
78.0612 , 
20148.7 , 
43.2512 , 
36.5145 , 
481.733 , 
66.1312 , 
47.2921 , 
37.4836 , 
36.2318 , 
51.3161 , 
37.9592 , 
3.48562e+10 , 
41.2595 , 
40.075 , 
65.2432 , 
296.863 , 
73.3605 , 
87.466 , 
79.5817 , 
66.1312 , 
32.8164 , 
35.3004 , 
61.0961 , 
83.7538 , 
553.934 , 
7562.09 , 
1284.88 , 
39.0097 , 
66.1312 , 
118.268 , 
60.2985 , 
42.0741 , 
145.635 , 
133.583 , 
73.9083 , 
33.1106 , 
388.291 , 
36.6399 , 
142.484 , 
404.079 , 
205339 , 
44.2117 , 
66.1312 , 
66.1312 , 
66.1312 , 
31.9004 , 
37.3901 , 
46.0422 , 
33.3036 , 
82.6927 , 
706.564 , 
291.845 , 
40.494 , 
40.3394 , 
52.4643 , 
66.1312 , 
187.06 , 
1013.41 , 
669139 , 
40.7223 , 
119.673 , 
3.1243e+12 , 
69.2133 , 
2.74709e+06 , 
351.05 , 
37.2587 , 
106.203 , 
5.92903e+06 , 
43.7081 , 
39.8165 , 
49.9675 , 
64.0235 , 
161.485 , 
37.0055 , 
1.63162e+08 , 
304.249 , 
66.1312 , 
135.472 , 
235743 , 
61.3596 , 
38.134 , 
75.2127 , 
135.063 , 
49.3049 , 
46.0207 , 
1678.24 , 
440.457 , 
1.4619e+09 , 
37.2527 , 
66.1312 , 
70.9945 , 
70.2285 , 
50.8481 , 
39.5216 , 
499.708 , 
46.1583 , 
41.3248 , 
133.058 , 
46.5275 , 
35.2061 , 
74.2804 , 
432.694 , 
93.4911 , 
1.75972e+08 , 
60.6904 , 
36.8723 , 
66.1312 , 
80.6926 , 
279.657 , 
38.1215 , 
3473.34 , 
50.9351 , 
416.705 , 
80.5489 , 
49.0574 , 
66.1312 , 
86.2602 , 
49.7602 , 
83.2967 , 
79.4955 , 
391615 , 
53.4243 , 
5.3209e+10 , 
64.7151 , 
32.971 , 
1.0546e+06 , 
581.129 , 
129.648 , 
188.101 , 
45.2893 , 
4.04839e+07 , 
72.6446 , 
461.827 , 
47.0561 , 
2643.12 , 
132.076 , 
103.027 , 
34.1944 , 
53.0192 , 
72.7545 , 
1285.33 , 
35.3546 , 
66.1312 , 
45.938 , 
66.1312 , 
1283.3 , 
54.1982 , 
228274 , 
1286.02 , 
95.1844 , 
83.7904 , 
45.0044 , 
66.1312 , 
46.8466 , 
73.9542 , 
2235.26 , 
4.84218e+06 , 
40.4266 , 
69.7576 , 
854.181 , 
34.2667 , 
66.1312 , 
34.4952 , 
36.0348 , 
76.6877 , 
709.717 , 
1673.7 , 
3.01055e+11 , 
66.1312 , 
3190.78 , 
380.178 , 
65.5059 , 
49.9352 , 
66.1312 , 
2523.39 , 
47.7951 , 
53.8636 , 
412.871 , 
48.4499 , 
549511 , 
136.584 , 
3.76824e+06 , 
43.802 , 
35.8351 , 
72.0082 , 
66.1312 , 
17961.7 , 
820.867 , 
47.907 , 
30.9615 , 
34.1696 , 
4528.81 , 
2501.59 , 
85.6941 , 
47.0175 , 
66.1312 , 
85.8734 , 
50.4747 , 
41.606 , 
36.249 , 
97.9673 , 
53.3799 , 
99.495 , 
66.1312 , 
70295.4 , 
371.927 , 
76.4669 , 
221.997 , 
33.109 , 
34.366 , 
42.2004 , 
40.7362 , 
313366 , 
81665.6 , 
63.7271 , 
53.4038 , 
52.2359 , 
54.4877 , 
248.765 , 
50.4652 , 
7.60104e+08 , 
84.7065 , 
2.23559e+06 , 
32.3567 , 
41.557 , 
54.4134 , 
1.31473e+13 , 
113.765 , 
54.9223 , 
14967.2 , 
4839.98 , 
2819.68 , 
43.6922 , 
40.224 , 
31.2267 , 
7.18607e+10 , 
71.9438 , 
48.8718 , 
40.1858 , 
109.216 , 
33.8493 , 
38.4746 , 
52.2419 , 
1676.96 , 
133.71 , 
66.1312 , 
48.6707 , 
38.0536 , 
37.5625 , 
38.1225 , 
150.965 , 
37.6621 , 
3419.46 , 
34.5866 , 
80598.1 , 
42.2935 , 
61.3957 , 
332.505 , 
37.7034 , 
66.1312 , 
54.4363 , 
375.043 , 
37.1458 , 
99.5419 , 
35849.2 , 
109.23 , 
136.205 , 
31.1928 , 
162.933 , 
66.1312 , 
377.417 , 
127170 , 
45.6309 , 
378.066 , 
35.8231 , 
77.063 , 
191.218 , 
238.108 , 
39.5285 , 
2285.01 , 
1.27573e+06 , 
3860.62 , 
35.625 , 
44.5547 , 
245.691 , 
40.03 , 
1.84724e+20 , 
45.2847 , 
40.6317 , 
1674.73 , 
188.527 , 
126.646 , 
74.0364 , 
378.196 , 
39.8643 , 
66.1312 , 
30250.2 , 
1955.78 , 
66.1312 , 
166.355 , 
21662.2 , 
1.48054e+13 , 
34.2246 , 
63.1255 , 
134.984 , 
49.0803 , 
134.268 , 
138.042 , 
88.1563 , 
1945.58 , 
41.3241 , 
47.8376 , 
274.717 , 
36.3573 , 
49.5444 , 
572.01 , 
420.066 , 
102.773 , 
927.328 , 
228.853 , 
39.3587 , 
2.69113e+11 , 
87.8319 , 
9.71741e+09 , 
76.7052 , 
32.0647 , 
34.4465 , 
45.8837 , 
59.7864 , 
1010.02 , 
74.9927 , 
1007.4 , 
41.3959 , 
42.9713 , 
69.4391 , 
1254.48 , 
1675.12 , 
206.602 , 
62.2622 , 
34.7765 , 
66.1312 , 
79.7498 , 
146.028 , 
314.058 , 
10249 , 
1284.2 , 
39.5895 , 
1.20366e+10 , 
41.4643 , 
41.196 , 
1673.25 , 
55.539 , 
64.5719 , 
48.6799 , 
40.4745 , 
44.8075 , 
8534.54 , 
1.56093e+07 , 
4200.65 , 
66.1312 , 
72874.9 , 
4029.04 , 
566.803 , 
379.42 , 
51.6517 , 
71.8784 , 
1285.72 , 
47.3799 , 
1283.56 , 
45.9978 , 
49.8148 , 
102.907 , 
45.9046 , 
2.01985e+06 , 
5069.16 , 
216.847 , 
1545.24 , 
72.2208 , 
36.4077 , 
