1660.7 , 
47056.8 , 
66.1312 , 
269412 , 
1499.95 , 
95.109 , 
4754.06 , 
20699.2 , 
44346.4 , 
66.1312 , 
759.882 , 
195993 , 
15380.8 , 
13855.5 , 
66.1312 , 
2.46152e+06 , 
2.00255e+07 , 
66.1312 , 
66.1312 , 
3.207e+09 , 
121557 , 
371053 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
3.88516e+08 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
13295.4 , 
5507.08 , 
1421.31 , 
6.50753e+08 , 
5993.35 , 
33602.8 , 
17690.4 , 
215.799 , 
356.167 , 
24610.6 , 
66.1312 , 
4.58754e+06 , 
2273.72 , 
545.703 , 
2264.52 , 
2262.75 , 
220.264 , 
2273.66 , 
168.78 , 
1.19948e+10 , 
1.76951e+06 , 
161776 , 
149257 , 
199.934 , 
2261.87 , 
2418.43 , 
686.401 , 
2616.07 , 
66.1312 , 
16263.2 , 
66.1312 , 
2271.53 , 
103.752 , 
1653.8 , 
357.923 , 
23649.4 , 
428.937 , 
92871.5 , 
151.233 , 
1754.31 , 
442757 , 
1.38386e+06 , 
402.051 , 
1745.77 , 
9.58892e+06 , 
3500.26 , 
66.1312 , 
529.987 , 
402.648 , 
10999.2 , 
66.1312 , 
25881.8 , 
1531.68 , 
66.1312 , 
9423.12 , 
74075.2 , 
314.547 , 
126392 , 
2.10855e+06 , 
2293.18 , 
66.1312 , 
417.202 , 
8517.5 , 
66.1312 , 
1671.48 , 
2269.02 , 
9349.78 , 
279943 , 
267402 , 
3359.2 , 
41.2117 , 
1675.94 , 
1.59764e+06 , 
66.1312 , 
2265.71 , 
99.757 , 
1.71784e+12 , 
8.38486e+07 , 
1696.39 , 
173.292 , 
2265.66 , 
1654.29 , 
7084.54 , 
2.89536e+07 , 
1827.03 , 
715860 , 
8870.85 , 
3.4345e+06 , 
3.02734e+06 , 
1.03306e+08 , 
66.1312 , 
2.46117e+10 , 
451216 , 
1663.27 , 
1722.5 , 
270384 , 
12666.1 , 
125.582 , 
9589.51 , 
444036 , 
1654.4 , 
11853.1 , 
1664.77 , 
1.84159e+06 , 
19558.2 , 
2932.89 , 
66.1312 , 
2601.28 , 
2288.04 , 
2.17562e+08 , 
1661.89 , 
154.684 , 
6.07627e+06 , 
2279.19 , 
4.23379e+10 , 
4906.32 , 
2269.28 , 
59.1508 , 
178190 , 
5611.84 , 
1658.03 , 
472.659 , 
285.903 , 
66.1312 , 
12001.8 , 
2807.64 , 
4014.19 , 
19955.4 , 
66.1312 , 
181434 , 
2278.72 , 
1.50306e+06 , 
2424.06 , 
45.3664 , 
66.1312 , 
4884.99 , 
2267.97 , 
66.1312 , 
66.1312 , 
66.1312 , 
41429.7 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
2291.77 , 
180360 , 
66.1312 , 
66.1312 , 
273.106 , 
143.664 , 
24652.7 , 
2.00482e+08 , 
66.1312 , 
7.62886e+07 , 
51.5032 , 
456.568 , 
103.279 , 
2.34577e+06 , 
1674.44 , 
555257 , 
1460.93 , 
378.566 , 
39.7521 , 
1677.91 , 
1.81035e+06 , 
243.092 , 
2266.58 , 
23312.5 , 
2261.62 , 
3.00595e+06 , 
30648.2 , 
1.53928e+06 , 
151.365 , 
2361.59 , 
66.1312 , 
66.1312 , 
5025.68 , 
490.906 , 
5.57831e+06 , 
736.723 , 
59006.1 , 
2272.78 , 
66.1312 , 
333.332 , 
1667.33 , 
7174.02 , 
3690.19 , 
514586 , 
1.24746e+10 , 
66.1312 , 
66.1312 , 
66.1312 , 
2272.36 , 
2264.7 , 
136.398 , 
66.1312 , 
2.31986e+09 , 
21346 , 
7481.33 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
474.965 , 
155070 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
3.75174e+10 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
3031.41 , 
1529.76 , 
30574.9 , 
654775 , 
458478 , 
1.16238e+09 , 
202796 , 
407.123 , 
110103 , 
4.1353e+07 , 
10445 , 
120.396 , 
43916.7 , 
27589.9 , 
2283.4 , 
6668.83 , 
66.1312 , 
2276.14 , 
68.4131 , 
2285.31 , 
208.918 , 
78792.1 , 
1655.73 , 
2279.82 , 
475.354 , 
4251.53 , 
130.796 , 
39.9335 , 
2337.94 , 
572.993 , 
329.91 , 
238580 , 
1273.43 , 
1.8262e+06 , 
18022.7 , 
68.1897 , 
25823.8 , 
1393.84 , 
1040.07 , 
41553.4 , 
2272.35 , 
7.16474e+06 , 
3437.7 , 
66.1312 , 
249085 , 
8.78159e+07 , 
66.1312 , 
3.73515e+06 , 
516.152 , 
2.5771e+07 , 
66.1312 , 
3.03397e+12 , 
1661.41 , 
760.218 , 
4078.98 , 
5.37077e+08 , 
64.9531 , 
10120.9 , 
2280.85 , 
2.45323e+06 , 
66.1312 , 
23124.1 , 
4.11008e+08 , 
49.6266 , 
701347 , 
2261.92 , 
5.95415e+14 , 
2265.47 , 
3.93545e+06 , 
3.18854e+06 , 
43.2911 , 
2328.7 , 
11887.2 , 
66.1312 , 
2282.55 , 
54819.9 , 
42.7852 , 
567.554 , 
54.6431 , 
117.805 , 
8.67586e+06 , 
1435.45 , 
485.107 , 
17325.8 , 
1752.47 , 
1676.16 , 
2.18369e+08 , 
38.2947 , 
2281.31 , 
208.284 , 
32947.6 , 
3.06648e+08 , 
30296.9 , 
111476 , 
1716.53 , 
1657.89 , 
5144.67 , 
4.54469e+09 , 
117.009 , 
2266.05 , 
26853.4 , 
404.141 , 
78.7856 , 
2388.72 , 
1533.08 , 
66.1312 , 
104.921 , 
66.1312 , 
2260.75 , 
84.6951 , 
2264.09 , 
484.956 , 
66.1312 , 
1035.22 , 
66.1312 , 
36.315 , 
66.1312 , 
66.1312 , 
8236.12 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
1683.43 , 
245.402 , 
158875 , 
2267.28 , 
7.82103e+09 , 
66.1312 , 
66.1312 , 
34.8822 , 
98999.5 , 
55.5418 , 
68668.3 , 
2260.12 , 
2.94185e+06 , 
1187.64 , 
1.73804e+07 , 
66.1312 , 
1653.61 , 
1808.82 , 
741.431 , 
18419.4 , 
66.1312 , 
55.9553 , 
1269.18 , 
2271.48 , 
2.00261e+07 , 
1.46894e+17 , 
294010 , 
1.48682e+10 , 
66.1312 , 
1.91376e+06 , 
1358.59 , 
66.1312 , 
160176 , 
13851.5 , 
2299.75 , 
2261.62 , 
418.666 , 
411.134 , 
3.14363e+07 , 
2260.5 , 
9.49227e+06 , 
2267.6 , 
419.501 , 
66.1312 , 
1.03062e+07 , 
66.1312 , 
21844.3 , 
45.5851 , 
7055.44 , 
137.362 , 
2262.91 , 
3322.57 , 
170434 , 
9846.95 , 
65877.2 , 
1.31893e+07 , 
180.288 , 
23544.1 , 
66.1312 , 
1.43284e+17 , 
117.481 , 
502.309 , 
66.1312 , 
1.01008e+06 , 
564.194 , 
66.1312 , 
66.1312 , 
66.1312 , 
1.23691e+06 , 
150.434 , 
12849.4 , 
119.156 , 
178.131 , 
3378.83 , 
2280.09 , 
66.1312 , 
2284.24 , 
1340 , 
3126.56 , 
1662.05 , 
66.1312 , 
66.1312 , 
66.1312 , 
12524.9 , 
2297.06 , 
1.09825e+06 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
5.30389e+06 , 
66.1312 , 
66.1312 , 
66.1312 , 
31057.6 , 
6.39779e+06 , 
66.1312 , 
3.69271e+06 , 
66.1312 , 
4.48099e+06 , 
5.53988e+10 , 
1663.73 , 
48.022 , 
38001.5 , 
17290.5 , 
1652.84 , 
1.23873e+06 , 
18413.8 , 
10233.2 , 
3284.5 , 
45.8004 , 
223.1 , 
1.85176e+06 , 
1378.33 , 
1651.92 , 
7350.27 , 
11431 , 
602882 , 
41874.7 , 
1654.62 , 
3220.59 , 
13571.3 , 
2.25297e+08 , 
2263.13 , 
2292.23 , 
2291.71 , 
33.8647 , 
35.6832 , 
1661.96 , 
8.44357e+06 , 
66.1312 , 
44924.3 , 
59.198 , 
258.543 , 
5.75115e+09 , 
1.97649e+07 , 
46.0633 , 
147.988 , 
2281.24 , 
566.76 , 
66.1312 , 
75.5252 , 
172135 , 
2269.51 , 
3.73024e+06 , 
2267.08 , 
141588 , 
86.5177 , 
574834 , 
11346.5 , 
17854.2 , 
66.1312 , 
425.804 , 
3242.85 , 
66.1312 , 
305.101 , 
66.1312 , 
146.285 , 
27552.7 , 
66.1312 , 
696.217 , 
5.418e+12 , 
2.42038e+07 , 
66.1312 , 
2261.48 , 
54277.8 , 
1922.68 , 
66.1312 , 
66.1312 , 
66.1312 , 
11923.2 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
2.08704e+08 , 
1670.52 , 
127.174 , 
184190 , 
71.8923 , 
66.1312 , 
27829.7 , 
66.1312 , 
45.4075 , 
562.571 , 
1.13011e+07 , 
66.1312 , 
66.1312 , 
218.364 , 
531.19 , 
2309.52 , 
66.1312 , 
10120.3 , 
28811.7 , 
2.67227e+06 , 
87.9079 , 
66.1312 , 
53.7707 , 
203820 , 
2.46835e+07 , 
67.5762 , 
97581 , 
2291.35 , 
27259.9 , 
243.449 , 
2823.19 , 
23564.4 , 
224.801 , 
1.26963e+06 , 
20079.9 , 
66.1312 , 
99.8221 , 
2289.15 , 
40.8097 , 
1364.66 , 
1791.66 , 
41232.4 , 
5805.1 , 
16104.1 , 
2302.32 , 
933.987 , 
44952 , 
1.92392e+07 , 
1014.89 , 
107.363 , 
66.1312 , 
2606.72 , 
1.08842e+06 , 
86.1704 , 
441.572 , 
845.243 , 
168036 , 
953473 , 
37.9203 , 
65.3392 , 
181.585 , 
3545.34 , 
66.1312 , 
1568.69 , 
2517.86 , 
1362.74 , 
1219.03 , 
4.03692e+06 , 
1706.83 , 
674.118 , 
66.1312 , 
66.1312 , 
99.0281 , 
1657.94 , 
6.07279e+14 , 
1.84038e+07 , 
496.218 , 
66.1312 , 
99093.1 , 
7663.98 , 
8019 , 
2283.31 , 
62.0263 , 
2285.85 , 
129.333 , 
152351 , 
1286.89 , 
477.69 , 
66.1312 , 
14652.3 , 
2118.32 , 
1684.98 , 
554.833 , 
7107.96 , 
2272.16 , 
66.1312 , 
1334.59 , 
587.04 , 
66.1312 , 
66.1312 , 
2298.42 , 
64828.1 , 
3697.49 , 
2268.81 , 
67391.5 , 
92.9755 , 
2492.85 , 
9.52929e+06 , 
66.1312 , 
5.77247e+08 , 
4854.58 , 
378050 , 
21426.7 , 
31447.6 , 
563.322 , 
1607.27 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
611.413 , 
66.1312 , 
15786.9 , 
66.1312 , 
66.1312 , 
1.37002e+09 , 
89210.7 , 
6381.59 , 
168.204 , 
66.1312 , 
66.1312 , 
50.6737 , 
66.1312 , 
18925.6 , 
78454.4 , 
2262.92 , 
147.762 , 
1.61355e+09 , 
66.1312 , 
74.4664 , 
640.147 , 
66.1312 , 
5136.47 , 
6.70881e+08 , 
15735.5 , 
2643.29 , 
66.1312 , 
11324 , 
2296.6 , 
2377.5 , 
2.91811e+08 , 
79.4297 , 
1286.83 , 
2275.88 , 
813544 , 
6078.58 , 
10521.1 , 
19194.2 , 
1658.99 , 
17811.9 , 
8.48692e+06 , 
40043.9 , 
46.8338 , 
5.08436e+06 , 
66.1312 , 
2273.35 , 
6.43425e+07 , 
1735.91 , 
249.638 , 
474.745 , 
4.2935e+07 , 
143896 , 
2273.3 , 
432652 , 
209.568 , 
51.6129 , 
1056.78 , 
2383.13 , 
55.3641 , 
66.1312 , 
210.764 , 
115.73 , 
52.1263 , 
21994.6 , 
29382.7 , 
87692.6 , 
11545.2 , 
66.1312 , 
253.684 , 
66.1312 , 
66.1312 , 
66.1312 , 
76.4198 , 
151.496 , 
66.1312 , 
545.019 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
27952.9 , 
20134.5 , 
8826.41 , 
66.1312 , 
64.1746 , 
66.1312 , 
2971.84 , 
76.0408 , 
249.991 , 
62.551 , 
66.1312 , 
6436.53 , 
22646.1 , 
3.11847e+11 , 
108.109 , 
18086.6 , 
172.997 , 
2267.2 , 
1.03567e+07 , 
895440 , 
78609.9 , 
66.1312 , 
3744.06 , 
66.1312 , 
9.80587e+09 , 
2.194e+08 , 
66.1312 , 
780.418 , 
26476.4 , 
339625 , 
304539 , 
37.4795 , 
104.653 , 
4707.32 , 
11775.1 , 
42.042 , 
11400.8 , 
85.3225 , 
568.672 , 
2260.44 , 
140.645 , 
72.2831 , 
18550.4 , 
37413 , 
113089 , 
96024.4 , 
66.1312 , 
1.33392e+07 , 
143.215 , 
579637 , 
141.544 , 
47.586 , 
1660.86 , 
84.7409 , 
3.08384e+06 , 
66.1312 , 
990.727 , 
2269.41 , 
4725.5 , 
81576.9 , 
5.23407e+06 , 
2.00278e+07 , 
1678.43 , 
50.7896 , 
809931 , 
1.599e+10 , 
38745.9 , 
8.06927e+06 , 
478.191 , 
2279.22 , 
19603.1 , 
1653.97 , 
2326.33 , 
91553.3 , 
659.473 , 
28096.8 , 
1763.22 , 
1667.68 , 
3.26148e+06 , 
32536 , 
11470.4 , 
1.27189e+06 , 
132.732 , 
85.1277 , 
46.857 , 
1285.51 , 
2268.06 , 
245.911 , 
695.184 , 
8323.12 , 
66.1312 , 
66.1312 , 
1185.56 , 
210.066 , 
1.71159e+06 , 
478.246 , 
1.50189e+07 , 
2.00277e+07 , 
14490.2 , 
2.27225e+06 , 
1.50155e+08 , 
40.0283 , 
582.433 , 
49.3494 , 
2267.41 , 
66.1312 , 
89.0587 , 
484.289 , 
6563.56 , 
2311.26 , 
66.6275 , 
415720 , 
71047.7 , 
3553.06 , 
1712.59 , 
61.2967 , 
66.1312 , 
2301.1 , 
134.934 , 
66.1312 , 
66.1312 , 
1784.77 , 
1.7709e+07 , 
64.8206 , 
97.1332 , 
808969 , 
3.87658e+08 , 
1822.4 , 
1.23616e+06 , 
66.1312 , 
1.10486e+09 , 
458.108 , 
600.295 , 
51.0859 , 
14840.1 , 
41.5108 , 
2395.25 , 
66.1312 , 
1.87654e+11 , 
66.1312 , 
66.1312 , 
4557.79 , 
66.1312 , 
66.1312 , 
1.84537e+07 , 
66.1312 , 
1.52571e+06 , 
2.40282e+06 , 
66.1312 , 
66.1312 , 
81864.1 , 
660954 , 
32.6736 , 
28770.1 , 
66.1312 , 
1611.63 , 
66.1312 , 
66.1312 , 
66.1312 , 
1290.65 , 
42.1968 , 
2754.06 , 
66.1312 , 
11089 , 
1.97197e+07 , 
817.979 , 
15270.9 , 
583.882 , 
1658.81 , 
5662.85 , 
66.1312 , 
99.8734 , 
6980.72 , 
26965 , 
565.594 , 
15997.7 , 
477.144 , 
66.1312 , 
22717.5 , 
218.665 , 
11216.4 , 
561.878 , 
284677 , 
66.1312 , 
66.1312 , 
66.1312 , 
878.409 , 
1527.67 , 
1420.1 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
197282 , 
583.81 , 
66.1312 , 
223.608 , 
35746.1 , 
3853.63 , 
66.1312 , 
1177.09 , 
66.1312 , 
118.627 , 
2928.97 , 
156222 , 
804.46 , 
421.351 , 
50.3957 , 
215.314 , 
2.00271e+07 , 
9377.65 , 
66.1312 , 
66.1312 , 
2274.33 , 
313752 , 
167740 , 
5406.71 , 
378660 , 
1.41129e+07 , 
960.947 , 
1299.75 , 
18278.6 , 
320.517 , 
136.283 , 
593474 , 
2266.23 , 
102852 , 
4456.45 , 
270.904 , 
2272.84 , 
14689.1 , 
79.7012 , 
555776 , 
42.2725 , 
227.356 , 
731.208 , 
401.121 , 
4.17552e+06 , 
1.90001e+06 , 
66.1312 , 
48.5065 , 
123.316 , 
974177 , 
3.13688e+06 , 
204972 , 
123484 , 
35511.2 , 
2742.33 , 
6552.68 , 
66.1312 , 
990.053 , 
2286.99 , 
66.1312 , 
1003.8 , 
790.889 , 
2289.6 , 
5315.68 , 
137.605 , 
336.9 , 
1681.67 , 
1786.02 , 
196.469 , 
441764 , 
1324.28 , 
181.766 , 
66.1312 , 
1.57769e+09 , 
8.84153e+08 , 
46.5812 , 
2.64765e+06 , 
2537.18 , 
2293.63 , 
44.3587 , 
2692.52 , 
29194.6 , 
120.144 , 
19530.2 , 
66.1312 , 
214.272 , 
66.1312 , 
31997.2 , 
7583.47 , 
48.9805 , 
2203.17 , 
2.43974e+11 , 
476.104 , 
3249.84 , 
2377.29 , 
190.858 , 
2264.54 , 
211167 , 
130.694 , 
134.994 , 
1272.62 , 
225.47 , 
233980 , 
3.56936e+07 , 
361.305 , 
1175.05 , 
64.6315 , 
38.0862 , 
66.1312 , 
1437.29 , 
6919.95 , 
2277.19 , 
73134.5 , 
434.118 , 
410.23 , 
126.321 , 
8.429e+07 , 
18725.5 , 
1.8398e+07 , 
2.30868e+07 , 
898579 , 
1.03752e+06 , 
111707 , 
7150.79 , 
66.1312 , 
1.49281e+08 , 
505.319 , 
43.7294 , 
1670.85 , 
2.69314e+27 , 
4180.39 , 
1.3827e+13 , 
65850.8 , 
102.517 , 
35177.3 , 
11164 , 
66.1312 , 
34036.5 , 
478.175 , 
66.1312 , 
66.1312 , 
576.974 , 
2792.51 , 
89.7635 , 
11256 , 
2266.28 , 
66.1312 , 
5409.29 , 
11319.2 , 
20359.2 , 
66.1312 , 
846.377 , 
12848.2 , 
292880 , 
998.165 , 
1039.46 , 
66.1312 , 
3451.29 , 
66.1312 , 
48.4389 , 
1.54885e+07 , 
2987.84 , 
928.086 , 
6.16564e+12 , 
1680.84 , 
66.1312 , 
564.51 , 
2292.69 , 
66.1312 , 
66.1312 , 
2.627e+07 , 
66.1312 , 
205.675 , 
66.1312 , 
2296.81 , 
66.1312 , 
2.63725e+06 , 
66.1312 , 
4.95714e+06 , 
2286.23 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
2279.82 , 
66.1312 , 
87.6215 , 
6413.52 , 
8021.76 , 
99148.4 , 
6.21633e+07 , 
66.1312 , 
2266.32 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
40.4854 , 
2.21266e+06 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
484327 , 
66.1312 , 
2291.3 , 
1378.39 , 
66.1312 , 
1.13202e+06 , 
49.387 , 
150.18 , 
2283.63 , 
30473.4 , 
8.96031e+06 , 
66.1312 , 
6945.55 , 
6710.37 , 
1651.87 , 
1990.97 , 
2272.71 , 
124070 , 
960831 , 
30046 , 
66.1312 , 
2269.37 , 
2274.23 , 
546251 , 
4132.08 , 
3.13496e+07 , 
15568.9 , 
58369.2 , 
2323.71 , 
3.19609e+07 , 
284736 , 
4.05496e+06 , 
473.198 , 
487.788 , 
131.499 , 
287.602 , 
292452 , 
459.191 , 
110.093 , 
15087 , 
2271.08 , 
1.17909e+06 , 
66.1312 , 
215.836 , 
313.137 , 
417.4 , 
15330.9 , 
1.11019e+06 , 
90.3263 , 
1.57734e+07 , 
62.8569 , 
7703.41 , 
835.651 , 
26129.2 , 
1276.53 , 
20540.1 , 
293312 , 
66.1312 , 
2280.47 , 
262.24 , 
282040 , 
743272 , 
3.44088e+06 , 
3320.6 , 
199804 , 
477.772 , 
43.0368 , 
46.7107 , 
418738 , 
684.056 , 
2.17565e+09 , 
139.514 , 
54.3102 , 
216.496 , 
2279.43 , 
224.074 , 
8.35328e+07 , 
6.04294e+06 , 
347469 , 
10955.6 , 
8480.05 , 
1016.02 , 
92.1083 , 
9.31178e+11 , 
132.579 , 
27423.3 , 
420.814 , 
60.5357 , 
40.7557 , 
2261.54 , 
40.4728 , 
837338 , 
66.1312 , 
26164.6 , 
1.36785e+06 , 
311.081 , 
2.45518e+07 , 
1.70547e+06 , 
66.1312 , 
205982 , 
9.76739e+09 , 
899.321 , 
2286.45 , 
238.557 , 
87.3249 , 
37254.4 , 
2266.63 , 
21540.2 , 
66.1312 , 
7280.11 , 
2838.58 , 
11168.5 , 
561.982 , 
2.00256e+07 , 
66.1312 , 
266171 , 
3321.21 , 
406.68 , 
859382 , 
1656.34 , 
4.53604e+09 , 
567089 , 
901281 , 
2450.96 , 
9412.79 , 
906723 , 
1.45983e+09 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
2482.85 , 
11392 , 
41.6437 , 
971.781 , 
29167.1 , 
2.26621e+06 , 
76145.3 , 
69.9139 , 
66.1312 , 
66.1312 , 
2270.05 , 
66.1312 , 
165.094 , 
2.56714e+09 , 
66.1312 , 
189290 , 
66.1312 , 
66.1312 , 
66.1312 , 
151.247 , 
29377.4 , 
66.1312 , 
432592 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
1764.57 , 
4202.75 , 
2.23592e+08 , 
2178.76 , 
14785.2 , 
459565 , 
153.048 , 
66.1312 , 
66.1312 , 
66.1312 , 
11183.4 , 
356259 , 
2267.86 , 
66.1312 , 
66.1312 , 
492.174 , 
11271.9 , 
9.41928e+08 , 
71605.9 , 
66.1312 , 
123.699 , 
826160 , 
2272.77 , 
2273.98 , 
66.1312 , 
61956.5 , 
7.98468e+06 , 
66.1312 , 
66.1312 , 
947.179 , 
66.1312 , 
66.1312 , 
6.12676e+09 , 
49.1803 , 
66.1312 , 
60.9948 , 
951892 , 
1.80775e+09 , 
2287.36 , 
2291.6 , 
66.1312 , 
144.771 , 
87239.8 , 
483.525 , 
44.0579 , 
4951.61 , 
459.894 , 
66.1312 , 
4.52354e+06 , 
647.226 , 
458686 , 
69.7768 , 
2769.41 , 
1.69459e+06 , 
30787.1 , 
2.65464e+07 , 
7163.54 , 
2273.56 , 
2262.71 , 
3697.85 , 
2.28564e+14 , 
2.45365e+06 , 
41.9887 , 
83.0203 , 
2287.57 , 
244.102 , 
723.036 , 
1658.4 , 
2390.42 , 
66.1312 , 
66.1312 , 
415216 , 
140.232 , 
3409.15 , 
388.129 , 
66.1312 , 
53.232 , 
329.992 , 
2.88612e+06 , 
1689.61 , 
2.32257e+08 , 
140806 , 
10929.7 , 
9.11657e+06 , 
6.75937e+10 , 
2.67125e+08 , 
66.1312 , 
220.036 , 
66.1312 , 
12527.3 , 
1603.32 , 
2650.6 , 
1808 , 
375468 , 
66.1312 , 
1658.38 , 
4401.89 , 
66.5456 , 
468.228 , 
44.8879 , 
1.24825e+07 , 
2287.62 , 
2293.35 , 
2278.37 , 
319174 , 
83.5548 , 
66.1312 , 
216048 , 
2271.11 , 
2269.03 , 
504.99 , 
1.15045e+08 , 
298460 , 
2.78358e+06 , 
5.98751e+06 , 
216.578 , 
1263.68 , 
3.48672e+06 , 
9.41493e+08 , 
125.204 , 
1460.27 , 
66.1312 , 
41.6706 , 
111.6 , 
1306.64 , 
1.58918e+07 , 
4.52754e+07 , 
18017.3 , 
1760.35 , 
66.1312 , 
5683.49 , 
1.29786e+27 , 
76.8323 , 
2.26411e+10 , 
1.63423e+06 , 
206.896 , 
2269.99 , 
8685.34 , 
39.5901 , 
33171.1 , 
182.114 , 
2488.03 , 
2792.37 , 
2310.3 , 
66.1312 , 
66.1312 , 
2.48042e+06 , 
106691 , 
5795.13 , 
66.1312 , 
714156 , 
4510.52 , 
66.1312 , 
6459.96 , 
6.17435e+08 , 
152.115 , 
1907.72 , 
2267.59 , 
2.2283e+07 , 
6.44117e+12 , 
834.415 , 
1670.93 , 
66.1312 , 
66.1312 , 
10488.8 , 
25037.5 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
2284.77 , 
1804.01 , 
66.1312 , 
2262.91 , 
66.1312 , 
66.1312 , 
66.1312 , 
240.293 , 
66.1312 , 
66.1312 , 
366.935 , 
66.1312 , 
4.06163e+07 , 
124.221 , 
58.5241 , 
105874 , 
66.1312 , 
11100.6 , 
66.1312 , 
66.1312 , 
1751.34 , 
362.456 , 
114568 , 
4.85176e+08 , 
2315.12 , 
7.45004e+06 , 
66.6423 , 
2321.74 , 
66.1312 , 
148358 , 
1.0105e+06 , 
45.1968 , 
7.29252e+06 , 
416.728 , 
2272.11 , 
253.729 , 
46.3315 , 
136.045 , 
321.862 , 
4682.73 , 
189463 , 
2689.39 , 
444.5 , 
66.1312 , 
66.1312 , 
3160.18 , 
423.93 , 
8164.06 , 
66.1312 , 
66.1312 , 
240.815 , 
4.36649e+06 , 
552.41 , 
3.94275e+06 , 
2265.55 , 
974.834 , 
49817.5 , 
26862.6 , 
1661.13 , 
66.1312 , 
2560.54 , 
158.483 , 
1018.7 , 
66.1312 , 
507.889 , 
