93420.5 , 
137729 , 
93417.4 , 
93794 , 
93414.2 , 
93360.4 , 
93352.4 , 
138348 , 
93346.4 , 
138336 , 
137720 , 
93399.8 , 
137721 , 
93397.7 , 
93339.8 , 
93702.3 , 
93331.3 , 
138074 , 
93335.1 , 
137711 , 
93380.7 , 
93973.9 , 
93378.8 , 
137712 , 
93379.4 , 
137722 , 
93371.5 , 
93982.8 , 
93370.6 , 
93338.9 , 
137718 , 
93368.2 , 
93333.8 , 
93334.9 , 
93332.1 , 
93970.5 , 
93359.5 , 
138354 , 
93358.3 , 
138352 , 
93358 , 
138353 , 
93357 , 
93729.6 , 
93354.2 , 
137716 , 
93353.4 , 
93332.1 , 
138355 , 
93351.3 , 
138354 , 
93350.8 , 
93972 , 
93350.3 , 
138353 , 
93350 , 
93973.3 , 
93348.5 , 
93329.9 , 
138346 , 
93772.9 , 
93346.5 , 
93328.5 , 
138345 , 
93326.2 , 
138342 , 
93966.6 , 
93343.8 , 
138349 , 
93343.5 , 
93966.7 , 
93342.3 , 
93325.3 , 
93713.5 , 
138348 , 
93340.7 , 
93967.9 , 
93339.2 , 
93324.9 , 
138342 , 
93966.2 , 
93337.8 , 
93325.1 , 
138350 , 
93336 , 
93324.3 , 
93959 , 
93964.3 , 
93335 , 
93965.6 , 
93334.1 , 
138350 , 
93333.2 , 
93967.1 , 
93332.8 , 
93967.3 , 
93332.5 , 
93967.1 , 
93332.5 , 
93325.6 , 
93323.7 , 
138346 , 
93323.6 , 
138346 , 
93965 , 
93330.3 , 
93965 , 
93330.1 , 
93965.2 , 
93330 , 
138348 , 
93329.8 , 
138348 , 
93329.9 , 
138349 , 
93329.5 , 
93323.9 , 
93965.1 , 
93328.3 , 
93323.2 , 
93961.7 , 
138374 , 
93327.9 , 
93964.5 , 
93327.9 , 
138348 , 
93327.8 , 
138348 , 
93327.7 , 
93965.4 , 
93327.1 , 
93322.9 , 
93962.1 , 
93965.1 , 
93326.6 , 
93322.5 , 
138346 , 
93321.9 , 
138345 , 
138347 , 
93326.1 , 
93964.1 , 
93325.8 , 
93964.3 , 
93325.5 , 
93964.7 , 
93325.1 , 
93322.4 , 
93964.5 , 
93324.9 , 
93322.5 , 
93964.2 , 
93324.6 , 
138349 , 
93324.8 , 
93964.2 , 
93324.4 , 
93322 , 
93322 , 
93321.6 , 
93961.8 , 
138348 , 
93323.8 , 
93963.2 , 
93323.9 , 
93963.3 , 
93323.7 , 
138348 , 
93323.6 , 
93321.9 , 
93321.7 , 
138347 , 
93323.3 , 
93321.4 , 
93962 , 
93321.2 , 
93319.3 , 
93320.8 , 
93962.6 , 
93322.8 , 
138347 , 
93322.7 , 
138347 , 
93322.6 , 
93320.9 , 
93320.7 , 
93320.7 , 
93320.5 , 
93962.3 , 
93322 , 
93320.2 , 
93320 , 
138346 , 
93321.6 , 
93320.1 , 
93319.9 , 
93961.7 , 
93321.4 , 
93319.7 , 
93319.6 , 
138345 , 
93321 , 
93319.3 , 
138344 , 
93319.2 , 
138344 , 
93319 , 
93317.8 , 
138345 , 
93320.6 , 
93961.1 , 
93320.4 , 
93318.9 , 
93318.8 , 
93318.6 , 
93318.6 , 
93318.2 , 
93318.1 , 
93317.9 , 
93317.8 , 
138342 , 
138343 , 
93319.4 , 
93317.6 , 
93316.3 , 
138341 , 
93319.1 , 
93317.5 , 
93317.2 , 
93316.8 , 
93316.8 , 
93316.7 , 
93316.3 , 
93314.6 , 
93316 , 
93315.5 , 
93315.5 , 
93315.1 , 
93315.1 , 
93314.7 , 
93314.6 , 
93314 , 
93311.9 , 
93313.6 , 
93313.4 , 
93313 , 
93313 , 
93311.7 , 
93754.4 , 
93311.9 , 
93311.7 , 
93311.3 , 
93754.7 , 
93311.2 , 
93309.3 , 
93310.5 , 
93310.4 , 
93309.7 , 
93309.3 , 
93752.2 , 
93308.7 , 
93751.3 , 
93308 , 
93750.3 , 
93308.3 , 
93753.5 , 
93311.9 , 
93753.5 , 
93311.9 , 
93753.5 , 
93311.7 , 
93308.9 , 
93308.5 , 
93753.9 , 
93310.8 , 
93308 , 
93753.3 , 
93310.7 , 
93753.1 , 
93310.7 , 
93307.5 , 
93305.4 , 
93307 , 
93306.9 , 
93306.6 , 
93751.7 , 
93309.6 , 
93751.7 , 
93309.4 , 
93751.7 , 
93309.3 , 
93306.7 , 
93306.5 , 
93751.8 , 
93308.7 , 
93306.2 , 
93751.4 , 
93308.4 , 
93305.7 , 
93305.8 , 
93305.5 , 
93305.2 , 
93749.1 , 
93750.4 , 
93307.7 , 
93304.7 , 
93748.6 , 
93304.5 , 
93302.5 , 
93304 , 
93303.5 , 
93303.4 , 
93303.5 , 
93303.2 , 
93302.9 , 
93302.3 , 
93300.3 , 
93301.7 , 
93301.5 , 
93301.3 , 
93300.8 , 
93300.4 , 
93745.4 , 
93304 , 
93299.9 , 
93297.1 , 
93299.2 , 
93299.4 , 
93298.8 , 
93298.6 , 
93298 , 
93297.3 , 
93296.9 , 
93293.3 , 
93295.7 , 
93295.1 , 
93295.2 , 
93294.6 , 
93293.5 , 
93293.4 , 
93292.4 , 
93288 , 
93290.9 , 
93290.9 , 
93290.1 , 
93288.8 , 
93288.1 , 
93287.4 , 
93282.1 , 
93286.2 , 
93285 , 
93285 , 
93284.2 , 
93282.7 , 
93281.7 , 
93275.3 , 
93280.3 , 
93278.8 , 
93276.9 , 
93277.4 , 
93275.7 , 
93274.5 , 
93266.8 , 
93272.9 , 
93271.5 , 
93269.5 , 
93268.9 , 
93268.1 , 
93265.7 , 
93256.3 , 
93263 , 
93261.8 , 
93259.7 , 
93258.6 , 
93257.6 , 
93256.3 , 
93245.8 , 
93252.7 , 
93250.8 , 
93248 , 
93247 , 
93245 , 
93231.8 , 
93242.1 , 
93239.1 , 
93236.1 , 
93233.4 , 
93233.2 , 
93230.6 , 
93217.8 , 
93226.7 , 
93223.5 , 
93221.4 , 
93218.5 , 
93217.9 , 
93215.7 , 
93202.4 , 
93212.9 , 
93209.3 , 
93206.7 , 
93204.4 , 
93203.3 , 
93201.5 , 
93186.2 , 
93197.9 , 
93193.3 , 
93189.4 , 
93188.5 , 
93186.1 , 
93167.6 , 
93180.8 , 
93178.7 , 
93174 , 
93168.5 , 
93167.2 , 
93732.8 , 
93165.3 , 
93728 , 
93162.3 , 
93724.3 , 
93157.3 , 
93715.5 , 
93152.7 , 
93706.2 , 
93146.4 , 
93112.1 , 
93729.4 , 
93184.2 , 
93734.3 , 
93181.5 , 
93738.7 , 
93179.5 , 
93739 , 
93178.6 , 
93740.4 , 
93177.2 , 
93149.4 , 
93147.2 , 
93732.9 , 
93172.3 , 
93735.1 , 
93171.4 , 
93735.7 , 
93170.8 , 
93733.3 , 
93170.4 , 
93733.7 , 
93169.5 , 
93738.4 , 
93167.8 , 
93739.8 , 
93166.7 , 
93147.9 , 
93737.8 , 
93165.2 , 
93736.8 , 
93164.9 , 
93737.1 , 
93164.2 , 
93736.2 , 
93163.5 , 
93738.1 , 
93163 , 
93146.4 , 
93732.6 , 
93162 , 
93733.3 , 
93161.5 , 
93735.7 , 
93160.7 , 
93143.4 , 
93731.1 , 
93159.6 , 
93731 , 
93159.3 , 
93730.5 , 
93158.9 , 
93731.1 , 
93158.2 , 
93731.1 , 
93157.4 , 
93730.3 , 
93157.2 , 
93730.6 , 
93156.8 , 
93731.5 , 
93156.1 , 
93732.5 , 
93155.3 , 
93732.6 , 
93154.5 , 
93732.3 , 
93154.6 , 
93732.7 , 
93154 , 
93732.7 , 
93153.5 , 
93141.9 , 
93729.7 , 
93152.9 , 
93729.8 , 
93152.6 , 
93730.2 , 
93152 , 
93730.6 , 
93151.5 , 
93731.1 , 
93153.3 , 
93730 , 
93151.1 , 
93730.5 , 
93150.6 , 
93730.5 , 
93150.3 , 
93734 , 
93148.9 , 
93730.7 , 
93149.7 , 
93730.4 , 
93149.8 , 
93730.1 , 
93149.4 , 
93730.3 , 
93149 , 
93730.5 , 
93148.7 , 
93730.7 , 
93148.3 , 
93731 , 
93148.1 , 
93731 , 
93147.3 , 
93731.7 , 
93147.5 , 
93731 , 
93147.5 , 
93731.2 , 
93147.2 , 
93730.4 , 
93147.3 , 
93730.9 , 
93146.9 , 
93730.6 , 
93146.8 , 
93730.6 , 
93146.6 , 
93730.2 , 
93145.7 , 
93730.8 , 
93146.2 , 
93730.8 , 
93738.5 , 
93717.4 , 
93716.3 , 
93717.1 , 
93716.5 , 
93716.9 , 
93714.7 , 
93716.2 , 
93717.3 , 
93716.7 , 
93717 , 
93716.6 , 
93717 , 
93716.4 , 
93717 , 
93713.2 , 
93712.6 , 
93712.1 , 
93711.6 , 
93711 , 
93710.2 , 
93709.4 , 
93708.4 , 
93707.1 , 
93705.5 , 
93703.8 , 
93701.9 , 
93700 , 
93116.2 , 
93115.9 , 
93115.5 , 
93114.4 , 
93113.2 , 
93111.7 , 
93104.4 , 
93109.1 , 
93107.6 , 
93106.2 , 
93105.2 , 
93104 , 
93096.1 , 
93101.9 , 
93100.7 , 
93099.8 , 
93098.9 , 
93098.3 , 
93096.6 , 
93094.3 , 
93084.5 , 
93091.5 , 
93090 , 
93087.7 , 
93087.3 , 
93085.8 , 
93084.2 , 
93073.4 , 
93081.1 , 
93078.8 , 
93078.2 , 
93076.4 , 
93074.2 , 
93071.9 , 
93058.5 , 
93067.2 , 
93065 , 
93061.2 , 
93061.8 , 
93059.6 , 
93058.1 , 
93044.3 , 
93052.7 , 
93049.9 , 
93046.3 , 
93045.3 , 
93043.5 , 
93034.2 , 
93040 , 
93038.3 , 
93036.5 , 
93033.7 , 
93020.9 , 
93032.4 , 
93031 , 
93029.4 , 
93026.5 , 
93024.2 , 
93021.3 , 
93020.4 , 
93006.1 , 
93016.6 , 
93014 , 
93011.1 , 
93006.9 , 
93006.7 , 
93363.6 , 
93029.7 , 
93003.3 , 
93281.7 , 
93358.3 , 
93026.5 , 
93364.1 , 
93025.4 , 
93005.1 , 
93356.6 , 
93023 , 
93353.3 , 
93022.7 , 
93003.4 , 
93348.8 , 
93020.3 , 
93351.7 , 
93019.6 , 
93360.5 , 
93018.9 , 
93361.4 , 
93018.2 , 
93360 , 
93017.9 , 
93003.4 , 
93345.7 , 
93016.3 , 
93353.8 , 
93016 , 
93355.2 , 
93015.4 , 
93359.5 , 
93014.9 , 
93359.9 , 
93014.5 , 
93359.1 , 
93014.3 , 
93003.6 , 
93353.3 , 
93012.9 , 
93357 , 
93012.6 , 
93357.9 , 
93012.3 , 
93359.9 , 
93012 , 
93360.1 , 
93011.7 , 
93359.8 , 
93011.5 , 
93355.1 , 
93011.2 , 
93362.4 , 
93010.7 , 
93364.5 , 
93010.5 , 
93365 , 
93010.2 , 
93001.2 , 
93337.2 , 
93360.9 , 
93009.6 , 
93360.7 , 
93009.4 , 
93358.7 , 
93009.3 , 
93364.3 , 
93009 , 
93360.5 , 
93008.9 , 
93361.4 , 
93008.7 , 
93361.6 , 
93008.5 , 
93365.5 , 
93008.2 , 
93365.7 , 
93008.1 , 
93364.4 , 
93007.9 , 
93001.7 , 
93362.3 , 
93007.5 , 
93362.7 , 
93007.5 , 
93362.9 , 
93007.3 , 
93364.6 , 
93007.2 , 
93364.6 , 
93007 , 
93364.3 , 
93007 , 
93001.2 , 
93354 , 
93364.4 , 
93006.5 , 
93364.6 , 
93006.5 , 
93366 , 
93005.4 , 
93366.1 , 
93006.3 , 
93365.6 , 
93005.3 , 
93360.2 , 
93005.6 , 
93002.8 , 
93365.7 , 
93005.9 , 
92999.8 , 
93356.2 , 
93364.5 , 
93005.6 , 
93002.2 , 
93000.8 , 
93359.3 , 
93005.4 , 
93365.4 , 
93005 , 
93359 , 
93005.4 , 
93003.1 , 
93002.4 , 
93002.1 , 
93004.9 , 
93001 , 
93003.2 , 
93000.9 , 
93000.4 , 
93002.2 , 
93001.7 , 
93003.9 , 
93001.4 , 
93001.9 , 
93000.9 , 
93004.9 , 
93362.6 , 
93003.5 , 
93361.8 , 
93003.5 , 
93364.3 , 
93002.9 , 
93364.5 , 
93002.7 , 
93364.5 , 
93002.7 , 
93365.4 , 
93002.5 , 
93365.7 , 
93002.3 , 
93366.1 , 
93002.3 , 
93000.4 , 
93365.5 , 
93002.1 , 
92999.9 , 
93365 , 
93002 , 
93365.6 , 
93001.8 , 
93364.9 , 
93001 , 
93365.8 , 
93001.7 , 
93365.8 , 
93001.7 , 
93000.4 , 
93365.6 , 
93001.5 , 
92999.9 , 
93365.1 , 
93001.5 , 
93365.7 , 
93001.4 , 
93365.4 , 
93000.6 , 
93365.1 , 
93001.4 , 
93365.7 , 
93001.2 , 
93366 , 
93001.2 , 
93365.7 , 
93001.2 , 
93366.2 , 
93001.2 , 
93366.1 , 
93001.2 , 
93000.3 , 
93000.5 , 
93366 , 
93001.1 , 
93365.8 , 
93000.3 , 
93366 , 
93001 , 
93000 , 
93000 , 
93363.5 , 
93001.4 , 
93001.2 , 
93366.1 , 
93366.3 , 
93366.2 , 
93000.2 , 
92999.9 , 
93366.4 , 
93366.2 , 
93366.2 , 
93001 , 
93366.2 , 
93000.8 , 
93365.9 , 
93000.5 , 
93000 , 
93000 , 
93000.8 , 
93000.9 , 
93000.2 , 
93000.1 , 
93001 , 
93001 , 
93001.1 , 
93365.2 , 
93001 , 
93366 , 
93001 , 
93366.1 , 
93001 , 
93366.2 , 
93000.9 , 
93366.3 , 
93000.9 , 
93000.4 , 
93366.2 , 
93000.2 , 
92999.9 , 
93366.2 , 
93000.8 , 
93000 , 
93366.2 , 
93000.7 , 
93000 , 
93000.2 , 
93366.1 , 
93000.7 , 
93366.2 , 
93000.6 , 
93366.4 , 
93000.6 , 
93366.5 , 
93000.6 , 
93366.4 , 
93000.5 , 
93000.4 , 
93366.5 , 
93000.5 , 
93366.2 , 
92999.9 , 
93366.1 , 
93000.5 , 
93000.5 , 
92999.9 , 
93000.2 , 
93366.3 , 
93000.5 , 
93365.9 , 
93000.5 , 
93366.2 , 
93000 , 
93366.2 , 
92999.9 , 
93366.2 , 
93000 , 
93366.3 , 
93366.2 , 
93366.2 , 
93366.2 , 
93366.1 , 
92999.9 , 
93000 , 
93366.3 , 
93366.3 , 
93365.9 , 
93000 , 
93366.1 , 
93366.3 , 
92999.9 , 
93366.3 , 
93366.1 , 
93000 , 
93365.9 , 
92999.9 , 
93365.8 , 
93365.8 , 
92999.7 , 
93365.4 , 
93365.6 , 
93365.8 , 
93365.8 , 
93365.7 , 
93365.8 , 
92999.8 , 
93365.9 , 
93365.8 , 
93000 , 
93365.9 , 
93365.8 , 
93365.8 , 
93365.9 , 
93365.8 , 
93365.8 , 
93365.7 , 
92999.6 , 
93365.7 , 
93365.9 , 
93365.8 , 
93365.8 , 
93365.8 , 
93365.7 , 
93365.9 , 
93365.7 , 
93365.9 , 
93365.8 , 
93365.6 , 
93365.6 , 
93365.6 , 
93365.7 , 
92999.7 , 
93365.7 , 
93365.5 , 
93365.5 , 
93365.6 , 
93365.6 , 
93365.6 , 
93365.5 , 
93365.5 , 
93365.5 , 
93365.6 , 
93365.5 , 
93365.5 , 
93365.5 , 
93365.6 , 
93365.6 , 
93365.6 , 
92999.7 , 
93365.6 , 
93365.6 , 
93365.6 , 
93365.6 , 
93365.6 , 
93365.6 , 
93365.7 , 
92999.7 , 
93365.6 , 
93365.6 , 
93365.6 , 
93365.7 , 
93365.6 , 
93365.6 , 
93365.6 , 
93365.7 , 
93365.6 , 
93365.6 , 
93365.6 , 
92999.8 , 
93365.6 , 
93365.7 , 
93365.7 , 
93365.6 , 
93365.7 , 
93365.8 , 
93365.7 , 
92999.8 , 
93365.6 , 
93365.7 , 
93365.6 , 
93365.6 , 
93365.6 , 
93365.7 , 
93365.6 , 
93365.6 , 
93365.6 , 
93365.8 , 
93365.6 , 
93365.7 , 
93365.8 , 
93365.7 , 
92999.8 , 
93365.7 , 
93365.7 , 
93365.8 , 
93365.8 , 
93365.8 , 
93365.8 , 
93365.7 , 
92999.7 , 
93365.7 , 
93365.8 , 
93365.8 , 
93365.8 , 
93365.7 , 
93365.7 , 
93365.7 , 
93365.8 , 
93365.8 , 
92999.8 , 
93365.7 , 
93365.7 , 
92999.8 , 
93365.7 , 
93365.8 , 
93365.7 , 
93365.7 , 
92999.8 , 
93365.7 , 
93365.7 , 
93365.7 , 
93365.7 , 
93365.8 , 
93365.7 , 
92999.8 , 
93365.8 , 
92999.8 , 
92999.8 , 
92999.8 , 
92999.8 , 
93365.7 , 
93365.7 , 
92999.8 , 
93365.8 , 
93365.7 , 
92999.7 , 
93365.7 , 
92999.8 , 
92999.8 , 
93365.7 , 
92999.8 , 
93365.8 , 
92999.8 , 
92999.7 , 
93365.7 , 
92999.8 , 
92999.8 , 
92999.7 , 
92999.8 , 
93365.7 , 
93365.8 , 
93365.8 , 
92999.8 , 
93365.8 , 
93365.8 , 
92999.7 , 
92999.7 , 
92999.8 , 
92999.8 , 
92999.8 , 
92999.8 , 
92999.8 , 
92999.8 , 
92999.8 , 
92999.8 , 
92999.8 , 
92999.8 , 
92999.8 , 
92999.8 , 
92999.8 , 
92999.7 , 
92999.7 , 
93365.8 , 
92999.7 , 
92999.7 , 
92999.8 , 
92999.8 , 
92999.8 , 
92999.7 , 
92999.8 , 
92999.8 , 
92999.7 , 
92999.7 , 
92999.7 , 
92999.8 , 
92999.7 , 
92999.7 , 
92999.8 , 
92999.8 , 
92999.6 , 
92999.8 , 
92999.8 , 
92999.8 , 
92999.8 , 
92999.8 , 
92999.7 , 
92999.7 , 
92999.7 , 
92999.8 , 
92999.7 , 
92999.8 , 
92999.8 , 
92999.8 , 
92999.8 , 
92999.7 , 
92999.8 , 
92999.7 , 
92999.6 , 
92999.8 , 
92999.7 , 
92999.8 , 
92999.8 , 
92999.7 , 
92999.7 , 
92999.7 , 
92999.6 , 
92999.8 , 
92999.6 , 
92999.8 , 
92999.7 , 
92999.7 , 
92999.7 , 
92999.7 , 
92999.7 , 
92999.8 , 
92999.7 , 
92999.6 , 
92999.7 , 
92999.6 , 
92999.6 , 
92999.7 , 
92999.6 , 
92999.6 , 
92999.6 , 
92999.6 , 
92999.6 , 
93365.8 , 
133881 , 
135138 , 
92999.6 , 
251083 , 
100763 , 
537952 , 
267325 , 
171836 , 
104547 , 
93248.2 , 
-nan , 
99201 , 
92999.6 , 
92999.6 , 
92999.6 , 
92999.6 , 
92999.6 , 
93365.8 , 
135733 , 
135913 , 
94953.8 , 
96976.3 , 
468262 , 
129795 , 
93395.5 , 
136003 , 
93137.9 , 
95998.2 , 
580814 , 
139970 , 
92999.6 , 
92999.6 , 
92999.6 , 
92999.6 , 
92999.6 , 
92999.8 , 
145520 , 
136537 , 
94390.3 , 
94311.1 , 
91446.7 , 
109039 , 
144942 , 
139601 , 
93075 , 
96394.5 , 
97743.4 , 
317395 , 
139755 , 
92765.5 , 
92765.5 , 
92765.5 , 
92765.5 , 
92765.5 , 
92765.5 , 
95185.9 , 
92540.8 , 
92765.5 , 
92960.9 , 
94189.2 , 
101502 , 
94955.7 , 
138419 , 
92796.2 , 
159045 , 
94478.9 , 
131180 , 
97493.2 , 
133883 , 
95306.4 , 
91771.5 , 
91632.3 , 
91139 , 
88933 , 
90792.2 , 
91049 , 
90988 , 
91143.3 , 
91147.8 , 
91127.3 , 
90612 , 
90183.8 , 
90087.4 , 
88868.6 , 
87491.1 , 
87283 , 
132734 , 
88168.5 , 
88823.2 , 
90652.2 , 
86438.8 , 
221560 , 
89031.7 , 
88779.8 , 
88962.9 , 
88496.6 , 
87884.1 , 
131794 , 
88921.3 , 
87871.3 , 
87501.7 , 
131675 , 
88125.2 , 
87698.3 , 
89013.1 , 
88932.1 , 
88284.7 , 
87335.7 , 
87747.4 , 
131376 , 
