42.5105 , 
1.81197e+07 , 
39.2379 , 
65.1191 , 
1.30267e+07 , 
225.664 , 
8.08561e+07 , 
35.5516 , 
43.3336 , 
67.3222 , 
384.446 , 
4663.99 , 
344.601 , 
2894.16 , 
1568.41 , 
35.3555 , 
2207.61 , 
47.6818 , 
1.66618e+08 , 
4.32711e+18 , 
410.562 , 
3.87547e+06 , 
3577.52 , 
538.823 , 
41.5611 , 
1893.21 , 
5.66594e+11 , 
486.465 , 
16194.6 , 
113.709 , 
107.363 , 
41.5229 , 
66.1312 , 
48.873 , 
2.55617e+06 , 
8079.77 , 
1581.26 , 
36.9774 , 
42.0459 , 
48.7832 , 
108.156 , 
720831 , 
39.8755 , 
9919.4 , 
66.1312 , 
21353.2 , 
44.7894 , 
53.827 , 
9336.18 , 
48.5367 , 
837970 , 
1.40341e+07 , 
49.519 , 
64.866 , 
8539.05 , 
3748.93 , 
66.1312 , 
46.9149 , 
2331.35 , 
2.32181e+08 , 
7246.78 , 
19369.1 , 
17796.5 , 
103.54 , 
66.1312 , 
376910 , 
38.3975 , 
8667.91 , 
44.0188 , 
3842.44 , 
158352 , 
147500 , 
390.778 , 
66.1312 , 
41.2814 , 
42.4288 , 
inf , 
1.22512e+06 , 
6.92162e+09 , 
66.1312 , 
5557.96 , 
5.42941e+06 , 
154.013 , 
1364.24 , 
2.01695e+07 , 
370.795 , 
1418.62 , 
66.1312 , 
172659 , 
1.30486e+09 , 
502.376 , 
86.8103 , 
1424.24 , 
3394.37 , 
76.3426 , 
3796.27 , 
658.347 , 
73.5042 , 
127.616 , 
66.1312 , 
43.8075 , 
2591.31 , 
66.1312 , 
320.714 , 
25260.1 , 
23472.5 , 
962464 , 
1495.04 , 
42.0306 , 
97669.5 , 
66.1312 , 
4899.91 , 
1.41218e+08 , 
87.3469 , 
225.404 , 
435.096 , 
1.5537e+10 , 
1.40519e+10 , 
11634.9 , 
154.952 , 
45.8691 , 
3.99866e+08 , 
206.044 , 
35998.8 , 
12488 , 
82.6782 , 
1.25214e+07 , 
45.6483 , 
497.073 , 
2372.05 , 
45.3216 , 
47.9745 , 
66.1312 , 
34.7201 , 
31.9136 , 
4037 , 
51.2643 , 
48.6739 , 
54.5631 , 
2909.49 , 
70673.2 , 
9.2874e+09 , 
48.0004 , 
3.57992e+06 , 
101.936 , 
7479.75 , 
66.1312 , 
264.806 , 
66.1312 , 
110101 , 
1.0592e+10 , 
92593.7 , 
39.5368 , 
66.1312 , 
inf , 
632132 , 
44.6657 , 
1387.05 , 
1.11373e+07 , 
68.2073 , 
7.19007e+09 , 
1857.62 , 
413.405 , 
1.45076e+06 , 
8259.25 , 
45.7064 , 
313.836 , 
49.4733 , 
5.19564e+15 , 
19719.1 , 
125.137 , 
3.0556e+11 , 
35.6732 , 
1.45615e+11 , 
45.5655 , 
1578.99 , 
40.1676 , 
34254.2 , 
7996.62 , 
56436 , 
967.218 , 
9.16996e+06 , 
69.8953 , 
609.797 , 
1.20057e+08 , 
1.51514e+07 , 
105.947 , 
209656 , 
2450.41 , 
66.1312 , 
89.6364 , 
775.532 , 
2414.89 , 
837.313 , 
66.1312 , 
39979.1 , 
34.0597 , 
324.243 , 
132.682 , 
617.011 , 
2.86593e+06 , 
40.0411 , 
99.0257 , 
inf , 
47.0414 , 
66.1312 , 
41.1628 , 
66.1312 , 
17874.5 , 
43.8421 , 
1803.91 , 
134.374 , 
2535.54 , 
40.9918 , 
60.8673 , 
14736.4 , 
68906.8 , 
12197.6 , 
8.50796e+06 , 
187.059 , 
85.5152 , 
8203.3 , 
24725.4 , 
44843 , 
3.68744e+10 , 
3949.84 , 
inf , 
6.13967e+08 , 
8624.26 , 
80.0981 , 
40.8704 , 
5.24243e+07 , 
45.7701 , 
2.31679e+06 , 
1734.84 , 
2570.88 , 
66.1312 , 
48.9879 , 
38.1843 , 
6901.57 , 
107.034 , 
37.9986 , 
66.1312 , 
47.5275 , 
692.73 , 
66.1312 , 
2503.2 , 
1.83061e+12 , 
1.1389e+07 , 
9.79307e+08 , 
inf , 
68.7046 , 
334.165 , 
186959 , 
545.58 , 
65.3163 , 
1123.67 , 
39.8108 , 
9.75339e+07 , 
520.203 , 
632.688 , 
3.58834e+09 , 
1178.55 , 
4562.48 , 
66.1312 , 
46.4416 , 
1.7987e+06 , 
6968.85 , 
77.9809 , 
658.909 , 
40.0634 , 
904163 , 
56.6888 , 
4310.85 , 
1.19625e+289 , 
1.25381e+06 , 
39.2233 , 
1579.93 , 
2760.42 , 
89.2422 , 
66.1312 , 
255.96 , 
42.714 , 
8.03445e+07 , 
45.1561 , 
3276.47 , 
110629 , 
904.78 , 
462.313 , 
47.5585 , 
66.1312 , 
47.3067 , 
41.311 , 
43570.4 , 
809.832 , 
72.9012 , 
39.2651 , 
3289.63 , 
inf , 
3124.41 , 
10171.9 , 
3.1658e+14 , 
39.8523 , 
275053 , 
3.91054e+07 , 
1916.8 , 
5.01439e+07 , 
66.1312 , 
3865.78 , 
2.46378e+07 , 
34479.5 , 
153.072 , 
301.522 , 
3615.87 , 
81.0054 , 
47.0142 , 
10689.2 , 
35.9584 , 
476.819 , 
467.655 , 
66.1312 , 
66.1312 , 
938.811 , 
38.0666 , 
1.54046e+11 , 
42.267 , 
7948.61 , 
1.65436e+07 , 
1.60909e+06 , 
3364.98 , 
8075.91 , 
149.328 , 
265.459 , 
49.9185 , 
43.7153 , 
3.91322e+06 , 
244.065 , 
86.2718 , 
52.0616 , 
55.4452 , 
66.1312 , 
inf , 
1557 , 
37.0016 , 
76.9001 , 
1.36799e+07 , 
268.004 , 
41.5921 , 
302651 , 
77.8656 , 
111.073 , 
2.8275e+174 , 
13291.4 , 
37.752 , 
3121.46 , 
2370.8 , 
44.2358 , 
5640.17 , 
37.7154 , 
66.1312 , 
107.155 , 
3.36315e+215 , 
58.4627 , 
8915.65 , 
1.27098e+07 , 
19308.9 , 
66.1312 , 
396.584 , 
49.2331 , 
7714.68 , 
13234.3 , 
85.8787 , 
1366.45 , 
17040.4 , 
65355.2 , 
1.64714e+08 , 
90.0333 , 
174818 , 
1581.32 , 
139.788 , 
72.6779 , 
4869.8 , 
1285.75 , 
4.23857e+07 , 
66.1312 , 
8.20093e+11 , 
22311.1 , 
66.1312 , 
590.064 , 
104.418 , 
1163.36 , 
66.1312 , 
66.1312 , 
303345 , 
14206 , 
6.81952e+06 , 
46.2053 , 
491622 , 
139.077 , 
44.5848 , 
47.7655 , 
66.1312 , 
966.87 , 
43.2878 , 
35.4862 , 
51.8472 , 
1.1618e+06 , 
1.15796e+06 , 
inf , 
88.8873 , 
8.67378e+07 , 
37.3934 , 
4.31743e+12 , 
3525.9 , 
49615.6 , 
35.5056 , 
43.6061 , 
124549 , 
2.4651e+09 , 
52.2373 , 
474.954 , 
66.1312 , 
38.875 , 
142.396 , 
43.6748 , 
1.86173e+189 , 
66.1312 , 
47.954 , 
3.20558e+06 , 
80.9038 , 
781.656 , 
358.826 , 
1.57106e+235 , 
38.0801 , 
inf , 
219829 , 
67.2704 , 
773.938 , 
2.48359e+276 , 
1078.43 , 
574.753 , 
3522.2 , 
4.3433e+09 , 
71220.7 , 
66.1312 , 
5901.05 , 
18316.5 , 
455591 , 
3.13168e+06 , 
154.7 , 
3384.99 , 
975.491 , 
50.0894 , 
299166 , 
49.8864 , 
43.8225 , 
3394.06 , 
93.7035 , 
1578.09 , 
4.20793e+08 , 
3519.24 , 
4.27922e+12 , 
9658.61 , 
415.163 , 
59.7899 , 
699.284 , 
17202 , 
816.988 , 
2.75619e+06 , 
412.271 , 
43.4868 , 
7459.56 , 
2.97536e+11 , 
40.9892 , 
2482.8 , 
108.725 , 
1.7745e+07 , 
309.81 , 
66.1312 , 
113568 , 
32.4647 , 
8.05409e+10 , 
39.6825 , 
449318 , 
312426 , 
1.05218e+06 , 
42.3443 , 
148.685 , 
598299 , 
9488.06 , 
4.65768e+06 , 
66.1312 , 
635.991 , 
2461.6 , 
22466.7 , 
120.429 , 
8785.29 , 
44.2442 , 
86768.7 , 
6.0856e+08 , 
10592.5 , 
35.1331 , 
16643.1 , 
1258.71 , 
39.2597 , 
146.242 , 
735.22 , 
42.6724 , 
59.715 , 
504250 , 
356.732 , 
1.48864e+06 , 
10974.3 , 
140.876 , 
1089.08 , 
4747.81 , 
47.0285 , 
766055 , 
285.863 , 
66.5166 , 
222258 , 
156.219 , 
1457.94 , 
138.842 , 
41.5908 , 
96.8031 , 
1.81913e+06 , 
818.559 , 
1.18092e+06 , 
132.809 , 
2.98913e+09 , 
472111 , 
505.48 , 
181.92 , 
60.9592 , 
41.0047 , 
664.942 , 
257.005 , 
37.2732 , 
3745.48 , 
377.721 , 
66.1312 , 
1.08896e+09 , 
42.162 , 
47.9553 , 
50.9378 , 
5.87524e+07 , 
4.73838e+57 , 
66.1312 , 
83.7483 , 
1.69019e+09 , 
43.0333 , 
24220.1 , 
916795 , 
43.5212 , 
372.982 , 
64.6634 , 
47540.4 , 
182.346 , 
inf , 
66.1312 , 
97.6719 , 
397900 , 
138.036 , 
3475.35 , 
163.359 , 
49.258 , 
203.957 , 
366809 , 
47.2542 , 
10705.4 , 
4.84456e+07 , 
2.18482e+07 , 
5872.8 , 
174625 , 
6290.97 , 
66.1312 , 
2.63106e+07 , 
601.339 , 
58.2474 , 
277.703 , 
184778 , 
86480.8 , 
9883.51 , 
100.325 , 
54.0584 , 
274347 , 
4747 , 
inf , 
37.6459 , 
110.689 , 
132.983 , 
127.247 , 
35.4705 , 
43257.5 , 
41.5953 , 
49.1542 , 
525.106 , 
109.817 , 
7125.76 , 
37.3448 , 
145.936 , 
543.787 , 
8.53171e+09 , 
2680.75 , 
44.4419 , 
457936 , 
142.069 , 
192514 , 
740.857 , 
4405.97 , 
2.01327e+06 , 
24149.7 , 
39.9259 , 
6.45788e+06 , 
117.958 , 
2932.62 , 
9282.79 , 
9042.32 , 
2.29552e+10 , 
1.29956e+06 , 
46.1538 , 
1058.17 , 
66.1312 , 
3808.89 , 
66.1312 , 
416.086 , 
66.1312 , 
inf , 
1.21652e+07 , 
36.4284 , 
66.1312 , 
5.67652e+07 , 
2251.42 , 
75.6676 , 
362.221 , 
1.38269e+08 , 
65.6722 , 
113.714 , 
185.978 , 
20050.7 , 
156.765 , 
346.889 , 
2.43876e+07 , 
1.17442e+07 , 
87.2043 , 
38.4101 , 
3398.52 , 
26.1157 , 
171795 , 
49.5486 , 
3.34631e+06 , 
64.915 , 
41.9956 , 
76.918 , 
1.11462e+09 , 
175.917 , 
4938.77 , 
86.9997 , 
207.965 , 
66.1312 , 
50879.5 , 
13533.1 , 
66.1312 , 
41.3444 , 
367.741 , 
9134.11 , 
2.32551e+09 , 
1.81606e+07 , 
47.703 , 
374.981 , 
1.43356e+06 , 
57.0641 , 
462.066 , 
66.1312 , 
1695.03 , 
542.788 , 
42.6273 , 
61.0228 , 
93.6035 , 
2764.51 , 
3.56238e+06 , 
347.994 , 
262868 , 
5.98203e+09 , 
479.408 , 
28630.8 , 
926012 , 
124.928 , 
145.606 , 
167.261 , 
140.645 , 
285.902 , 
796413 , 
1.30078e+12 , 
47.0019 , 
66.1312 , 
213.3 , 
106.716 , 
inf , 
100.996 , 
66.1312 , 
3.20869e+06 , 
66.1312 , 
66.1312 , 
3.37272e+06 , 
66.1312 , 
3.86759e+11 , 
223.742 , 
81.6051 , 
54228.4 , 
545.861 , 
95.1592 , 
92.9452 , 
976593 , 
45.9174 , 
6.56438e+06 , 
35.2118 , 
121.454 , 
885.195 , 
78.3598 , 
5761.49 , 
66.1312 , 
6163.35 , 
4.24613e+09 , 
34.5545 , 
10573.7 , 
40.4888 , 
2.89533e+07 , 
57652.9 , 
1217.58 , 
6269.99 , 
7.843e+07 , 
568468 , 
127.304 , 
936.648 , 
952799 , 
3040.15 , 
35.6066 , 
44279.6 , 
1244.2 , 
63.2205 , 
97.8777 , 
4019.89 , 
2.39193e+07 , 
830.967 , 
272.098 , 
46.2165 , 
89.8348 , 
2.67189e+12 , 
217.625 , 
78.5417 , 
149.583 , 
50.2678 , 
3004.11 , 
6.54578e+06 , 
3.71014e+10 , 
66.1312 , 
66.1312 , 
860.584 , 
43.8832 , 
255.959 , 
5608.28 , 
47.6324 , 
353.225 , 
6.00209e+09 , 
3.66052e+06 , 
inf , 
66.1312 , 
7.30771e+07 , 
66.1312 , 
29.773 , 
1.70258e+08 , 
66.536 , 
48.7786 , 
46428.8 , 
1.15633e+06 , 
13290.1 , 
85137.9 , 
1531.02 , 
14653.5 , 
54.1136 , 
84.0859 , 
1262.27 , 
1.24973e+06 , 
1556.6 , 
23079.5 , 
181.441 , 
66.1312 , 
642.48 , 
616387 , 
42.2497 , 
45.0538 , 
343.508 , 
1075.8 , 
767684 , 
inf , 
2747.32 , 
50.3211 , 
150.22 , 
73.4303 , 
2489.24 , 
1460.25 , 
6121.09 , 
368.022 , 
436988 , 
9367.67 , 
165762 , 
2634.77 , 
58.081 , 
7.88711e+06 , 
3.95613e+09 , 
32.8888 , 
1262.63 , 
66.1312 , 
5.76075e+08 , 
257949 , 
1.89646e+10 , 
91.2645 , 
510528 , 
66.1312 , 
577.147 , 
1623.09 , 
39.9282 , 
66.1312 , 
667.182 , 
7.91374e+08 , 
7245.24 , 
55.4081 , 
91.0741 , 
50.8171 , 
8857.28 , 
48.0747 , 
1.53034e+08 , 
1.46358e+08 , 
121.746 , 
245.073 , 
40.0091 , 
43.4794 , 
97.4013 , 
41570.8 , 
160.181 , 
45.9642 , 
66.1312 , 
3689.15 , 
957.985 , 
41.6235 , 
675.026 , 
66.1312 , 
153861 , 
17379 , 
1.8642e+09 , 
19742 , 
366199 , 
1699.99 , 
529.687 , 
2.86625e+10 , 
119520 , 
7.53258e+238 , 
8.15292e+07 , 
40.601 , 
677.442 , 
7586.16 , 
7.38951e+07 , 
3.18134e+06 , 
352.892 , 
5235.65 , 
40.3596 , 
104.631 , 
3.55943e+06 , 
103.271 , 
1.11777e+07 , 
7384.78 , 
2930.78 , 
61.6257 , 
85.116 , 
66.1312 , 
35.5815 , 
24887.6 , 
35.9015 , 
66.1312 , 
299.926 , 
31.7733 , 
7.76898e+260 , 
66.1312 , 
172.606 , 
1032.99 , 
103824 , 
66.1312 , 
83.1785 , 
88.4234 , 
inf , 
66.1312 , 
37.5038 , 
666.307 , 
2174.96 , 
151.089 , 
632.678 , 
3912.28 , 
51675.7 , 
130622 , 
355.627 , 
51.5198 , 
82185.4 , 
43.7795 , 
127.383 , 
135.349 , 
8786.75 , 
1.17668e+08 , 
55.3487 , 
12732.7 , 
696630 , 
180660 , 
40.5903 , 
2.59861e+201 , 
47.577 , 
1.63468e+07 , 
4221.41 , 
5252.83 , 
463.873 , 
3.20757e+11 , 
65.6506 , 
78.857 , 
689.941 , 
8.88618e+07 , 
40.5002 , 
157.873 , 
2.26762e+07 , 
97.2309 , 
1315.76 , 
55.4427 , 
66.1312 , 
42.3281 , 
39.7441 , 
44.1169 , 
49.0892 , 
4.4975e+06 , 
95533.8 , 
3769 , 
5822.44 , 
133.418 , 
1473.51 , 
1673.94 , 
84.1945 , 
48.015 , 
204.267 , 
176780 , 
66.1312 , 
344223 , 
14122.6 , 
184049 , 
5581.37 , 
1.59264e+07 , 
113027 , 
66.1312 , 
37.2082 , 
561.505 , 
440.458 , 
43.5059 , 
369684 , 
120401 , 
716852 , 
15588.2 , 
91.3821 , 
52.5376 , 
2.89503e+09 , 
3560.37 , 
39924.8 , 
37.4091 , 
414.431 , 
154521 , 
1.33276e+12 , 
66.2043 , 
6.96613e+08 , 
104.694 , 
68.6014 , 
25968.5 , 
47025.8 , 
72565.4 , 
641.848 , 
40.8433 , 
4348.77 , 
1.26691e+09 , 
477.513 , 
inf , 
3.12078e+06 , 
413.121 , 
47.7171 , 
34.1382 , 
2739.18 , 
2428.88 , 
6810.47 , 
50.131 , 
2.19531e+11 , 
13794.7 , 
114.526 , 
46.6649 , 
7424.87 , 
2.28734e+07 , 
56.326 , 
308968 , 
13217.9 , 
45.1798 , 
66.1312 , 
42.8275 , 
538.973 , 
66.1312 , 
474.361 , 
6275.82 , 
1207.76 , 
66.1312 , 
44.434 , 
1311.65 , 
94.1481 , 
44.5551 , 
312.735 , 
503.184 , 
705.305 , 
1.40215e+06 , 
386469 , 
575.852 , 
37.7838 , 
52.2739 , 
52123.9 , 
1.77063e+06 , 
66.1312 , 
990315 , 
4456.5 , 
12788.3 , 
178.969 , 
4920.25 , 
418300 , 
79463.3 , 
158.247 , 
2.71172e+07 , 
807093 , 
45.6876 , 
415.699 , 
66.1312 , 
3.32862e+07 , 
1.15468e+10 , 
453.939 , 
inf , 
79.5803 , 
1962.59 , 
7803.76 , 
3.17267e+185 , 
203.16 , 
39103.2 , 
1034.86 , 
47.1891 , 
223.882 , 
55.9579 , 
7.86394e+06 , 
140.089 , 
34791.5 , 
481.967 , 
51936.1 , 
7.33659e+07 , 
46.9604 , 
3.7794e+11 , 
28400.4 , 
204.829 , 
66.1312 , 
5673.3 , 
8594.42 , 
2.02781e+07 , 
242.895 , 
1.68122e+07 , 
inf , 
79.3122 , 
49.2015 , 
900645 , 
1.39146e+09 , 
3520.22 , 
40185.9 , 
515.855 , 
4712.24 , 
66.1312 , 
7.93051e+267 , 
1163.35 , 
260.484 , 
137814 , 
52.2228 , 
2019.92 , 
75.8448 , 
73.4053 , 
85.2301 , 
39.6829 , 
1843.99 , 
5.54746e+10 , 
37.8012 , 
33738.9 , 
1197.98 , 
43.1974 , 
35.2289 , 
3546.47 , 
338961 , 
49.7483 , 
967.741 , 
180.376 , 
4959.3 , 
12494 , 
308459 , 
604.163 , 
372.186 , 
66.1312 , 
116.152 , 
64.5226 , 
188.867 , 
322.795 , 
66.1312 , 
1.35613e+06 , 
561.801 , 
194992 , 
163479 , 
44.841 , 
45.9476 , 
451.677 , 
66.1312 , 
239.496 , 
505.47 , 
49.1238 , 
3.8134e+08 , 
66.1312 , 
394.465 , 
3989.46 , 
45.9565 , 
66.1312 , 
48.2723 , 
20190.4 , 
1.20437e+08 , 
64635.1 , 
321.635 , 
191.299 , 
5522.86 , 
1.1527e+06 , 
95051.9 , 
66.1312 , 
83564 , 
1.11797e+06 , 
7.28354e+06 , 
3.29621e+10 , 
3.25915e+06 , 
1.56537e+06 , 
3.11376e+07 , 
27063.9 , 
2015 , 
1164.93 , 
639092 , 
368.501 , 
69974.2 , 
955.7 , 
111.026 , 
145.875 , 
502909 , 
511.372 , 
763.077 , 
46.488 , 
7.44449e+08 , 
1803.72 , 
41.9953 , 
1259.29 , 
48.9101 , 
101.236 , 
2032.45 , 
1082.16 , 
53.5142 , 
359.926 , 
39.137 , 
3.62414e+06 , 
618.941 , 
30.0804 , 
701.239 , 
43.3829 , 
4.83149e+06 , 
176.429 , 
33.6745 , 
170933 , 
24302.3 , 
8345.05 , 
1.72055e+06 , 
5985.54 , 
10069 , 
71.1072 , 
39.7684 , 
45.337 , 
87.4503 , 
43.3986 , 
66.1312 , 
4.40612e+09 , 
inf , 
3.09475e+08 , 
7.27594e+10 , 
371.008 , 
5441.96 , 
42.2144 , 
5.99825e+09 , 
613.314 , 
24129.2 , 
109.122 , 
1969.84 , 
27824 , 
477.418 , 
1273.23 , 
66.1312 , 
83.8912 , 
1043.53 , 
6.96383e+11 , 
492.529 , 
37.2523 , 
49.152 , 
369.353 , 
253.284 , 
41.2583 , 
104.588 , 
3.32117e+06 , 
102.924 , 
51.7864 , 
792.075 , 
1663.92 , 
66.1312 , 
42233.1 , 
76009.4 , 
4717.69 , 
520.786 , 
1219.48 , 
85.667 , 
26.7971 , 
70220.6 , 
332.241 , 
1.73768e+06 , 
1.4046e+203 , 
2277.81 , 
60.9712 , 
8.63648e+13 , 
46.9316 , 
36.2643 , 
41581.8 , 
1.9922e+07 , 
1267.72 , 
118.112 , 
1202.84 , 
48.2581 , 
302.276 , 
59.5338 , 
66.1312 , 
35.9505 , 
6.46615e+07 , 
4.11777e+06 , 
320.953 , 
127228 , 
62.7265 , 
48.5507 , 
47.8499 , 
68.052 , 
17636.5 , 
43.2766 , 
1.64817e+13 , 
27092.3 , 
490302 , 
1.31684e+07 , 
32950.1 , 
66.1312 , 
1577.91 , 
687109 , 
41.007 , 
396.336 , 
inf , 
123.726 , 
2408.59 , 
5.59101e+11 , 
2.13842e+11 , 
1009.78 , 
42.1518 , 
1509.79 , 
101.985 , 
5462.33 , 
71.5778 , 
3337.21 , 
35.6884 , 
9121.31 , 
50.1236 , 
42.0875 , 
66.1312 , 
3992.01 , 
6719.86 , 
50.187 , 
48.6385 , 
51.5651 , 
35.3908 , 
179851 , 
6.16642e+11 , 
66.4387 , 
4907.85 , 
5.40375e+12 , 
66.1312 , 
497.22 , 
1158.78 , 
16840.1 , 
41.4601 , 
6.57749e+08 , 
616.573 , 
2.66074e+07 , 
959846 , 
342.859 , 
875.105 , 
1075.33 , 
1.37186e+07 , 
391.606 , 
5490.34 , 
66.1312 , 
45.0945 , 
336.983 , 
98.0572 , 
427843 , 
40.148 , 
1.77914e+10 , 
47.3811 , 
77.4762 , 
347.893 , 
1011.72 , 
55.6463 , 
432.711 , 
691403 , 
33.0813 , 
1.31516e+08 , 
37.9037 , 
33776.8 , 
232.524 , 
128.51 , 
41.2665 , 
545.634 , 
88.3643 , 
390.653 , 
47.3791 , 
95.5783 , 
677.928 , 
1.25579e+11 , 
66.2161 , 
5241.2 , 
38.9497 , 
5404.9 , 
3093.51 , 
43490.6 , 
4639.66 , 
2.19152e+06 , 
1573.21 , 
77.8213 , 
9.02284e+07 , 
65.5297 , 
40.1665 , 
47.4998 , 
43.9158 , 
193.992 , 
87.0671 , 
41.2162 , 
435758 , 
2.07816e+09 , 
1.28493e+06 , 
65.6568 , 
17489.3 , 
1.75738e+12 , 
226271 , 
4714.56 , 
347.205 , 
6294.93 , 
59.5134 , 
39.5896 , 
3464.14 , 
72451.8 , 
2.91143e+06 , 
47.1797 , 
223.336 , 
51.3197 , 
31.5825 , 
82745.4 , 
9943.17 , 
30.3202 , 
86.4202 , 
1.60892e+06 , 
1.08461e+06 , 
9.93015e+12 , 
7.85392e+07 , 
482.448 , 
702.417 , 
580.144 , 
227.057 , 
2.50579e+188 , 
246.632 , 
1611.65 , 
1.40709e+205 , 
2269.5 , 
6290.38 , 
895.859 , 
1276.81 , 
253.428 , 
45.3059 , 
62765.4 , 
439.179 , 
357385 , 
7794.35 , 
3.04294e+07 , 
66.1312 , 
4.76828e+09 , 
38.5562 , 
9454.86 , 
1798.05 , 
467849 , 
2.90739e+06 , 
765.299 , 
2964.77 , 
3133.07 , 
7.23671e+07 , 
308.817 , 
52.5304 , 
1493.88 , 
66.2897 , 
76887.2 , 
305.14 , 
44.0729 , 
68.7703 , 
8015.24 , 
43.7719 , 
1667.43 , 
66.1312 , 
inf , 
1164.39 , 
2425.64 , 
1988.45 , 
1.99872e+08 , 
4095.75 , 
128.175 , 
1.15155e+08 , 
22899.6 , 
921.884 , 
115917 , 
42.5987 , 
9.89101e+06 , 
7.85274e+06 , 
4.01718e+06 , 
12699.3 , 
113.34 , 
538.815 , 
1.93879e+06 , 
331.91 , 
1.11967e+08 , 
48.6326 , 
36.7987 , 
34447.1 , 
39.5944 , 
3634.18 , 
118704 , 
42.9029 , 
56.2979 , 
519.708 , 
159.69 , 
9048.22 , 
108.744 , 
149.728 , 
1.09594e+07 , 
5.41093e+09 , 
57.1821 , 
93.8515 , 
1.89817e+10 , 
1.64781e+13 , 
78.5998 , 
984228 , 
10281.4 , 
2395.56 , 
59.5984 , 
29323 , 
5814.15 , 
409.284 , 
43.8084 , 
197.569 , 
126.443 , 
2061.43 , 
58101.1 , 
115334 , 
2248.65 , 
2629.47 , 
1.30756e+11 , 
1.6763e+08 , 
173.665 , 
66.1312 , 
66.1312 , 
42045.8 , 
9582.28 , 
66.1312 , 
17004.6 , 
119.484 , 
2.22925e+08 , 
540250 , 
5.6497e+07 , 
3.74813e+08 , 
8472.43 , 
39.5658 , 
49950.6 , 
22682.3 , 
831.495 , 
66.1312 , 
476.048 , 
