5.48947e+10 , 
67.1312 , 
2.00956e+07 , 
6.72225e+12 , 
1.32153e+18 , 
1.35418e+10 , 
7.74624e+12 , 
67.1312 , 
9.678e+13 , 
2.00956e+07 , 
67.1312 , 
67.1312 , 
1.7332e+14 , 
2.00956e+07 , 
3.76245e+14 , 
2.35149e+08 , 
3.073e+13 , 
67.1312 , 
3.68577e+11 , 
2.37705e+11 , 
67.1312 , 
2.69789e+10 , 
67.1312 , 
1.62231e+18 , 
7.27087e+07 , 
2.00956e+07 , 
67.1312 , 
6.09138e+11 , 
67.1312 , 
67.1312 , 
67.1312 , 
3.9585e+09 , 
2.33457e+08 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.00957e+07 , 
67.1312 , 
2.68782e+07 , 
7.96813e+14 , 
67.1312 , 
67.1312 , 
1.40323e+10 , 
67.1312 , 
67.1312 , 
67.1312 , 
8.92397e+08 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
7.66224e+07 , 
2.00956e+07 , 
7.0088e+12 , 
2.00956e+07 , 
2.31173e+13 , 
2.00959e+07 , 
67.1312 , 
67.1312 , 
5.2114e+12 , 
67.1312 , 
67.1312 , 
1.63211e+13 , 
67.1312 , 
2.0096e+07 , 
5.58756e+14 , 
67.1312 , 
67.1312 , 
2.00956e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
1.2478e+12 , 
67.1312 , 
67.1312 , 
5.8786e+10 , 
1.81661e+11 , 
67.1312 , 
2.00956e+07 , 
67.1312 , 
1.88403e+14 , 
2.03613e+09 , 
4.43661e+12 , 
2.09396e+11 , 
3.33127e+07 , 
67.1312 , 
2.00956e+07 , 
5.53099e+10 , 
67.1312 , 
2.00959e+07 , 
67.1312 , 
7.37597e+12 , 
67.1312 , 
4.30361e+07 , 
67.1312 , 
8.78727e+10 , 
2.00956e+07 , 
2.00956e+07 , 
2.00961e+07 , 
2.0096e+07 , 
2.00956e+07 , 
9.75468e+09 , 
1.04725e+11 , 
2.00956e+07 , 
4.15247e+18 , 
1.38776e+10 , 
2.39688e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.92007e+12 , 
67.1312 , 
3.01031e+10 , 
2.00956e+07 , 
6.31371e+09 , 
67.1312 , 
67.1312 , 
4.66159e+09 , 
67.1312 , 
2.00956e+07 , 
2.00956e+07 , 
2.00956e+07 , 
2.01177e+07 , 
2.49061e+14 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.00956e+07 , 
2.00956e+07 , 
1.71352e+12 , 
2.00956e+07 , 
2.00956e+07 , 
4.80092e+11 , 
4.06902e+10 , 
67.1312 , 
2.64364e+06 , 
67.1312 , 
67.1312 , 
67.1312 , 
1.02097e+11 , 
2.00568e+07 , 
2.2315e+11 , 
2.00959e+07 , 
3.4122e+08 , 
1.94577e+11 , 
67.1312 , 
67.1312 , 
3.62349e+13 , 
2.00959e+07 , 
67.1312 , 
2.00956e+07 , 
67.1312 , 
1.71385e+11 , 
67.1312 , 
2.00956e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.23205e+12 , 
67.1312 , 
2.00956e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.00527e+07 , 
2.01033e+07 , 
9.05131e+10 , 
67.1312 , 
2.00955e+07 , 
67.1312 , 
2.00955e+07 , 
2.00956e+07 , 
2.23979e+11 , 
2.00956e+07 , 
2.00961e+07 , 
5.58756e+14 , 
2.00956e+07 , 
3.63103e+10 , 
67.1312 , 
2.019e+09 , 
5.92342e+11 , 
67.1312 , 
2.15199e+11 , 
2.66285e+10 , 
1.48459e+16 , 
67.1312 , 
67.1312 , 
9.91324e+08 , 
3.31991e+11 , 
67.1312 , 
9.82276e+09 , 
67.1312 , 
3.61212e+09 , 
2.00956e+07 , 
2.00956e+07 , 
3.33059e+10 , 
1.88775e+11 , 
2.00956e+07 , 
67.1312 , 
2.00956e+07 , 
67.1312 , 
2.00968e+07 , 
2.00956e+07 , 
9.55481e+09 , 
67.1312 , 
2.00956e+07 , 
67.1312 , 
67.1312 , 
2.00956e+07 , 
67.1312 , 
6.6398e+08 , 
6.78226e+11 , 
67.1312 , 
2.00959e+07 , 
67.1312 , 
2.00955e+07 , 
2.00505e+07 , 
2.00956e+07 , 
67.1312 , 
67.1312 , 
2.60896e+08 , 
2.64716e+12 , 
2.00957e+07 , 
3.27756e+12 , 
67.1312 , 
2.00978e+07 , 
67.1312 , 
4.66119e+14 , 
2.00567e+07 , 
67.1312 , 
2.34624e+07 , 
1.46994e+09 , 
67.1312 , 
2.00956e+07 , 
2.00565e+07 , 
5.11682e+08 , 
9.36479e+13 , 
6.15275e+10 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.00956e+07 , 
1.38159e+12 , 
67.1312 , 
4.70105e+08 , 
4.55146e+12 , 
2.00956e+07 , 
2.00956e+07 , 
3.18608e+13 , 
67.1312 , 
67.1312 , 
5.58756e+14 , 
1.36545e+09 , 
3.10755e+12 , 
67.1312 , 
2.62234e+11 , 
2.00956e+07 , 
67.1312 , 
6.73532e+14 , 
67.1312 , 
1.36752e+11 , 
2.43638e+11 , 
1.83771e+10 , 
2.55455e+12 , 
67.1312 , 
67.1312 , 
2.00957e+07 , 
6.44248e+11 , 
2.79665e+07 , 
2.54782e+13 , 
7.24297e+08 , 
2.00956e+07 , 
2.00959e+07 , 
1.22898e+10 , 
5.58785e+14 , 
2.10884e+15 , 
1.37077e+11 , 
2.00956e+07 , 
67.1312 , 
5.68621e+08 , 
67.1312 , 
1.31462e+13 , 
3.01317e+13 , 
2.00956e+07 , 
67.1312 , 
2.54334e+12 , 
67.1312 , 
2.78015e+09 , 
2.00393e+07 , 
2.19583e+12 , 
9.34031e+07 , 
2.00956e+07 , 
67.1312 , 
2.02115e+11 , 
7.19072e+10 , 
7.43188e+08 , 
2.00959e+07 , 
2.00956e+07 , 
3.37842e+10 , 
67.1312 , 
2.63404e+14 , 
3.91107e+11 , 
2.00956e+07 , 
67.1312 , 
1.15709e+13 , 
3.31126e+12 , 
2.00956e+07 , 
67.1312 , 
8.07271e+09 , 
67.1312 , 
67.1312 , 
4.78695e+13 , 
8.83679e+07 , 
2.03664e+07 , 
2.46488e+06 , 
67.1312 , 
2.00388e+07 , 
67.1312 , 
2.00565e+07 , 
67.1312 , 
67.1312 , 
5.58756e+14 , 
1.57589e+11 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.00956e+07 , 
6.60763e+08 , 
8.05215e+12 , 
2.57846e+12 , 
67.1312 , 
1.67945e+11 , 
2.00956e+07 , 
67.1312 , 
2.00956e+07 , 
67.1312 , 
7.8348e+14 , 
67.1312 , 
67.1312 , 
2.00959e+07 , 
2.45852e+10 , 
1.03044e+10 , 
67.1312 , 
2.00956e+07 , 
1.46419e+13 , 
7.57285e+16 , 
6.90817e+07 , 
2.03898e+12 , 
2.00956e+07 , 
1.96823e+11 , 
1.83606e+11 , 
67.1312 , 
4.92381e+11 , 
67.1312 , 
67.1312 , 
2.00968e+07 , 
2.00956e+07 , 
4.07611e+10 , 
1.34497e+24 , 
67.1312 , 
3.52545e+08 , 
67.1312 , 
1.77396e+08 , 
1.0168e+13 , 
4.24635e+09 , 
67.1312 , 
7.97811e+07 , 
2.00956e+07 , 
67.1312 , 
1.01193e+11 , 
8.6967e+09 , 
67.1312 , 
4.78945e+11 , 
2.00956e+07 , 
5.58756e+14 , 
67.1312 , 
1.01842e+11 , 
2.00741e+07 , 
67.1312 , 
2.00968e+07 , 
4.31455e+08 , 
1.40959e+10 , 
2.00968e+07 , 
1.71753e+17 , 
1.60461e+07 , 
67.1312 , 
67.1312 , 
5.58756e+14 , 
1.39912e+12 , 
2.00956e+07 , 
67.1312 , 
2.00956e+07 , 
67.1312 , 
67.1312 , 
2.00956e+07 , 
2.0096e+07 , 
67.1312 , 
1.44561e+11 , 
67.1312 , 
67.1312 , 
2.87162e+14 , 
5.03202e+12 , 
5.58758e+14 , 
1.4703e+08 , 
67.1312 , 
8.49934e+10 , 
4.6467e+08 , 
67.1312 , 
4.52482e+10 , 
67.1312 , 
2.00956e+07 , 
67.1312 , 
67.1312 , 
1.0691e+13 , 
7.23888e+15 , 
6.4069e+12 , 
2.94991e+11 , 
2.2686e+18 , 
67.1312 , 
4.17612e+08 , 
2.00956e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.00956e+07 , 
7.75926e+07 , 
4.0401e+07 , 
2.00956e+07 , 
5.03366e+07 , 
2.00956e+07 , 
1.85008e+15 , 
67.1312 , 
1.09855e+14 , 
2.00956e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.00956e+07 , 
8.88739e+11 , 
67.1312 , 
1.17203e+13 , 
2.00956e+07 , 
2.00956e+07 , 
67.1312 , 
1.88292e+14 , 
67.1312 , 
67.1312 , 
4.28164e+07 , 
67.1312 , 
3.30811e+14 , 
67.1312 , 
67.1312 , 
2.22908e+18 , 
3.29333e+09 , 
2.00956e+07 , 
3.16158e+10 , 
67.1312 , 
67.1312 , 
2.00957e+07 , 
67.1312 , 
2.00956e+07 , 
2.00956e+07 , 
4.34149e+07 , 
2.00968e+07 , 
1.29094e+12 , 
2.18075e+07 , 
2.00961e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.00959e+07 , 
67.1312 , 
67.1312 , 
3.7863e+14 , 
1.9992e+11 , 
67.1312 , 
2.00956e+07 , 
1.19375e+13 , 
3.29191e+11 , 
2.00703e+07 , 
67.1312 , 
2.00959e+07 , 
2.00956e+07 , 
67.1312 , 
67.1312 , 
2.10288e+07 , 
4.66381e+10 , 
67.1312 , 
5.58745e+08 , 
1.57838e+08 , 
2.33336e+12 , 
67.1312 , 
67.1312 , 
2.0096e+07 , 
2.00956e+07 , 
67.1312 , 
6.81924e+10 , 
5.38603e+11 , 
67.1312 , 
2.00956e+07 , 
2.22047e+11 , 
9.09916e+10 , 
2.63992e+11 , 
67.1312 , 
8.07494e+10 , 
6.76913e+12 , 
67.1312 , 
1.97085e+15 , 
7.77463e+39 , 
67.1312 , 
8.54684e+11 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
1.89544e+10 , 
2.00956e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
6.84515e+11 , 
8.21751e+13 , 
5.61959e+14 , 
2.00957e+07 , 
5.88984e+10 , 
67.1312 , 
67.1312 , 
5.17148e+11 , 
1.17255e+12 , 
67.1312 , 
67.1312 , 
67.1312 , 
6.71183e+11 , 
67.1312 , 
2.0096e+07 , 
7.11827e+10 , 
1.71082e+12 , 
6.20195e+13 , 
67.1312 , 
2.49812e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.00956e+07 , 
2.41442e+12 , 
2.00956e+07 , 
5.20886e+13 , 
2.16029e+11 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.00957e+07 , 
2.00875e+07 , 
67.1312 , 
1.9035e+12 , 
67.1312 , 
7.53183e+13 , 
2.00967e+07 , 
2.73792e+23 , 
67.1312 , 
2.00956e+07 , 
2.00961e+07 , 
67.1312 , 
2.03439e+12 , 
2.00959e+07 , 
7.78293e+07 , 
2.00955e+07 , 
67.1312 , 
3.43236e+10 , 
67.1312 , 
1.71916e+11 , 
67.1312 , 
5.81161e+08 , 
67.1312 , 
5.01192e+12 , 
1.20875e+09 , 
67.1312 , 
5.79091e+11 , 
3.10679e+09 , 
6.72876e+07 , 
8.94614e+13 , 
67.1312 , 
67.1312 , 
2.00956e+07 , 
67.1312 , 
67.1312 , 
335720 , 
2.24834e+12 , 
6.53792e+09 , 
7.05763e+10 , 
3.37475e+11 , 
5.31331e+11 , 
67.1312 , 
7.24102e+15 , 
2.00408e+10 , 
6.52642e+13 , 
67.1312 , 
7.51617e+08 , 
67.1312 , 
1.41049e+07 , 
2.00956e+07 , 
67.1312 , 
2.49997e+25 , 
2.00956e+07 , 
116962 , 
67.1312 , 
2.78179e+26 , 
67.1312 , 
2.00956e+07 , 
67.1312 , 
1.50371e+11 , 
9.27524e+09 , 
67.1312 , 
2.10279e+07 , 
2.00961e+07 , 
1.03901e+09 , 
6.60096e+09 , 
67.1312 , 
2.18049e+07 , 
2.00959e+07 , 
7.62812e+11 , 
1.53034e+12 , 
67.1312 , 
67.1312 , 
1.0429e+10 , 
3.91571e+07 , 
2.00959e+07 , 
67.1312 , 
6.76583e+11 , 
9.12636e+10 , 
1.599e+12 , 
2.90532e+12 , 
2.00956e+07 , 
2.2726e+10 , 
67.1312 , 
2.0096e+07 , 
67.1312 , 
2.00956e+07 , 
6.2314e+14 , 
67.1312 , 
2.36566e+08 , 
2.3965e+11 , 
3.60176e+11 , 
67.1312 , 
2.55185e+07 , 
1.02101e+07 , 
67.1312 , 
2.95699e+07 , 
2.00959e+07 , 
2.32841e+07 , 
67.1312 , 
2.00956e+07 , 
67.1312 , 
67.1312 , 
6.73338e+10 , 
1.96756e+15 , 
67.1312 , 
67.1312 , 
8.41909e+12 , 
8.91322e+10 , 
67.1312 , 
67.1312 , 
1.27346e+17 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.00968e+07 , 
2.40984e+08 , 
2.00956e+07 , 
67.1312 , 
1.23645e+07 , 
2.4489e+14 , 
5.45215e+10 , 
6.7613e+10 , 
2.01254e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
3.12986e+12 , 
67.1312 , 
2.0083e+07 , 
2.00804e+07 , 
67.1312 , 
2.00956e+07 , 
67.1312 , 
2.17665e+08 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.00959e+07 , 
67.1312 , 
67.1312 , 
2.64704e+11 , 
67.1312 , 
2.00962e+07 , 
3.18082e+07 , 
2.00956e+07 , 
3.49533e+08 , 
2.00956e+07 , 
1.04179e+13 , 
1.29947e+10 , 
2.70399e+12 , 
67.1312 , 
3.51742e+13 , 
1.77086e+12 , 
67.1312 , 
67.1312 , 
2.00956e+07 , 
67.1312 , 
2.00956e+07 , 
2.00956e+07 , 
1.96426e+15 , 
1.36841e+09 , 
2.00296e+07 , 
2.34215e+12 , 
67.1312 , 
67.1312 , 
1.31798e+13 , 
67.1312 , 
1.06892e+08 , 
5.47798e+09 , 
67.1312 , 
4.54968e+10 , 
67.1312 , 
67.1312 , 
67.1312 , 
1.23804e+14 , 
67.1312 , 
4.76177e+12 , 
2.00956e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
8.42222e+12 , 
1.04251e+10 , 
1.1663e+09 , 
2.0081e+07 , 
67.1312 , 
1.25361e+13 , 
2.00956e+07 , 
67.1312 , 
1.02893e+14 , 
67.1312 , 
2.0096e+07 , 
67.1312 , 
3.77096e+09 , 
2.00956e+07 , 
2.17021e+19 , 
2.00956e+07 , 
4.38469e+12 , 
7.58876e+08 , 
3.95441e+09 , 
2.00956e+07 , 
2.00183e+11 , 
2.00956e+07 , 
2.00959e+07 , 
67.1312 , 
8.54428e+10 , 
1.66271e+12 , 
67.1312 , 
2.00961e+07 , 
5.58749e+08 , 
2.26895e+11 , 
67.1312 , 
67.1312 , 
2.00956e+07 , 
8.01459e+10 , 
67.1312 , 
67.1312 , 
3.54443e+16 , 
1.06784e+12 , 
67.1312 , 
2.00956e+07 , 
1.00275e+13 , 
2.88747e+11 , 
1.18195e+08 , 
1.05176e+11 , 
1.23601e+11 , 
2.00959e+07 , 
2.48873e+14 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.00956e+07 , 
3.25435e+08 , 
67.1312 , 
1.16468e+07 , 
1.34226e+13 , 
2.00956e+07 , 
67.1312 , 
67.1312 , 
3.70522e+06 , 
2.00956e+07 , 
1.46053e+18 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.00346e+07 , 
2.00956e+07 , 
67.1312 , 
1.98857e+12 , 
8.76015e+11 , 
67.1312 , 
67.1312 , 
2.00531e+07 , 
2.00956e+07 , 
67.1312 , 
2.00924e+07 , 
1.08112e+10 , 
2.00959e+07 , 
5.88446e+11 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.00956e+07 , 
2.00956e+07 , 
1.75616e+11 , 
5.5883e+14 , 
67.1312 , 
67.1312 , 
2.00956e+07 , 
2.06688e+15 , 
5.30396e+08 , 
7.74243e+10 , 
67.1312 , 
9.67316e+10 , 
67.1312 , 
2.00956e+07 , 
9.85077e+08 , 
9.95291e+09 , 
1.0541e+12 , 
124205 , 
3.21973e+09 , 
1.56225e+13 , 
2.00956e+07 , 
2.00955e+07 , 
67.1312 , 
6.26601e+10 , 
1.48238e+11 , 
5.09165e+11 , 
2.05267e+06 , 
2.00959e+07 , 
1.52048e+13 , 
67.1312 , 
3.95151e+10 , 
7.98888e+11 , 
7.17613e+29 , 
67.1312 , 
67.1312 , 
8.34304e+10 , 
9.0684e+08 , 
67.1312 , 
2.81757e+12 , 
67.1312 , 
4.58183e+13 , 
9.32808e+10 , 
67.1312 , 
5.50628e+13 , 
67.1312 , 
2.00956e+07 , 
67.1312 , 
67.1312 , 
2.00959e+07 , 
5.12956e+11 , 
67.1312 , 
67.1312 , 
4.40498e+09 , 
5.58773e+14 , 
67.1312 , 
3.34581e+08 , 
3.38742e+08 , 
2.00956e+07 , 
2.00956e+07 , 
1.01388e+13 , 
3.75959e+08 , 
1.15172e+10 , 
1.42904e+11 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.00956e+07 , 
1.49147e+13 , 
7.73139e+11 , 
1.28018e+10 , 
2.00956e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.00947e+07 , 
67.1312 , 
4.36583e+10 , 
1.21033e+09 , 
2.00326e+07 , 
5.58756e+14 , 
4.94254e+07 , 
1.54059e+13 , 
1.18371e+09 , 
4.64493e+14 , 
67.1312 , 
2.31431e+08 , 
67.1312 , 
1.35103e+13 , 
67.1312 , 
67.1312 , 
7.96665e+12 , 
67.1312 , 
2.00956e+07 , 
5.58756e+14 , 
8.27057e+07 , 
1.55517e+07 , 
1.60146e+12 , 
67.1312 , 
67.1312 , 
2.0096e+07 , 
1.06526e+08 , 
8.21513e+12 , 
67.1312 , 
4.85038e+10 , 
3.51076e+12 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.00956e+07 , 
1.96956e+11 , 
2.00956e+07 , 
7.98935e+11 , 
1.57459e+11 , 
67.1312 , 
3.25761e+06 , 
67.1312 , 
67.1312 , 
3.5869e+21 , 
67.1312 , 
2.9012e+08 , 
2.00956e+07 , 
67.1312 , 
1.53718e+10 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
3.40197e+11 , 
1.75846e+11 , 
4.81899e+07 , 
67.1312 , 
2.00956e+07 , 
1.31615e+10 , 
67.1312 , 
2.00955e+07 , 
2.0096e+07 , 
2.17659e+07 , 
67.1312 , 
3.13915e+12 , 
67.1312 , 
4.55113e+18 , 
6.36785e+14 , 
67.1312 , 
6.11674e+06 , 
67.1312 , 
2.00566e+07 , 
67.1312 , 
67.1312 , 
6.40203e+07 , 
2.00782e+07 , 
2.61366e+12 , 
4.06971e+13 , 
67.1312 , 
2.68365e+12 , 
67.1312 , 
1.80063e+10 , 
5.59854e+14 , 
67.1312 , 
8.63072e+15 , 
1.63521e+11 , 
67.1312 , 
1.59505e+12 , 
2.00956e+07 , 
1.15941e+12 , 
1.14098e+14 , 
2.98327e+12 , 
1.17372e+10 , 
67.1312 , 
1.50992e+06 , 
67.1312 , 
2.00957e+07 , 
67.1312 , 
8.9471e+14 , 
67.1312 , 
2.00956e+07 , 
1.4619e+08 , 
67.1312 , 
2.00751e+07 , 
2.00959e+07 , 
2.00956e+07 , 
2.00956e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
4.87811e+12 , 
2.15027e+10 , 
2.41507e+13 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
8.00401e+13 , 
67.1312 , 
1.05551e+10 , 
67.1312 , 
3.04886e+11 , 
2.00561e+07 , 
2.00956e+07 , 
2.00956e+07 , 
67.1312 , 
2.00956e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.00959e+07 , 
67.1312 , 
67.1312 , 
2.75212e+11 , 
2.00566e+07 , 
1.21549e+13 , 
2.92743e+14 , 
67.1312 , 
67.1312 , 
1.10257e+11 , 
3.36548e+11 , 
67.1312 , 
8.67138e+11 , 
2.00955e+07 , 
5.65882e+14 , 
67.1312 , 
4.83302e+08 , 
2.00956e+07 , 
1.836e+11 , 
67.1312 , 
67.1312 , 
2.00956e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.00956e+07 , 
67.1312 , 
67.1312 , 
6.83906e+08 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
9.94784e+21 , 
67.1312 , 
1.22297e+12 , 
1.09915e+11 , 
2.00956e+07 , 
67.1312 , 
67.1312 , 
2.00955e+07 , 
3.75524e+07 , 
8.84903e+12 , 
67.1312 , 
67.1312 , 
2.00956e+07 , 
3.58345e+13 , 
67.1312 , 
2.00956e+07 , 
2.00956e+07 , 
2.38166e+07 , 
2.00774e+07 , 
2.74435e+14 , 
2.0096e+07 , 
67.1312 , 
2.00956e+07 , 
1.60904e+08 , 
1.30339e+14 , 
67.1312 , 
2.00959e+07 , 
67.1312 , 
2.00956e+07 , 
3.07327e+07 , 
67.1312 , 
1.07007e+12 , 
67.1312 , 
67.1312 , 
2.00956e+07 , 
7.09712e+13 , 
67.1312 , 
1.34388e+07 , 
67.1312 , 
8.81337e+11 , 
1.88862e+10 , 
67.1312 , 
6.75689e+23 , 
67.1312 , 
67.1312 , 
67.1312 , 
1.74019e+10 , 
7.92793e+08 , 
67.1312 , 
2.39016e+12 , 
2.0074e+07 , 
67.1312 , 
4.2492e+14 , 
67.1312 , 
1.70423e+10 , 
2.00959e+07 , 
2.00387e+07 , 
67.1312 , 
1.73856e+15 , 
2.00956e+07 , 
2.10456e+13 , 
67.1312 , 
67.1312 , 
2.00962e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
5.58756e+14 , 
67.1312 , 
4.10981e+25 , 
1.33944e+13 , 
67.1312 , 
67.1312 , 
2.58344e+09 , 
67.1312 , 
1.51956e+08 , 
67.1312 , 
2.13518e+08 , 
8.50591e+24 , 
67.1312 , 
1.11036e+12 , 
67.1312 , 
1.03035e+11 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.00956e+07 , 
67.1312 , 
67.1312 , 
3.97733e+08 , 
67.1312 , 
2.15067e+12 , 
2.00956e+07 , 
2.00891e+07 , 
67.1312 , 
2.00962e+07 , 
2.66469e+11 , 
67.1312 , 
2.00855e+11 , 
67.1312 , 
9.67013e+10 , 
9.76057e+11 , 
2.44185e+11 , 
67.1312 , 
2.0096e+07 , 
2.744e+09 , 
5.58756e+14 , 
2.00956e+07 , 
1.07439e+11 , 
2.00836e+07 , 
6.25768e+13 , 
3.59479e+07 , 
67.1312 , 
7.49975e+10 , 
5.80154e+14 , 
2.00955e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
9.93295e+10 , 
67.1312 , 
67.1312 , 
2.00956e+07 , 
8.86483e+20 , 
67.1312 , 
2.00955e+07 , 
3.26152e+10 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.09915e+10 , 
2.00979e+07 , 
67.1312 , 
67.1312 , 
1.74138e+08 , 
4.56385e+12 , 
67.1312 , 
67.1312 , 
67.1312 , 
5.65593e+12 , 
6.42418e+12 , 
2.0096e+07 , 
5.35495e+09 , 
1.17386e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
6.08687e+12 , 
67.1312 , 
5.58793e+14 , 
5.60364e+10 , 
7.56521e+06 , 
1.77658e+10 , 
2.77212e+13 , 
2.25426e+13 , 
67.1312 , 
67.1312 , 
1.37346e+14 , 
2.00956e+07 , 
67.1312 , 
3.88097e+07 , 
2.00955e+07 , 
2.00956e+07 , 
2.00956e+07 , 
1.59748e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
4.1008e+12 , 
67.1312 , 
67.1312 , 
4.66913e+10 , 
2.00956e+07 , 
4.49782e+06 , 
67.1312 , 
2.95616e+08 , 
1.17085e+12 , 
67.1312 , 
2.00959e+07 , 
4.99763e+11 , 
4.17804e+10 , 
67.1312 , 
67.1312 , 
4.85512e+07 , 
5.7888e+11 , 
1.72172e+11 , 
67.1312 , 
67.1312 , 
2.00956e+07 , 
9.44471e+06 , 
1.56044e+09 , 
5.25446e+06 , 
2.94601e+11 , 
5.58771e+14 , 
67.1312 , 
5.24248e+11 , 
1.59385e+14 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
1.00896e+29 , 
2.00968e+07 , 
67.1312 , 
2.00956e+07 , 
67.1312 , 
6.48829e+21 , 
2.00959e+07 , 
2.57992e+11 , 
5.58746e+08 , 
3.15856e+11 , 
67.1312 , 
67.1312 , 
6.05993e+15 , 
67.1312 , 
1.97782e+11 , 
67.1312 , 
6.92317e+09 , 
67.1312 , 
2.14049e+12 , 
4.39474e+10 , 
2.00956e+07 , 
