33923.8 , 
400.953 , 
1.37185e+07 , 
39.1695 , 
96.1268 , 
2.2063e+18 , 
4446.12 , 
24069.4 , 
794689 , 
1805.3 , 
1201.76 , 
2947.38 , 
66.1312 , 
1.37196e+07 , 
7.46668e+07 , 
151.55 , 
1.09813e+07 , 
102893 , 
94.0262 , 
66.1312 , 
1.37185e+07 , 
264.125 , 
1.53901e+16 , 
136.411 , 
1.37185e+07 , 
971.1 , 
11985.1 , 
1242.39 , 
56.8331 , 
2.42428e+07 , 
41.4998 , 
66.1312 , 
66.1312 , 
2.03976e+142 , 
79.0156 , 
3.66784e+13 , 
2.81797e+06 , 
47.3024 , 
56.0449 , 
185.922 , 
1457.93 , 
3.26966e+07 , 
6.01583e+11 , 
18681.3 , 
571.027 , 
56.6888 , 
516419 , 
1.22616e+08 , 
3.30332e+16 , 
66.1312 , 
66.1312 , 
40.3705 , 
107.908 , 
66.1312 , 
119.393 , 
4612.15 , 
2.47837e+06 , 
42.2441 , 
124.788 , 
2.51599e+14 , 
66.1312 , 
1.62602e+07 , 
148.044 , 
479.229 , 
472.033 , 
6.19153e+10 , 
113922 , 
18566.9 , 
1.03842e+13 , 
76.288 , 
5.9163e+07 , 
30.2572 , 
1.86622e+06 , 
4685.34 , 
126.544 , 
48.1522 , 
1.37185e+07 , 
38.9522 , 
66.1312 , 
116041 , 
66.1312 , 
3.1064e+13 , 
36.839 , 
170.559 , 
5275.94 , 
102.737 , 
6.45042e+168 , 
1.61039e+11 , 
91.7003 , 
66.1312 , 
inf , 
66.1312 , 
66.1312 , 
502.677 , 
1.37185e+07 , 
136577 , 
51.637 , 
1.43213e+08 , 
26672.6 , 
6.60646e+11 , 
147.01 , 
1.7671e+10 , 
1.2192e+10 , 
49.0215 , 
556.968 , 
576.718 , 
306.202 , 
7889.83 , 
14231.3 , 
66.1312 , 
4850.85 , 
202.945 , 
35.5524 , 
1.37185e+07 , 
inf , 
1950.43 , 
1.23823e+08 , 
8.44193e+07 , 
1.37185e+07 , 
247.172 , 
3.17276e+06 , 
99.0147 , 
2.16311e+07 , 
1660.11 , 
66.1312 , 
460711 , 
5185.3 , 
66.1312 , 
392570 , 
66.1312 , 
45.169 , 
291347 , 
79.0834 , 
46.3666 , 
5130.29 , 
7.29067e+20 , 
46.501 , 
2.14294e+09 , 
4.83969e+09 , 
1.37185e+07 , 
1857.92 , 
1.37186e+07 , 
15291.5 , 
17110.3 , 
4.55892e+08 , 
1094.17 , 
66.1312 , 
86.8726 , 
82590.4 , 
66.1312 , 
5.24115e+10 , 
66.1312 , 
239.13 , 
2.84694e+18 , 
42.8272 , 
330.662 , 
1307.57 , 
194024 , 
66.1312 , 
800.019 , 
4.93117e+13 , 
53.1165 , 
3093.02 , 
396.031 , 
4.85631e+11 , 
66.1312 , 
314.982 , 
1.37185e+07 , 
3.84819e+304 , 
151.578 , 
30.3518 , 
813.18 , 
66.1312 , 
2.76795e+14 , 
4.31037e+14 , 
55.2413 , 
66.1312 , 
33.8677 , 
38.9851 , 
6250.49 , 
34.8515 , 
64935.7 , 
5422.53 , 
1.37185e+07 , 
1587.14 , 
587.284 , 
1.76065e+13 , 
46.4084 , 
144746 , 
40.6021 , 
162.46 , 
91.7096 , 
39090 , 
705.518 , 
391.449 , 
8.22665e+08 , 
66.1312 , 
66.1312 , 
838.222 , 
4003.85 , 
43.6037 , 
1.81167e+16 , 
81.0756 , 
1.0479e+13 , 
1.37185e+07 , 
34.2223 , 
53.2648 , 
49.7881 , 
1.97411e+06 , 
406.545 , 
1.91381e+12 , 
1232.49 , 
2681.65 , 
4.34426e+08 , 
99.5926 , 
50.1849 , 
3.74206e+07 , 
32198.2 , 
158.853 , 
5.60681e+07 , 
66.1312 , 
819.791 , 
8.10365e+08 , 
8646.27 , 
155.057 , 
79.3215 , 
1.36086e+12 , 
84.8277 , 
54.6269 , 
5.82657e+14 , 
52178.6 , 
2.45537e+08 , 
8.8554e+11 , 
32357.3 , 
2.52521e+14 , 
66.1312 , 
66.1312 , 
68.626 , 
4.21564e+08 , 
266.014 , 
66.1312 , 
3912.15 , 
1.2529e+06 , 
47.4319 , 
31450.1 , 
190173 , 
4.24867e+22 , 
331.183 , 
66.1312 , 
112571 , 
120.671 , 
1.06101e+11 , 
2.47197e+278 , 
690.333 , 
5710.19 , 
42.2996 , 
483.408 , 
66.1312 , 
1.37185e+07 , 
48.5784 , 
71.4394 , 
4541.04 , 
1.21037e+06 , 
5460.33 , 
66.1312 , 
3.55288e+16 , 
54.8185 , 
3.18155e+13 , 
6621.55 , 
12853.3 , 
47.2136 , 
1581.26 , 
3.26075e+08 , 
89.757 , 
42.0587 , 
132.672 , 
66.1312 , 
1271.61 , 
269378 , 
1.08314e+10 , 
66.1312 , 
226369 , 
2.11497e+08 , 
inf , 
41744.3 , 
469780 , 
117.898 , 
104.618 , 
2.19545e+16 , 
49.3674 , 
66.1312 , 
66.1312 , 
66149.2 , 
195.61 , 
39.0409 , 
84.5381 , 
66.1312 , 
6.86129e+08 , 
1.37195e+07 , 
47.5879 , 
87.9835 , 
4967.88 , 
66.1312 , 
74.6961 , 
1.70171e+10 , 
1.3781e+20 , 
106.882 , 
66.1312 , 
419.21 , 
6678.54 , 
3.91099e+07 , 
1.40453e+16 , 
6.48774e+07 , 
717.688 , 
19057.4 , 
28.7609 , 
66.1312 , 
137.755 , 
49.9118 , 
4.47617e+08 , 
1.37185e+07 , 
1.06455e+09 , 
281351 , 
6.36714e+16 , 
1.37185e+07 , 
191.078 , 
1.08476e+14 , 
66.1312 , 
1.37227e+07 , 
12966.4 , 
47.3717 , 
1967.42 , 
42.3231 , 
39.2176 , 
66.1312 , 
162.2 , 
13484.7 , 
5.38077e+07 , 
1.54918e+06 , 
1.38637e+07 , 
4777.34 , 
1.39357e+07 , 
457.37 , 
206.969 , 
7.11905e+06 , 
3.21889e+06 , 
65.9028 , 
66.1312 , 
30101.5 , 
66.1312 , 
71.2673 , 
66.1312 , 
106.373 , 
4.31841e+27 , 
66867.2 , 
66.1312 , 
479.907 , 
16792.4 , 
66.1312 , 
27447.3 , 
5.08733e+06 , 
495.633 , 
215.227 , 
1.37185e+07 , 
50.2357 , 
2667.39 , 
2.2049e+21 , 
66.1312 , 
4.25356e+10 , 
66.1312 , 
55.5773 , 
1.37185e+07 , 
58898.3 , 
268050 , 
117087 , 
66.1312 , 
526432 , 
385.244 , 
6.48086e+286 , 
5.44423e+08 , 
5984.81 , 
66.1312 , 
5598.77 , 
66.1312 , 
4.10302e+16 , 
1.37185e+07 , 
34.7157 , 
2.45702e+06 , 
inf , 
2.10177e+10 , 
2512.88 , 
62.5769 , 
53.6743 , 
40.9132 , 
1.6478e+06 , 
1.37192e+07 , 
41.485 , 
66.1312 , 
338.152 , 
6.94179e+11 , 
66.1312 , 
56.3894 , 
55.4154 , 
1116.15 , 
3.26141e+06 , 
2.25714e+06 , 
557898 , 
1.37185e+07 , 
51.7384 , 
35.7395 , 
38.5357 , 
1.37185e+07 , 
229154 , 
4.08666e+06 , 
222.617 , 
56.9821 , 
35.3831 , 
4.10842e+16 , 
66.1312 , 
44.2327 , 
6870.41 , 
18682 , 
1.10861e+12 , 
inf , 
66.1312 , 
1.72192e+289 , 
1.37189e+07 , 
65511.7 , 
558993 , 
9.81097e+10 , 
1.94802e+06 , 
23290.7 , 
5.27421e+11 , 
69.1341 , 
42.7335 , 
2.32535e+06 , 
119.917 , 
41.1469 , 
42.9377 , 
6.70976e+09 , 
66.1312 , 
269.581 , 
1.03214e+07 , 
4425.45 , 
1202.17 , 
313729 , 
1577.77 , 
1.37188e+07 , 
6.61867e+07 , 
3.09887e+16 , 
66.1312 , 
106.799 , 
47.7912 , 
1.37185e+07 , 
2.23773e+09 , 
66.1312 , 
9888.7 , 
66.1312 , 
56.9413 , 
4.74318e+22 , 
109.021 , 
66.1312 , 
1.37936e+06 , 
482.827 , 
7244.21 , 
1137.92 , 
42.9084 , 
245208 , 
66.3108 , 
38487.9 , 
6288.37 , 
35.0236 , 
47.5747 , 
3.46836e+14 , 
3.11634e+10 , 
236.257 , 
5211.09 , 
66.1312 , 
531521 , 
1.3719e+07 , 
66.1312 , 
204.197 , 
1.39347e+12 , 
214.709 , 
280.101 , 
3.13188e+08 , 
319.408 , 
234.386 , 
48.7226 , 
66.1312 , 
66.1312 , 
4.37519e+06 , 
5.52629e+13 , 
876.443 , 
15331.5 , 
167661 , 
6088.58 , 
30.6092 , 
555.162 , 
66.1312 , 
28611.9 , 
66.1312 , 
4.36557e+10 , 
1.37185e+07 , 
5.36906e+07 , 
3.09454e+166 , 
9.37364e+07 , 
36.8943 , 
48.3903 , 
1.78534e+10 , 
66.1312 , 
3.91626e+08 , 
66.1312 , 
62.0162 , 
380.432 , 
2.43286e+13 , 
47.8811 , 
1.37186e+07 , 
47.6147 , 
4807.52 , 
66.1312 , 
33464.7 , 
66.1312 , 
88.7072 , 
58486.3 , 
1.58896e+56 , 
774.299 , 
45.1654 , 
1.37185e+07 , 
9.52139e+08 , 
66.1312 , 
66.1312 , 
inf , 
196.193 , 
66.1312 , 
5207.75 , 
66.1312 , 
1.93553e+09 , 
76.362 , 
66.1312 , 
1290.78 , 
1167.17 , 
1.52238e+12 , 
101.946 , 
445051 , 
1.37856e+12 , 
5.49038e+07 , 
66.1312 , 
66.1312 , 
160.038 , 
66.1312 , 
2.45489e+08 , 
2.68888e+09 , 
1375.93 , 
111.973 , 
1.93366e+12 , 
1541.58 , 
33100 , 
68.3614 , 
66.1312 , 
37.7535 , 
66.1312 , 
1.97977e+12 , 
1.37185e+07 , 
119699 , 
6982.07 , 
3.66847e+08 , 
98.9044 , 
1.3719e+07 , 
71929.7 , 
6.03865e+17 , 
356.911 , 
66.1312 , 
42.0753 , 
66.1312 , 
9955.61 , 
718.912 , 
49.6055 , 
1.37185e+07 , 
2.81069e+08 , 
1.71668e+08 , 
4860.31 , 
377.692 , 
66.1312 , 
66.1312 , 
inf , 
45.9065 , 
66.1312 , 
8997.2 , 
221.51 , 
66.1312 , 
1.07642e+06 , 
1.55904e+16 , 
1.37189e+07 , 
1.05841e+06 , 
1.94483e+10 , 
4.83899e+06 , 
76.6348 , 
86.8673 , 
3617.68 , 
66.1312 , 
7.51366e+10 , 
66.1312 , 
66.1312 , 
66.1312 , 
306363 , 
397.439 , 
164.429 , 
43.2314 , 
4.50985e+08 , 
6.26554e+12 , 
42.9888 , 
23990.5 , 
6.60639e+13 , 
66.1312 , 
66.1312 , 
41.2322 , 
391.157 , 
7.3284e+06 , 
66.1312 , 
6.25919e+06 , 
1109.51 , 
253.259 , 
4.51442e+14 , 
72.7981 , 
61950.9 , 
64.3139 , 
66.1312 , 
66.1312 , 
6.34059e+22 , 
52.3066 , 
66.1312 , 
7863.3 , 
52779.8 , 
420051 , 
1.37185e+07 , 
1.37185e+07 , 
229161 , 
937.775 , 
243272 , 
42.3123 , 
1.98661e+32 , 
66.1312 , 
66.1312 , 
106.086 , 
2853.47 , 
48.7931 , 
66.1312 , 
2.2653e+13 , 
1.3719e+07 , 
20931.6 , 
52921 , 
228328 , 
66.1312 , 
45.6946 , 
120.054 , 
5.21283e+10 , 
66.1312 , 
134.621 , 
48.2777 , 
4.57673e+11 , 
66.1312 , 
3.83228e+11 , 
34.6576 , 
66.1312 , 
13085.9 , 
2.82429e+06 , 
1714.16 , 
46.5763 , 
7.99325e+08 , 
33082.1 , 
52.0892 , 
66.1312 , 
160.948 , 
16688.3 , 
41993.8 , 
66.1312 , 
3.83768e+06 , 
1.37188e+07 , 
1.17762e+17 , 
3.61883e+07 , 
177.371 , 
4145.31 , 
12595.4 , 
66.1312 , 
66.1312 , 
66.1312 , 
inf , 
66.1312 , 
6133.04 , 
1265.86 , 
13491.3 , 
1.01303e+07 , 
1.37185e+07 , 
383.59 , 
102402 , 
6.93932e+12 , 
66.1312 , 
43.4008 , 
55.8819 , 
66.1312 , 
8.17554e+14 , 
5.39929e+10 , 
55.9162 , 
66.1312 , 
1.86765e+06 , 
1.63428e+06 , 
38.4786 , 
1.37185e+07 , 
66.1312 , 
1.70158e+10 , 
1168.25 , 
66.1312 , 
46.9473 , 
200.866 , 
197.304 , 
363085 , 
180.53 , 
10179.3 , 
66.1312 , 
9.79994e+11 , 
1.45377e+06 , 
66.1312 , 
1276.85 , 
46.5751 , 
3.55766e+07 , 
12631.3 , 
1.10714e+08 , 
42.9446 , 
66.1312 , 
2.30865e+17 , 
1170.92 , 
1.37185e+07 , 
50.7228 , 
66.1312 , 
917.936 , 
1.861e+11 , 
1841.41 , 
473.263 , 
3.81856e+153 , 
66.1312 , 
66.1312 , 
150.097 , 
74.2065 , 
51.3589 , 
66.1312 , 
8.55244e+09 , 
2347.42 , 
363.367 , 
66.1312 , 
622401 , 
42.2634 , 
609.503 , 
37.6489 , 
1.59319e+15 , 
66.1312 , 
49.6582 , 
404.542 , 
6.34753e+12 , 
66.1312 , 
6.41731e+07 , 
94.2066 , 
145.154 , 
1.6503e+06 , 
2.94316e+151 , 
4.91777e+13 , 
66.1312 , 
66.1312 , 
3.97505e+11 , 
93.2426 , 
77.0218 , 
66.1312 , 
39.3532 , 
6902.19 , 
399.614 , 
477.872 , 
256.748 , 
3.67252e+16 , 
66.1312 , 
47.6374 , 
66.1312 , 
1.37185e+07 , 
9529.89 , 
1.07372e+08 , 
66.1312 , 
185.764 , 
37.8353 , 
4.11907e+08 , 
1816.81 , 
75.8789 , 
305.887 , 
44.1985 , 
66.1312 , 
5.0874e+09 , 
36.7858 , 
88.6392 , 
66.1312 , 
1.43199e+08 , 
1.37185e+07 , 
66.1312 , 
120.137 , 
2.61157e+15 , 
1.5287e+11 , 
1.21791e+07 , 
1.37185e+07 , 
66.1312 , 
1.18705e+15 , 
374.869 , 
339.108 , 
41.3915 , 
66.1312 , 
5462.61 , 
555.764 , 
178.964 , 
66.1312 , 
5.9332e+262 , 
66.1312 , 
11051.9 , 
45.8315 , 
133.621 , 
5629.84 , 
4.27851e+15 , 
66.1312 , 
59.5259 , 
51.022 , 
4.48975e+13 , 
1.13156e+07 , 
1.37188e+07 , 
15386.7 , 
66.1312 , 
165.856 , 
3.4456e+10 , 
66.1312 , 
181846 , 
3.73884e+10 , 
66.1312 , 
3.82241e+09 , 
91.8512 , 
152.51 , 
66.1312 , 
2.59305e+14 , 
3.70013e+09 , 
66.1312 , 
381860 , 
48.5363 , 
1.38505e+27 , 
69.2006 , 
52.7661 , 
1.37185e+07 , 
66.1312 , 
410535 , 
225922 , 
17849.3 , 
66.1312 , 
2.51725e+15 , 
52696.8 , 
66.1312 , 
40.7997 , 
41.4383 , 
124.455 , 
1.72578e+06 , 
66.1312 , 
71528.4 , 
119.735 , 
6.15356e+07 , 
5.03354e+06 , 
43.1631 , 
66.1312 , 
70.5313 , 
651231 , 
44.5246 , 
7644.66 , 
641.632 , 
1.16225e+08 , 
66.1312 , 
11936.5 , 
62203.9 , 
116087 , 
8298.6 , 
66.1312 , 
2.65952e+165 , 
36.0215 , 
49.074 , 
66.1312 , 
66.1312 , 
8.77396e+10 , 
1.37185e+07 , 
1.37185e+07 , 
261.14 , 
2.30606e+08 , 
183.012 , 
66.1312 , 
2514.63 , 
66.1312 , 
66.1312 , 
66.1312 , 
inf , 
1.88329e+06 , 
66.1312 , 
41.0893 , 
2534.77 , 
66.1312 , 
1.72079e+11 , 
5809.76 , 
234.69 , 
1.33715e+14 , 
66.1312 , 
1.37185e+07 , 
49.7385 , 
109.948 , 
2.50317e+06 , 
2399.14 , 
3400.09 , 
510.979 , 
66.1312 , 
6.85265e+10 , 
1257.12 , 
310.071 , 
675315 , 
66.1312 , 
1.43653e+07 , 
1.34083e+257 , 
1.37188e+07 , 
2664.93 , 
66.1312 , 
4.93436e+09 , 
5.88794e+07 , 
128.136 , 
66.1312 , 
37.4057 , 
217.997 , 
1.93379e+06 , 
12946.9 , 
1.37187e+07 , 
1.46504e+12 , 
2.78453e+06 , 
66.1312 , 
36.4822 , 
145.115 , 
246.328 , 
66.1312 , 
66.1312 , 
51066.6 , 
90.0811 , 
8.3682e+09 , 
220.099 , 
54.1394 , 
459.177 , 
136201 , 
66.1312 , 
66.1312 , 
66.1312 , 
2.78277e+14 , 
66.1312 , 
66.1312 , 
13634.4 , 
3.60507e+13 , 
3.12688e+06 , 
47.5013 , 
39.6774 , 
3.28066e+08 , 
66.1312 , 
1.18083e+11 , 
1.37185e+07 , 
3409.72 , 
128954 , 
66.1312 , 
1.37369e+07 , 
42.4327 , 
2282.56 , 
66.1312 , 
66.1312 , 
1.46828e+10 , 
6.21655e+10 , 
1.37238e+07 , 
42.7476 , 
66.1312 , 
66.1312 , 
inf , 
4638.93 , 
136090 , 
66.1312 , 
60.3941 , 
2271.93 , 
3.32154e+17 , 
66.1312 , 
66.1312 , 
7618.73 , 
500.036 , 
26652.5 , 
1.37185e+07 , 
47.5417 , 
66.1312 , 
3.98137e+12 , 
36.187 , 
66.1312 , 
3739.67 , 
1.91987e+10 , 
6.27392e+06 , 
66.1312 , 
229.11 , 
1.37185e+07 , 
1.26731e+09 , 
66.1312 , 
66.1312 , 
inf , 
66.1312 , 
4270.16 , 
66.1312 , 
144948 , 
66.1312 , 
2812.17 , 
149.729 , 
86.4763 , 
7.36519e+11 , 
2.2956e+10 , 
1382.06 , 
118.504 , 
66.1312 , 
66.1312 , 
1.28015e+180 , 
62.9661 , 
1.37188e+07 , 
103.742 , 
1.37205e+07 , 
2.06742e+13 , 
66.1312 , 
2.19623e+06 , 
66.1312 , 
378.554 , 
138588 , 
66.1312 , 
93.1732 , 
42.6349 , 
4.03156e+06 , 
66.1312 , 
1.37185e+07 , 
1.3719e+07 , 
278007 , 
66.1312 , 
3134.2 , 
39.2606 , 
66.1312 , 
66.1312 , 
2.00388e+06 , 
4.08224e+13 , 
45.9222 , 
370.786 , 
2.84752e+08 , 
952.871 , 
1.37185e+07 , 
35.8708 , 
47.6554 , 
66.1312 , 
9.80149e+21 , 
33.0223 , 
66.1312 , 
4.52883e+06 , 
inf , 
4.76422e+10 , 
1.37188e+07 , 
66.1312 , 
1.37186e+07 , 
1.72372e+08 , 
66.1312 , 
1.30337e+11 , 
403337 , 
518.733 , 
4.94598e+08 , 
48.4215 , 
8926.51 , 
1.37189e+07 , 
259433 , 
66.1312 , 
1.65151e+11 , 
46.3134 , 
66.1312 , 
34.9041 , 
7.36996e+12 , 
14018.9 , 
407.792 , 
31.7534 , 
5783.5 , 
9.13911e+209 , 
70.7474 , 
66.1312 , 
79.6389 , 
3.91801e+06 , 
66.1312 , 
65623.1 , 
621.868 , 
43.5677 , 
72.5653 , 
3.05505e+11 , 
1.37207e+07 , 
3.18661e+07 , 
66.1312 , 
9.95527e+09 , 
66.1312 , 
3.0056e+11 , 
80.4437 , 
1.37185e+07 , 
3.12089e+06 , 
81512.3 , 
5352.06 , 
51.7013 , 
4.30931e+15 , 
444.771 , 
50.2225 , 
78.8708 , 
44.6011 , 
66.1312 , 
34658 , 
55.174 , 
66.1312 , 
41.768 , 
66.1312 , 
66.1312 , 
79.131 , 
40.0048 , 
13434.3 , 
9.18752e+07 , 
2.96223e+06 , 
66.1312 , 
1.86398e+09 , 
100191 , 
43.1515 , 
66.1312 , 
66.1312 , 
105.765 , 
8.68301e+12 , 
228.744 , 
311044 , 
40.6398 , 
66.1312 , 
66.1312 , 
inf , 
1.37185e+07 , 
43.5511 , 
17383.7 , 
76.2932 , 
3.83311e+08 , 
66.1312 , 
66.1312 , 
102.346 , 
4008.94 , 
1983 , 
66.1312 , 
66.1312 , 
47.2219 , 
5431.42 , 
23633.9 , 
36.3292 , 
291.266 , 
4.59212e+13 , 
8.3062e+11 , 
101.541 , 
66.1312 , 
66.1312 , 
218.305 , 
8955.88 , 
3.76971e+13 , 
710.903 , 
35.3022 , 
6.67444e+14 , 
66.1312 , 
60.2777 , 
1.37186e+07 , 
1.71686e+08 , 
113524 , 
209226 , 
935.877 , 
66.1312 , 
66.1312 , 
1.49611e+156 , 
1156.47 , 
447.788 , 
6063.89 , 
439.872 , 
4.19234e+08 , 
66.1312 , 
66.1312 , 
1.37185e+07 , 
66.1312 , 
37.8727 , 
4.49658e+06 , 
87.5731 , 
174.363 , 
147983 , 
4.16875e+07 , 
1439.93 , 
1.37186e+07 , 
66.1312 , 
6.91673e+14 , 
66.1312 , 
1.0536e+07 , 
43.8561 , 
48.7395 , 
221.803 , 
1.15275e+07 , 
507.238 , 
39.3108 , 
66.1312 , 
1.0537e+06 , 
1.37185e+07 , 
3823.64 , 
66.1312 , 
66.1312 , 
46.9366 , 
7.1631e+15 , 
478.286 , 
345922 , 
66.1312 , 
3.88265e+11 , 
1.37187e+07 , 
102.925 , 
2.55253e+07 , 
3.38195e+09 , 
7.5407e+06 , 
2280.45 , 
66.1312 , 
66.1312 , 
5.70487e+13 , 
467.886 , 
44.9964 , 
1.37185e+07 , 
6240.47 , 
66.1312 , 
36.526 , 
38.2562 , 
2.6224e+17 , 
5482.98 , 
49.7892 , 
31033.4 , 
66.1312 , 
66.1312 , 
1.32623e+06 , 
2.49966e+218 , 
411.798 , 
53.7266 , 
4.45906e+11 , 
2.41381e+06 , 
47.2322 , 
174.117 , 
47.924 , 
66.1312 , 
2.10522e+14 , 
66.1312 , 
401.809 , 
6709.42 , 
66.1312 , 
1.34596e+10 , 
141.751 , 
1.37185e+07 , 
7673.51 , 
5.88703e+10 , 
4.08761e+06 , 
66.1312 , 
1.01671e+14 , 
38.781 , 
66.1312 , 
41.4538 , 
66.1312 , 
74.5166 , 
41.0543 , 
6.61583e+13 , 
66.1312 , 
774521 , 
3004.72 , 
5.88122e+07 , 
1.37185e+07 , 
47.123 , 
66.1312 , 
66.1312 , 
415.689 , 
66.1312 , 
86.9974 , 
66.1312 , 
4.2625e+07 , 
45.9839 , 
256.134 , 
66.1312 , 
1.41097e+07 , 
2.57357e+07 , 
317.195 , 
66.5469 , 
6.9629e+214 , 
66.1312 , 
66.1312 , 
6525.06 , 
104.206 , 
48.3715 , 
1628.17 , 
9.32035e+19 , 
52.0867 , 
488.3 , 
3.49175e+06 , 
66.1312 , 
8543.72 , 
66.1312 , 
1.37185e+07 , 
51.2743 , 
1209.06 , 
1.67355e+11 , 
70.6777 , 
276111 , 
1.46404e+06 , 
66.1312 , 
2.02071e+17 , 
66.1312 , 
45.9024 , 
1.37186e+07 , 
1.72775e+12 , 
inf , 
11008.9 , 
524.215 , 
1.90774e+10 , 
66.1312 , 
163.477 , 
66.1312 , 
62349 , 
143.129 , 
1.03143e+08 , 
16146.6 , 
45.2522 , 
2.3012e+06 , 
8.45898e+145 , 
624.839 , 
66.1312 , 
63.7726 , 
38.8598 , 
66.1312 , 
191420 , 
4.41547e+11 , 
1.37189e+07 , 
631.528 , 
3715.73 , 
57101.6 , 
92.6327 , 
48.6805 , 
1.55878e+07 , 
66.1312 , 
66.1312 , 
124.012 , 
66.1312 , 
45.8301 , 
1.21622e+07 , 
4388.26 , 
5616.09 , 
26042.6 , 
11223.3 , 
66.1312 , 
7.30191e+21 , 
66.1312 , 
568.725 , 
260889 , 
8.81349e+10 , 
4.37163e+06 , 
136.987 , 
1.37185e+07 , 
66.1312 , 
39.0211 , 
8.86299e+09 , 
55.056 , 
66.1312 , 
34067.1 , 
1.83369e+228 , 
66.1312 , 
1552.89 , 
302.88 , 
66.1312 , 
814.85 , 
3.98805e+09 , 
66.1312 , 
17611.9 , 
49.8893 , 
83218.7 , 
253.469 , 
40.6729 , 
66.1312 , 
1.37187e+07 , 
394126 , 
2.56962e+07 , 
66.1312 , 
320.592 , 
38.2683 , 
7.71988e+07 , 
1280.01 , 
66.1312 , 
166.109 , 
1.37187e+07 , 
66.1312 , 
1.28296e+151 , 
46.3832 , 
66.1312 , 
1.37188e+07 , 
66.1312 , 
5.368e+07 , 
105.51 , 
47.8206 , 
133652 , 
2.68152e+07 , 
66.1312 , 
2.66003e+06 , 
66.1312 , 
3.43572e+12 , 
66.4148 , 
114.887 , 
66.1312 , 
54.1287 , 
1.49991e+06 , 
66.1312 , 
52.4636 , 
6709.23 , 
5.16596e+07 , 
46.649 , 
55.198 , 
186.673 , 
66.1312 , 
66.1312 , 
9048.44 , 
66.1312 , 
1.37185e+07 , 
66.1312 , 
45.9443 , 
7.57815e+10 , 
66.1312 , 
66.1312 , 
157447 , 
47.8521 , 
66.1312 , 
371.459 , 
2088.3 , 
8677.59 , 
66.1312 , 
40.0781 , 
1.19204e+14 , 
36561.4 , 
66.1312 , 
1.37185e+07 , 
417.853 , 
487.466 , 
9.83579e+10 , 
36.6022 , 
66.1312 , 
105779 , 
66.1312 , 
2.2559e+12 , 
61.1934 , 
104.647 , 
8743.25 , 
9.2978e+09 , 
66.1312 , 
3.49717e+07 , 
54.5466 , 
1.68515e+14 , 
1.37185e+07 , 
66.4358 , 
66.1312 , 
168.135 , 
153.131 , 
66.1312 , 
53.2833 , 
41.6236 , 
5.22328e+07 , 
4.11085e+06 , 
66.1312 , 
192.804 , 
66.1312 , 
75431.5 , 
6.29345e+235 , 
66.1312 , 
22157.1 , 
