32765.1 , 
16736.1 , 
404.993 , 
834138 , 
21540.7 , 
47442.7 , 
11070.8 , 
116256 , 
66.1312 , 
2.23892e+08 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
34.9473 , 
269670 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
6.98927e+08 , 
954514 , 
3.13168e+06 , 
807430 , 
21287.9 , 
4.33223e+06 , 
334.398 , 
232768 , 
47212.7 , 
3.69222e+06 , 
3.48014e+07 , 
270542 , 
1.88339e+08 , 
89.4299 , 
66.1312 , 
66.1312 , 
934.716 , 
66.1312 , 
66.1312 , 
2.96974e+06 , 
737.749 , 
66.1312 , 
66.1312 , 
681818 , 
66.1312 , 
66.1312 , 
1.46984e+07 , 
66.1312 , 
66.1312 , 
813843 , 
422172 , 
3727.63 , 
2611.42 , 
66.1312 , 
66.1312 , 
66.1312 , 
6.23019e+07 , 
66.1312 , 
66.1312 , 
66.1312 , 
38575.1 , 
66.1312 , 
2.64313e+06 , 
881156 , 
32890.8 , 
41185.4 , 
16872.5 , 
122.335 , 
4845.5 , 
425.749 , 
168685 , 
113577 , 
492192 , 
1.51723e+07 , 
1681.97 , 
584225 , 
1.26141e+06 , 
9.12834e+06 , 
14108.2 , 
3557.3 , 
8.70237e+06 , 
633682 , 
121268 , 
51.8336 , 
138640 , 
235550 , 
2435.99 , 
728076 , 
1.92516e+09 , 
28.6618 , 
3272.76 , 
42179.5 , 
12734.4 , 
5.37169e+06 , 
2599.85 , 
2.27254e+06 , 
84395.3 , 
566.071 , 
7.84638e+09 , 
160476 , 
2.68688e+08 , 
3.59498e+08 , 
5.35503e+07 , 
95409.3 , 
9.79796e+06 , 
39.0394 , 
2.70072e+06 , 
42055.5 , 
129954 , 
402945 , 
513.964 , 
22226.5 , 
3125.84 , 
5.66962e+07 , 
2.5123e+06 , 
1546.96 , 
215430 , 
4.88354e+06 , 
4078.72 , 
91672.4 , 
437947 , 
1958.32 , 
636862 , 
6.77689e+06 , 
756916 , 
792158 , 
14975.7 , 
2.53052e+06 , 
2.94228e+06 , 
26797.2 , 
10582.3 , 
4.25921e+06 , 
6939.2 , 
1.92108e+06 , 
18202.9 , 
2061.83 , 
173795 , 
7.23059e+06 , 
2.08938e+06 , 
437657 , 
7.15328e+06 , 
33177.9 , 
756.003 , 
295833 , 
3.30959e+07 , 
492861 , 
98780.4 , 
3.0155e+07 , 
2.6724e+08 , 
95.0587 , 
4379.96 , 
32654.6 , 
495503 , 
4.48942e+06 , 
3.227e+07 , 
14325 , 
659013 , 
2446.22 , 
4.26608e+09 , 
466536 , 
824.211 , 
286517 , 
567548 , 
348091 , 
14531 , 
1272.44 , 
1.1579e+07 , 
4.91773e+06 , 
22109.9 , 
5.22508e+07 , 
1718.14 , 
123633 , 
1.24265e+08 , 
3199.15 , 
12743.6 , 
119.147 , 
50.8341 , 
54508.1 , 
236342 , 
11805.6 , 
3.33077e+09 , 
74534.8 , 
263063 , 
75726.6 , 
156.496 , 
30740.4 , 
68.6377 , 
346569 , 
1510.83 , 
1187.09 , 
1.7033e+07 , 
7280.37 , 
341.61 , 
1119.02 , 
288465 , 
66.1312 , 
1.20969e+08 , 
1.18735e+06 , 
66.1312 , 
1.45519e+08 , 
66.1312 , 
66.1312 , 
75114.9 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
3.86724e+06 , 
32464.4 , 
475.866 , 
2.13433e+07 , 
108546 , 
242012 , 
14355.9 , 
36468.2 , 
46.2777 , 
766697 , 
4.94721e+08 , 
3.45227e+06 , 
12845 , 
2972.33 , 
62.0871 , 
376567 , 
1327.86 , 
594.363 , 
1.95153e+09 , 
1.65651e+08 , 
3.1084e+06 , 
6743.64 , 
6.20652e+06 , 
177775 , 
5.55547e+06 , 
65117.2 , 
66.1312 , 
1.40951e+06 , 
962780 , 
116315 , 
1.11495e+06 , 
5.3601e+06 , 
303143 , 
3.48621e+06 , 
40532.1 , 
1.64745e+07 , 
2192.74 , 
66.1312 , 
445685 , 
479985 , 
41625 , 
160587 , 
6.42046e+07 , 
66.1312 , 
66.1312 , 
647848 , 
66.1312 , 
6.55403e+07 , 
66.1312 , 
3.16453e+07 , 
134741 , 
66.1312 , 
66.1312 , 
1128.61 , 
1.22731e+06 , 
16192 , 
66.1312 , 
5436.39 , 
66.1312 , 
41981.4 , 
18477.9 , 
66.1312 , 
66.1312 , 
5.58729e+07 , 
8393.04 , 
6.19663e+06 , 
93.0667 , 
223656 , 
82.3155 , 
4.57736e+07 , 
4.63908e+06 , 
3439.41 , 
654647 , 
66.1312 , 
66.1312 , 
1517.25 , 
66.1312 , 
62008.2 , 
66.1312 , 
42.2523 , 
66.1312 , 
1223.83 , 
194299 , 
66.1312 , 
1.1722e+06 , 
151375 , 
61477.3 , 
5.09735e+07 , 
2707.67 , 
9.44734e+06 , 
7.09837e+06 , 
99221.7 , 
3259.1 , 
221964 , 
94202.1 , 
1.00707e+06 , 
176635 , 
945.949 , 
6.23377e+06 , 
178.168 , 
2314.96 , 
3.74534e+06 , 
2.19716e+06 , 
18634 , 
1439.47 , 
1.76565e+07 , 
303740 , 
1.37639e+06 , 
6.15048e+06 , 
13374.9 , 
1.64405e+06 , 
377954 , 
726.761 , 
40976.3 , 
39135.6 , 
756.368 , 
25098.6 , 
2.29306e+07 , 
7.39381e+06 , 
86.9282 , 
2.46705e+08 , 
30594.1 , 
260.481 , 
411577 , 
229.856 , 
329.165 , 
1730.48 , 
461252 , 
1.10243e+06 , 
8.79511e+07 , 
2.21402e+07 , 
43.4506 , 
1.35525e+06 , 
2466.93 , 
7.87628e+06 , 
1.44233e+06 , 
54203.4 , 
42106.9 , 
265077 , 
1.40066e+06 , 
2.11639e+07 , 
2.53017e+06 , 
1383.01 , 
71943.4 , 
646127 , 
43303.4 , 
8172.84 , 
1.54454e+06 , 
9.11972e+08 , 
378382 , 
176712 , 
243748 , 
144.896 , 
1314.92 , 
1059.41 , 
63571.8 , 
1.0018e+08 , 
4.96287e+06 , 
3.41913e+08 , 
51380.1 , 
43892.4 , 
144583 , 
59829.2 , 
5616.15 , 
1.33531e+06 , 
7951.85 , 
2.39257e+06 , 
206905 , 
164.704 , 
7.61128e+06 , 
4.25922e+07 , 
7778.58 , 
1.06068e+08 , 
501.136 , 
8.92871e+06 , 
2882.53 , 
8.53436e+07 , 
27901.8 , 
624581 , 
2745.57 , 
1103.49 , 
275.64 , 
707.209 , 
19728.2 , 
336795 , 
279251 , 
49277.3 , 
290337 , 
2.26832e+06 , 
1.83876e+07 , 
130812 , 
99554.7 , 
2.38951e+07 , 
66.1312 , 
66.1312 , 
9338.36 , 
9.36485e+06 , 
66.1312 , 
66.1312 , 
27966.4 , 
28281.8 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
368148 , 
149.75 , 
234327 , 
66.1312 , 
5.87944e+06 , 
121303 , 
6.99593e+06 , 
66627.2 , 
2.32618e+06 , 
3.39183e+06 , 
3.59624e+06 , 
6.02861e+08 , 
3051.18 , 
4756.54 , 
809463 , 
4.90214e+06 , 
37.0402 , 
511.394 , 
1332.3 , 
1.7919e+08 , 
1.57739e+08 , 
55843.4 , 
35431.1 , 
2.12403e+06 , 
106.453 , 
37160.2 , 
7.12659e+06 , 
9.34759e+08 , 
1.18356e+07 , 
1446.94 , 
1300.88 , 
2.78285e+07 , 
3215.34 , 
239012 , 
66.1312 , 
88669.2 , 
22024.5 , 
3.47087e+06 , 
266236 , 
3.89902e+08 , 
46.5099 , 
408921 , 
388784 , 
12504.3 , 
4.78245e+07 , 
343171 , 
72440.3 , 
6374.2 , 
760617 , 
444.536 , 
100931 , 
148.905 , 
501.366 , 
14694.9 , 
16507.8 , 
144123 , 
1.33919e+06 , 
66.1312 , 
158.792 , 
152.551 , 
1.33454e+08 , 
2.31968e+07 , 
466431 , 
573906 , 
1333.07 , 
1.01965e+07 , 
66.1312 , 
66.1312 , 
19883.8 , 
2005.55 , 
4445.23 , 
66.1312 , 
883.226 , 
66.1312 , 
66.1312 , 
66.1312 , 
69476.7 , 
4.37987e+06 , 
2461.14 , 
130.104 , 
66.1312 , 
66.1312 , 
57474.9 , 
66.1312 , 
66.1312 , 
104670 , 
15621.6 , 
3.99401e+06 , 
1.7702e+07 , 
9.20248e+06 , 
611.159 , 
531.562 , 
7.38308e+06 , 
4.32694e+06 , 
1.29943e+06 , 
3493.29 , 
5.84933e+06 , 
3.97978e+06 , 
8.20149e+06 , 
2.16602e+06 , 
23193.9 , 
66.1312 , 
3.05646e+07 , 
66.1312 , 
1.79543e+07 , 
2.7872e+06 , 
449080 , 
66.1312 , 
66.1312 , 
1.66855e+06 , 
145224 , 
66.1312 , 
161382 , 
10889.1 , 
7.32933e+06 , 
85.711 , 
290235 , 
38651.1 , 
66.1312 , 
2.17287e+07 , 
779.597 , 
7127.96 , 
159031 , 
8.61249e+06 , 
49210.5 , 
893858 , 
4.78504e+06 , 
409.174 , 
9.9881e+06 , 
918822 , 
1184.22 , 
1.41722e+07 , 
104438 , 
28566.4 , 
80.6876 , 
9.1954e+06 , 
47.3176 , 
73136.5 , 
35994 , 
30900.3 , 
62242.3 , 
4.36007e+06 , 
6.8919e+06 , 
418976 , 
1578.74 , 
1.5049e+06 , 
8.69572e+07 , 
4518.78 , 
1311.74 , 
138.417 , 
426644 , 
1.67324e+07 , 
9.459e+07 , 
9024.44 , 
807186 , 
7.52668e+06 , 
6200.57 , 
97012.7 , 
3566.04 , 
133.98 , 
94326 , 
71.3128 , 
386573 , 
2238.34 , 
9.27442e+09 , 
9046.12 , 
1.76123e+06 , 
1.14062e+06 , 
935259 , 
1.54194e+07 , 
5446.99 , 
49279.4 , 
3.05622e+08 , 
561.685 , 
2.24285e+08 , 
28421.8 , 
1397.39 , 
18032.6 , 
53.4472 , 
1.25657e+06 , 
164.182 , 
162949 , 
66.1312 , 
5552.69 , 
66.1312 , 
66.1312 , 
3906.18 , 
66.1312 , 
66.1312 , 
66.1312 , 
225074 , 
66.1312 , 
670780 , 
66.1312 , 
66.1312 , 
2.41874e+06 , 
66.1312 , 
7534.43 , 
4.06718e+07 , 
6.3347e+06 , 
2886.67 , 
2.75326e+06 , 
1.19145e+06 , 
213.821 , 
1.58719e+06 , 
567368 , 
88887.2 , 
21373.1 , 
414942 , 
224903 , 
54942.2 , 
30014.2 , 
5.38175e+06 , 
39.7771 , 
318.968 , 
442389 , 
5.38431e+07 , 
1.53027e+06 , 
66.1312 , 
145424 , 
3.74682e+07 , 
258906 , 
1.86547e+06 , 
54046.7 , 
8424.53 , 
4688.39 , 
26967.8 , 
657.439 , 
6461.68 , 
761916 , 
7.43302e+06 , 
1.36584e+09 , 
53420 , 
28429.3 , 
1224.62 , 
266094 , 
5269.42 , 
1.82672e+06 , 
4.12742e+08 , 
13335.3 , 
2.12497e+06 , 
4339.85 , 
5.87124e+07 , 
9567.06 , 
44296.7 , 
21819.8 , 
5311.98 , 
479740 , 
2.32922e+07 , 
16839.1 , 
13242.8 , 
170000 , 
1.47457e+08 , 
7530.28 , 
2.34645e+06 , 
47714.9 , 
226.753 , 
77731.2 , 
38551.8 , 
38312.7 , 
720835 , 
115414 , 
2.50083e+07 , 
985482 , 
531562 , 
3.45957e+07 , 
165.815 , 
66.1312 , 
66.1312 , 
1.28355e+07 , 
3.96277e+07 , 
66.1312 , 
3740.18 , 
66.1312 , 
765.867 , 
66.1312 , 
139874 , 
611.174 , 
66.1312 , 
66.1312 , 
3.16938e+07 , 
288643 , 
177931 , 
4.13439e+06 , 
52751.7 , 
66.1312 , 
66.1312 , 
160361 , 
7287.08 , 
1.35466e+07 , 
88448.5 , 
66.1312 , 
66.1312 , 
3.3572e+08 , 
53.643 , 
3.32064e+08 , 
36347.2 , 
153.602 , 
800592 , 
211556 , 
2428.66 , 
496510 , 
381692 , 
29156.2 , 
1.01733e+07 , 
6834.72 , 
3.52562e+06 , 
3.98468e+06 , 
4241.7 , 
457129 , 
6953.12 , 
4.24166e+06 , 
66.1312 , 
14111.2 , 
1.57194e+07 , 
66.1312 , 
1.34128e+07 , 
1.09946e+06 , 
102914 , 
36830.1 , 
66.1312 , 
66.1312 , 
315969 , 
1857.88 , 
66.1312 , 
2020.69 , 
155247 , 
34391.2 , 
86238.9 , 
66.1312 , 
77143.1 , 
3.33606e+07 , 
2.02898e+06 , 
380987 , 
88.0753 , 
53913.3 , 
3445.14 , 
10442.8 , 
9259.09 , 
3.604e+06 , 
267715 , 
2.39686e+07 , 
4452.04 , 
4.78456e+07 , 
493415 , 
97473.5 , 
1.98604e+07 , 
232962 , 
1021.4 , 
853.157 , 
291910 , 
474.48 , 
1.87836e+06 , 
10071.1 , 
1.99272e+10 , 
566715 , 
604014 , 
4.75744e+06 , 
68157.7 , 
7.91194e+07 , 
103808 , 
174233 , 
2733.22 , 
7.62004e+06 , 
239565 , 
13309.3 , 
66.1312 , 
4897.64 , 
66.1312 , 
2.58313e+06 , 
66.1312 , 
576817 , 
66.1312 , 
66.1312 , 
62664.7 , 
4.74451e+06 , 
66.1312 , 
66.1312 , 
195664 , 
66.1312 , 
75467.4 , 
66.1312 , 
66.1312 , 
1.49892e+07 , 
100.845 , 
28.338 , 
1826.42 , 
1.71782e+07 , 
230.073 , 
3.23144e+06 , 
120716 , 
887069 , 
659895 , 
4378.28 , 
75057.6 , 
1.18944e+07 , 
33901.8 , 
5.55913e+06 , 
44.9873 , 
121.538 , 
36423.4 , 
922023 , 
200.76 , 
300158 , 
1012.23 , 
398.993 , 
2.07284e+06 , 
39592.8 , 
5.97068e+07 , 
158299 , 
50.3056 , 
117198 , 
66.1312 , 
13792.1 , 
22805 , 
227997 , 
1.60607e+06 , 
694072 , 
2.88923e+06 , 
3.45394e+08 , 
2.22443e+06 , 
291159 , 
30209.4 , 
4412.42 , 
69563.9 , 
7201.43 , 
172066 , 
22220.1 , 
3206.02 , 
10333.5 , 
470896 , 
108904 , 
7.50635e+08 , 
31444.5 , 
4.46432e+06 , 
3.91094e+06 , 
74857 , 
2.53042e+06 , 
1.08103e+06 , 
164.285 , 
403161 , 
33173.2 , 
849489 , 
50283.3 , 
324206 , 
5275.35 , 
3.20037e+07 , 
1.61587e+07 , 
101062 , 
279723 , 
1524.85 , 
107549 , 
716976 , 
1.52393e+06 , 
5.71642e+08 , 
2.18399e+07 , 
2.52552e+06 , 
30582.9 , 
9.23732e+09 , 
365850 , 
2510.56 , 
971414 , 
1107.24 , 
6232.88 , 
34042.6 , 
1.1418e+06 , 
17576.2 , 
700507 , 
806.567 , 
16545.7 , 
2.11333e+06 , 
429932 , 
66.1312 , 
66.1312 , 
2.13743e+07 , 
144869 , 
9.76837e+07 , 
565.185 , 
66.1312 , 
4960.12 , 
66.1312 , 
368.305 , 
29171.9 , 
66.1312 , 
66.1312 , 
168660 , 
4412.71 , 
7757.76 , 
66.1312 , 
9.3504e+06 , 
3.61638e+07 , 
66.1312 , 
66.1312 , 
560084 , 
1.24732e+06 , 
129201 , 
1.08968e+06 , 
4858.78 , 
66.1312 , 
66.1312 , 
8486 , 
203858 , 
5028.69 , 
625306 , 
515.653 , 
2.40915e+08 , 
2116.99 , 
20858.5 , 
139767 , 
412099 , 
22032.3 , 
2.75882e+08 , 
1.40355e+10 , 
3.84433e+06 , 
9.91369e+06 , 
262027 , 
472551 , 
337.016 , 
12725.7 , 
9144.73 , 
742433 , 
347953 , 
1.05943e+06 , 
999.69 , 
15484.3 , 
42853.3 , 
226.34 , 
66.1312 , 
2.22011e+06 , 
66.1312 , 
4.02764e+07 , 
77001.3 , 
438.654 , 
1.38547e+07 , 
66.1312 , 
3.44223e+06 , 
66.1312 , 
2926.46 , 
161789 , 
66.1312 , 
3.18161e+06 , 
248966 , 
121282 , 
36066.2 , 
66.1312 , 
14100.9 , 
1.2774e+06 , 
315934 , 
2933.09 , 
2.0348e+06 , 
160308 , 
4.76705e+06 , 
1.26087e+07 , 
2.36491e+06 , 
138.547 , 
2577.58 , 
6.18533e+06 , 
2671.49 , 
3989.74 , 
1.50312e+07 , 
216.3 , 
66.1312 , 
50916.2 , 
4.40281e+06 , 
66.1312 , 
66.1312 , 
66.1312 , 
36.3178 , 
66.1312 , 
136120 , 
66.1312 , 
66.1312 , 
4582.55 , 
66.1312 , 
392421 , 
1.18726e+06 , 
570.141 , 
66.1312 , 
6.9851e+06 , 
41294.7 , 
674646 , 
66.1312 , 
7.69207e+06 , 
24972.8 , 
50395.6 , 
14138.6 , 
8.55652e+07 , 
770289 , 
209528 , 
832.572 , 
58954 , 
1.94983e+08 , 
3.22163e+07 , 
3080.47 , 
159.712 , 
1.05851e+06 , 
143790 , 
1.2766e+07 , 
18862.3 , 
1.12363e+06 , 
85134.7 , 
804142 , 
4127.76 , 
69268.9 , 
9.39781e+06 , 
61546.9 , 
66.1312 , 
567444 , 
969949 , 
139520 , 
6136.29 , 
6.67993e+06 , 
561277 , 
2285.06 , 
258.906 , 
22390.2 , 
1.24211e+09 , 
3.34256e+10 , 
7.29437e+06 , 
126944 , 
453.889 , 
2.71514e+06 , 
1701.01 , 
7.88137e+06 , 
852.107 , 
908.75 , 
5201.28 , 
3.21876e+07 , 
429510 , 
1.18802e+07 , 
7069.76 , 
17778 , 
4.23611e+07 , 
84.3731 , 
17260.9 , 
3921.07 , 
1.41621e+06 , 
303.294 , 
3.16763e+06 , 
41413 , 
354272 , 
257442 , 
1.7294e+06 , 
11654.3 , 
47437.8 , 
3778.63 , 
1.00477e+06 , 
292931 , 
81433.1 , 
2.98347e+06 , 
1.69837e+06 , 
6749.53 , 
6.33827e+06 , 
810662 , 
4.00361e+07 , 
933.534 , 
635449 , 
982524 , 
2471.6 , 
7.27338e+07 , 
1.9376e+07 , 
292437 , 
196.236 , 
48924 , 
1.46e+06 , 
661.322 , 
162.008 , 
2.53488e+06 , 
1.91406e+06 , 
554.974 , 
212640 , 
40065.1 , 
118.25 , 
1.31771e+06 , 
121327 , 
479.116 , 
6464.62 , 
6.64478e+07 , 
1.72105e+06 , 
1.1344e+06 , 
5843.31 , 
2.37668e+06 , 
4848.22 , 
2707.33 , 
805453 , 
10124.4 , 
35008.3 , 
1.50639e+06 , 
127641 , 
38999.9 , 
592970 , 
8716.69 , 
47519.6 , 
1.34505e+07 , 
66.1312 , 
66.1312 , 
1.70036e+07 , 
240512 , 
336398 , 
1.78601e+07 , 
4.71373e+06 , 
66.1312 , 
66.1312 , 
300969 , 
53.831 , 
66.1312 , 
66.1312 , 
963631 , 
1.89324e+06 , 
1.04773e+07 , 
1744.15 , 
93869.7 , 
1666.3 , 
16322 , 
66.1312 , 
66.1312 , 
1.93771e+07 , 
638078 , 
3693.58 , 
35399.7 , 
4864.94 , 
1.65303e+08 , 
6170.89 , 
66.1312 , 
66.1312 , 
66.1312 , 
6.87118e+06 , 
6.34358e+07 , 
4.60842e+07 , 
18861 , 
265311 , 
195753 , 
6551.4 , 
2.19912e+07 , 
16602.3 , 
97962.1 , 
1.14304e+08 , 
213581 , 
86597.4 , 
359223 , 
4321.94 , 
481115 , 
473.432 , 
159128 , 
2.79943e+07 , 
43689 , 
567432 , 
27299.9 , 
899298 , 
74294.7 , 
10674.7 , 
1485.9 , 
1.03673e+06 , 
66.1312 , 
8.0193e+07 , 
10739.2 , 
33772 , 
66.1312 , 
3132.25 , 
2291.9 , 
66.1312 , 
66.1312 , 
66.1312 , 
26494.3 , 
66.1312 , 
979.402 , 
66.1312 , 
136119 , 
66.1312 , 
66.1312 , 
66.1312 , 
42268.9 , 
1.4604e+08 , 
36082.4 , 
163.329 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
59325.2 , 
11314.2 , 
4.06547e+07 , 
66.1312 , 
1.02224e+07 , 
5.42282e+06 , 
1.67117e+06 , 
1.96384e+06 , 
7940.65 , 
1.10155e+06 , 
66.1312 , 
2602.94 , 
9038.97 , 
20290.2 , 
2.01777e+07 , 
1538.2 , 
11131.3 , 
711033 , 
79393.1 , 
1056.09 , 
184820 , 
18758.8 , 
1.12656e+06 , 
56831.6 , 
66.1312 , 
75194.1 , 
2644.3 , 
12409.2 , 
669258 , 
47045.5 , 
4.63589e+09 , 
17774.5 , 
966867 , 
6.16039e+08 , 
19022.2 , 
5532.45 , 
3.50901e+08 , 
6.9689e+07 , 
7.83128e+06 , 
89179.4 , 
5769.72 , 
1170.9 , 
2.14101e+06 , 
5.59884e+07 , 
10491.4 , 
2.82657e+07 , 
6180.46 , 
209937 , 
34085.1 , 
56561.3 , 
26279 , 
3.50227e+06 , 
1.1218e+06 , 
5.34104e+06 , 
9.6344e+10 , 
2375.8 , 
1185.4 , 
2312.02 , 
1116.33 , 
2.18645e+06 , 
3.31883e+06 , 
1097.03 , 
1.51528e+06 , 
8443.92 , 
1.13059e+07 , 
1.09882e+06 , 
1.00578e+06 , 
186836 , 
1.48181e+07 , 
1680.11 , 
266547 , 
106567 , 
45.8204 , 
1.99082e+08 , 
631.476 , 
47.2665 , 
3135.81 , 
356.279 , 
659.233 , 
239.751 , 
6.7683e+07 , 
690380 , 
163180 , 
1.07612e+07 , 
148179 , 
3.70143e+06 , 
50566.1 , 
4.00552e+07 , 
2785.08 , 
4109.25 , 
29757.1 , 
3.07435e+07 , 
966027 , 
6443.28 , 
1.89342e+07 , 
4669.59 , 
1.73956e+06 , 
123.379 , 
9.74614e+06 , 
2.54161e+08 , 
915.613 , 
4.57596e+06 , 
25732.1 , 
494.831 , 
1.61807e+09 , 
312797 , 
3.86847e+07 , 
804.374 , 
934.698 , 
1.19168e+07 , 
9.70206e+06 , 
303363 , 
4.01886e+06 , 
32200.3 , 
12099.1 , 
161795 , 
65.3358 , 
9.46961e+08 , 
368016 , 
2.07762e+08 , 
1.50029e+07 , 
66.1312 , 
66.1312 , 
347659 , 
1.13515e+06 , 
24605 , 
2.46449e+07 , 
1.80885e+06 , 
7.5735e+06 , 
1902.67 , 
3.20633e+07 , 
268786 , 
66.1312 , 
66.1312 , 
66.1312 , 
66.1312 , 
89.2407 , 
21678.7 , 
2679.71 , 
202816 , 
297089 , 
550.749 , 
3.88382e+06 , 
1.18186e+07 , 
9.56807e+06 , 
66.1312 , 
66.1312 , 
149834 , 
346281 , 
7.60013e+06 , 
2.32828e+06 , 
947728 , 
9061.3 , 
3748.4 , 
1556.28 , 
66.1312 , 
66.1312 , 
12979.9 , 
198848 , 
1.96892e+08 , 
12673.6 , 
203.549 , 
66.1312 , 
66.1312 , 
167456 , 
74255.5 , 
532583 , 
66.1312 , 
725506 , 
66.1312 , 
2291.18 , 
66.1312 , 
1.92387e+06 , 
2.75849e+07 , 
66.1312 , 
66.1312 , 
66.1312 , 
28894.5 , 
110168 , 
66.1312 , 
691.336 , 
116566 , 
28679.7 , 
66.1312 , 
604178 , 
2389.08 , 
66.1312 , 
136955 , 
11622.8 , 
1.34495e+06 , 
383210 , 
8.58779e+06 , 
238049 , 
149666 , 
58.17 , 
171179 , 
2.74394e+06 , 
144131 , 
68.2226 , 
7.37907e+08 , 
466.487 , 
2.01147e+07 , 
120775 , 
24473.1 , 
6.50347e+06 , 
3.72991e+06 , 
560956 , 
64627.1 , 
29632.1 , 
1.3718e+08 , 
66.1312 , 
66.1312 , 
31.5929 , 
66.1312 , 
2133.97 , 
1.7985e+07 , 
1.06381e+06 , 
52996.9 , 
462024 , 
99.9593 , 
4.06651e+06 , 
244485 , 
66.1312 , 
66.1312 , 
3.15758e+08 , 
636952 , 
31096.9 , 
8412.65 , 
20509.1 , 
89697.4 , 
179066 , 
66.1312 , 
527402 , 
7.07201e+06 , 
1304.57 , 
3806.5 , 
1924.2 , 
6284.73 , 
348881 , 
14583.9 , 
66.1312 , 
80605.8 , 
191840 , 
45985.9 , 
60147.3 , 
1938.76 , 
3.28859e+07 , 
1.98953e+07 , 
534590 , 
11916.6 , 
8754.84 , 
58340.4 , 
3.39677e+07 , 
3.55872e+07 , 
1202.87 , 
281926 , 
248386 , 
2692.53 , 
12963.1 , 
1134.32 , 
14440.2 , 
2.67316e+06 , 
10245.6 , 
121979 , 
15540.9 , 
4758.15 , 
55995.8 , 
175020 , 
6.49711e+08 , 
202214 , 
64927.7 , 
1.78213e+07 , 
6.42907e+06 , 
161578 , 
29101.5 , 
5.35304e+06 , 
4.41308e+07 , 
141078 , 
601.867 , 
1.06554e+07 , 
4.21783e+08 , 
542024 , 
34.2426 , 
176584 , 
21018.6 , 
656.236 , 
2245.05 , 
2035.19 , 
98352.1 , 
1362.28 , 
238.185 , 
474900 , 
200883 , 
1.52547e+06 , 
1.36478e+06 , 
2.21902e+06 , 
897148 , 
82949.7 , 
1236.63 , 
1073.33 , 
3.72523e+06 , 
32352.5 , 
1173.41 , 
7786.91 , 
1214.66 , 
17499.2 , 
3.98182e+08 , 
18547.1 , 
3.53144e+06 , 
3.63952e+07 , 
995.697 , 
4.27512e+06 , 
736493 , 
5.50928e+07 , 
5153.91 , 
213778 , 
402229 , 
8.274e+06 , 
115704 , 
1.78522e+06 , 
395.301 , 
