0.00790399 ,
8480.34 ,
0 ,
0.000280814 ,
928.694 ,
2.06164e-05 ,
129.746 ,
0 ,
0.00424413 ,
0 ,
0.00635111 ,
1.28828e-05 ,
0.0523944 ,
0 ,
0 ,
5.31673e-05 ,
0.00256683 ,
0 ,
0.00199967 ,
0.0281261 ,
0.955582 ,
37.8678 ,
3.33618e-05 ,
2.62722e-05 ,
0.00267678 ,
0 ,
0 ,
0 ,
21.0575 ,
0.536712 ,
27.2483 ,
0 ,
1.83248 ,
150.953 ,
2.67935 ,
1.47643 ,
0.000541887 ,
1.3051e-05 ,
0.0012771 ,
9.32087e+08 ,
285.26 ,
0 ,
0 ,
0.06396 ,
0.0800879 ,
5.45957 ,
0 ,
0 ,
0 ,
1.21761e-06 ,
0.0195714 ,
1.28094e-05 ,
7.14827e-06 ,
0 ,
0 ,
1.01191e+09 ,
0.000761114 ,
8.23632e-06 ,
0.688652 ,
0 ,
0.00500248 ,
3.66301e+06 ,
5.90385 ,
0.000139268 ,
2.28108e-06 ,
0.851471 ,
1.44492e+06 ,
0 ,
1.84858e-05 ,
0 ,
281.343 ,
0 ,
0.0130475 ,
0 ,
0.000111353 ,
3079.65 ,
9.6488e-05 ,
0.62927 ,
0 ,
0 ,
0.00139301 ,
0 ,
15.3131 ,
3.92221e+07 ,
0 ,
0 ,
2.13743e-05 ,
0 ,
0 ,
0 ,
0 ,
0 ,
0 ,
3.74912 ,
0.0111705 ,
97700.2 ,
1.1272e+08 ,
0.0375266 ,
0 ,
0.836836 ,
0.000206073 ,
0 ,
0.0334825 ,
2.46581e-05 ,
0 ,
0.00177938 ,
5.03956e-05 ,
2.78077e-06 ,
0 ,
0 ,
0.03574 ,
0.127673 ,
3.52167e-05 ,
0.000215451 ,
0 ,
5.06914 ,
9.4188e-06 ,
0 ,
3.8168 ,
0.698619 ,
9.93986e-05 ,
0.214232 ,
0.000210059 ,
0 ,
0 ,
0 ,
0.00213929 ,
0 ,
0 ,
0.000620096 ,
161.917 ,
1015.39 ,
1.3237 ,
0 ,
5.97597e+08 ,
5.01577e+08 ,
6.4838e-06 ,
3.05506e-05 ,
0.000792936 ,
2.02561e-05 ,
0 ,
0 ,
2.60246e-05 ,
2.79835e-06 ,
1.08009 ,
0.00195519 ,
1.37215e-06 ,
0 ,
0 ,
0.00347811 ,
5155.79 ,
0 ,
0 ,
3077.21 ,
0.00321202 ,
0.0616738 ,
0 ,
0.00017349 ,
104827 ,
3.48757 ,
0 ,
0 ,
0 ,
0.272273 ,
0 ,
7.86001 ,
0.000525294 ,
0 ,
0.00167445 ,
0 ,
0 ,
0 ,
0 ,
4.92324e+11 ,
0 ,
2.16017 ,
0 ,
0.00230764 ,
0 ,
4.16327 ,
2.42297e-05 ,
0.0713243 ,
2.94436e+06 ,
272.74 ,
0 ,
0 ,
0.000121819 ,
0 ,
2.31108e-06 ,
7.95058e-05 ,
4.29861 ,
209522 ,
5.7374e-05 ,
0.00580102 ,
0.0113033 ,
0 ,
0 ,
1.37197e-07 ,
1.46531e+06 ,
0 ,
5.37157e-06 ,
43548.6 ,
6.70877e-05 ,
0.0207534 ,
4.96634 ,
0 ,
0.000287275 ,
0.410904 ,
0.000298443 ,
0.053991 ,
1.44914e-05 ,
1.21922e-06 ,
0 ,
0 ,
0 ,
0 ,
0 ,
3.87768e-05 ,
0.000190287 ,
0 ,
0.000183662 ,
2.888e-06 ,
0.0933899 ,
0 ,
0 ,
8.89266 ,
2.99943e-05 ,
633.561 ,
4.12152 ,
2.50714e-07 ,
0.444264 ,
0 ,
0 ,
0 ,
0 ,
1.0293e-05 ,
0.565178 ,
0.00206503 ,
0.896446 ,
0 ,
0.00416883 ,
1.96915e+07 ,
22.8007 ,
3.44077e-05 ,
0.000299433 ,
9.86277e+08 ,
0 ,
0 ,
2.15235 ,
0 ,
871.048 ,
1.39592e-06 ,
3.39242e-05 ,
2.73721e-05 ,
0 ,
0.00354555 ,
1.25736e+11 ,
0 ,
0 ,
2.96671 ,
0.000480588 ,
0.00521762 ,
0 ,
5.19994e-05 ,
0 ,
1.01986e-05 ,
7.75658e-06 ,
0 ,
0.115384 ,
0 ,
5.56624e-05 ,
0 ,
4.47039e-05 ,
93.8411 ,
0.0114921 ,
20400.4 ,
2.59928e-05 ,
0.552751 ,
0 ,
0 ,
0.000106931 ,
0 ,
0.0420402 ,
0 ,
0 ,
0 ,
0.0074226 ,
3.5052e+06 ,
0.00294106 ,
394.48 ,
7.24033e-05 ,
0 ,
0 ,
0.000160518 ,
8.99416e-05 ,
6.5957 ,
0.00146753 ,
0 ,
10.4669 ,
0 ,
0 ,
6.54115 ,
0 ,
21.7621 ,
0 ,
142.224 ,
3.90405 ,
0 ,
1.08252e+13 ,
0 ,
0 ,
0 ,
0.281736 ,
1.12304e-05 ,
0.0507853 ,
0 ,
0 ,
7.61568 ,
0 ,
0 ,
0 ,
1.10231e-05 ,
1.37678 ,
1.54351e-05 ,
0 ,
0.00277359 ,
0 ,
0.000148125 ,
23.8463 ,
6.45129e-05 ,
0 ,
1.23344e-05 ,
0 ,
1.33199 ,
0 ,
0 ,
0 ,
0.077982 ,
38.7843 ,
1.09962e+09 ,
2.98233e-06 ,
2.73242 ,
0.156185 ,
0.262659 ,
0.000127628 ,
76060 ,
1.23935e-07 ,
0.584186 ,
10.4651 ,
0.00490558 ,
4.35496e-05 ,
0 ,
3.41997e-05 ,
0.000900173 ,
17.5575 ,
0 ,
4.76206e-06 ,
0 ,
0.000151691 ,
0 ,
0.0207948 ,
0 ,
0 ,
0.00136942 ,
5.89306e-06 ,
0.000366637 ,
2.21329 ,
4.54617e-05 ,
3.63031 ,
4.20389 ,
0 ,
0.000107069 ,
0 ,
0 ,
50.4724 ,
9.37001e-06 ,
25.9591 ,
0.495389 ,
1.21273e-05 ,
0.000570151 ,
0 ,
0.000371838 ,
0 ,
0.518659 ,
0.108182 ,
0 ,
3.46609 ,
0 ,
0.000798664 ,
0.00065411 ,
0 ,
0 ,
0 ,
2.4868 ,
0.000233862 ,
37.9827 ,
0.039037 ,
0 ,
5163.49 ,
0.042296 ,
0 ,
0 ,
938922 ,
3.68731e-06 ,
0 ,
0 ,
3.81654e-06 ,
0.000229889 ,
2.66349e+07 ,
0 ,
0.0257518 ,
0.0140848 ,
0 ,
2.57342e-05 ,
0.000582394 ,
0 ,
317.981 ,
6.57476e-06 ,
46.2183 ,
0 ,
0.947564 ,
279.801 ,
0.000198766 ,
0.477229 ,
0.0434274 ,
5.89915 ,
4.52381e-06 ,
0.876016 ,
9.92768e-06 ,
0.00117105 ,
1.0839e-05 ,
1.04689 ,
16.6633 ,
0.0641782 ,
26.8238 ,
1.40331e-06 ,
223.665 ,
1.50441e-07 ,
0 ,
0 ,
1.45985 ,
0.0130699 ,
0 ,
4030.89 ,
0.00093161 ,
1.98662e-05 ,
0 ,
1.05716e-05 ,
0.000545001 ,
0 ,
0.49238 ,
0 ,
0 ,
0.141101 ,
0.0123093 ,
0.0101423 ,
3.06444e+08 ,
8.13515e+06 ,
0 ,
0.495335 ,
0 ,
4.79803e-05 ,
0.147553 ,
6.23868e-05 ,
0 ,
0 ,
0 ,
0 ,
0.0338303 ,
0 ,
0.241677 ,
0.00111141 ,
4.88538 ,
0.00119617 ,
0 ,
0.00109066 ,
0 ,
0.00215444 ,
4.78704e-05 ,
0.000666303 ,
9.72057e-06 ,
0 ,
5824.15 ,
3.75445e-06 ,
0.00154988 ,
2.25398e-05 ,
0 ,
0.384711 ,
0 ,
0 ,
0.0987165 ,
1.32543e+15 ,
24.7882 ,
0 ,
0 ,
3.92585e-05 ,
2.48711e-06 ,
0.00101954 ,
3.12956 ,
0 ,
0 ,
0 ,
0.00036872 ,
0.00796786 ,
0.00120098 ,
0 ,
1.33802e-05 ,
0 ,
0 ,
0.00268687 ,
0.480367 ,
0 ,
0 ,
2.15586e+18 ,
4.73922e+16 ,
22.7747 ,
1.44488e-05 ,
6.91369e-05 ,
0.000200863 ,
7.41889e-06 ,
0 ,
2.8756e-06 ,
5.7792e-05 ,
0 ,
58.3344 ,
1.7671e-06 ,
0 ,
0 ,
1.81476e-05 ,
0.000131299 ,
1.19631 ,
3078.03 ,
0 ,
0 ,
0.000819517 ,
0.00137409 ,
0.000626601 ,
0 ,
0 ,
0 ,
4.59592e-06 ,
1.55577e-05 ,
0.252873 ,
2.49542e+12 ,
0 ,
0 ,
0 ,
0.0566183 ,
0 ,
26074.5 ,
4.87624e-05 ,
5.17386e-06 ,
0 ,
0 ,
0 ,
0.000696535 ,
1.94652e+06 ,
1293.03 ,
0.774763 ,
0 ,
0 ,
4.3902 ,
104.72 ,
0.00986887 ,
0 ,
0 ,
0.00016511 ,
1.86755e-05 ,
560.688 ,
6.7275e+10 ,
0 ,
592864 ,
7.11088 ,
0.595492 ,
0 ,
0.00114271 ,
0 ,
0.0828352 ,
0.000264245 ,
0 ,
0 ,
0.461709 ,
0.157685 ,
0 ,
2.58739 ,
6.40382e-05 ,
0.00230534 ,
10.0754 ,
1.84286 ,
0 ,
7.35939 ,
8.2004e-05 ,
0 ,
2.58325e-05 ,
0.00013975 ,
0.00512919 ,
3.54832e-05 ,
0.000112581 ,
0.0694255 ,
17.0834 ,
0 ,
0 ,
3.85878e-05 ,
0 ,
0 ,
0 ,
1.77335 ,
5.92297e-05 ,
7.66202e-06 ,
0 ,
1.319e+12 ,
0 ,
0 ,
1.18317 ,
1.96838 ,
0 ,
1.34224e-05 ,
0.000212029 ,
0 ,
0 ,
0.000186937 ,
0 ,
0 ,
0 ,
0.000252441 ,
0.00018243 ,
3.86201e-05 ,
0 ,
0 ,
0 ,
15.1648 ,
0 ,
1.8316e-05 ,
14.701 ,
0.000582333 ,
0.000417012 ,
10405.5 ,
0 ,
0 ,
0.00197417 ,
0 ,
4.44613e-06 ,
4.40121 ,
0 ,
0.00145188 ,
0.000107571 ,
0.000229214 ,
1.57994e-07 ,
0.0252101 ,
0 ,
0.000117302 ,
0.000210914 ,
6.13313e+17 ,
8.05435 ,
9.59756e-05 ,
0.00104803 ,
0.718507 ,
0 ,
0.0310787 ,
0 ,
3.47831 ,
1.85484e+06 ,
0 ,
7.82055 ,
4.81874e-05 ,
2.26268e-05 ,
0 ,
0 ,
1.2546 ,
5.4596e-05 ,
0.0434787 ,
0 ,
0 ,
0 ,
3.17133e-05 ,
0 ,
0.782151 ,
11.558 ,
0.286693 ,
0.00158127 ,
1.27985 ,
0.0115714 ,
3.68717e-05 ,
0 ,
0.000140101 ,
0.0395376 ,
6.59324 ,
141.39 ,
0.000271033 ,
3.09137e-05 ,
0 ,
0 ,
0.00442013 ,
0 ,
0.00387571 ,
0 ,
0.215886 ,
37977.9 ,
0 ,
1.02287e-06 ,
3572.28 ,
0 ,
0.601547 ,
0 ,
0.00298785 ,
1332.91 ,
0 ,
0.00369806 ,
0 ,
0.196117 ,
1.226 ,
1778.46 ,
0.000601585 ,
83.9277 ,
0 ,
0 ,
862.78 ,
0 ,
0.000472251 ,
0 ,
54.4306 ,
0.000647882 ,
0.858151 ,
4.06008e-05 ,
8.10631e-05 ,
0.000907474 ,
355.037 ,
0.00358896 ,
9.52429e-06 ,
6.6814 ,
0 ,
0.0227789 ,
0 ,
0.976237 ,
0.00115826 ,
2.38356 ,
0.000313565 ,
0 ,
0 ,
0 ,
0.000206678 ,
8.78521 ,
0 ,
171.12 ,
4877.25 ,
0.00113259 ,
1.13602e-05 ,
4.62507e-05 ,
0.000627456 ,
0 ,
0 ,
5922.78 ,
0.558016 ,
0 ,
3.64658e-06 ,
0.00484293 ,
0.000121404 ,
0.00118432 ,
0.0394282 ,
0 ,
4.36117 ,
0 ,
24.5078 ,
0 ,
0.836606 ,
704.895 ,
63197.3 ,
0.00025239 ,
0.000123324 ,
0.46029 ,
0 ,
0.186148 ,
8.80171e-05 ,
3.6459e+07 ,
0 ,
10.8183 ,
0.256981 ,
0 ,
0 ,
0 ,
0.0586306 ,
0 ,
0.0242609 ,
1.23182e-05 ,
0 ,
0 ,
0 ,
2.77807 ,
0 ,
0 ,
0 ,
0.000118872 ,
0.00130177 ,
7.40799e+08 ,
0 ,
0 ,
0.273649 ,
0 ,
24.7959 ,
0 ,
0.000222519 ,
0.0573525 ,
9.28394e-05 ,
49.6486 ,
1.13317 ,
0 ,
9.49341e-06 ,
0.546733 ,
1.83952 ,
7.05239e-06 ,
743468 ,
7.09127e-06 ,
8.64012e-05 ,
3.41959 ,
7.20715e-05 ,
0 ,
5.22437e-07 ,
0 ,
0 ,
5.44157 ,
0 ,
0 ,
6.00365e-05 ,
0 ,
0 ,
0 ,
7.53371 ,
8.34193e-07 ,
0 ,
0 ,
0 ,
0.00308246 ,
0.0752214 ,
54.0851 ,
7.67488e-05 ,
0.494493 ,
0 ,
0.000451814 ,
0.00638826 ,
9089.92 ,
3.62288e-07 ,
0.000216319 ,
1.81311e-06 ,
3.68756e-06 ,
1.04154 ,
0.112358 ,
8.37065e-05 ,
7.86817e-07 ,
0 ,
1.41838e-05 ,
651984 ,
1.1068 ,
0.014689 ,
0.0128309 ,
0 ,
6.46862e-06 ,
0.0304911 ,
0.0459729 ,
0.00128081 ,
1.71608e-06 ,
0.0754554 ,
0 ,
7.03472e-05 ,
0 ,
0.00170251 ,
0.00524376 ,
0.00799495 ,
0.00863102 ,
0.000300697 ,
0.185584 ,
0.000780707 ,
2.51846e+06 ,
0 ,
2.76407e-05 ,
5.03711e-05 ,
1.49113e-05 ,
2.17185e-06 ,
0.00152847 ,
0.103522 ,
0.00220394 ,
0 ,
22545.1 ,
6.49726e-05 ,
0 ,
1.24212e-05 ,
2.62209e+06 ,
2.80789 ,
0 ,
0.00218758 ,
0.00450282 ,
0 ,
0.178016 ,
11016.4 ,
6.46761e-06 ,
0.000117018 ,
1.7081e-06 ,
0 ,
8.38883e-05 ,
0.000448592 ,
0.973769 ,
0 ,
0 ,
0.415998 ,
0 ,
1.27863e-05 ,
0 ,
0.000315788 ,
1.57186e+06 ,
0.0910287 ,
0.000228328 ,
0 ,
3.04755e-05 ,
0 ,
0 ,
2.93357e-05 ,
8.88192e-05 ,
0 ,
0 ,
0 ,
0.438475 ,
0 ,
296384 ,
0 ,
0.0425295 ,
0.772424 ,
0 ,
93.8974 ,
3.18157e-05 ,
0 ,
0.0121188 ,
663320 ,
1.69431 ,
0.77322 ,
0.664623 ,
0 ,
0.0648114 ,
0 ,
0.00569868 ,
0.00186376 ,
0.000150821 ,
0 ,
79.1664 ,
114773 ,
35132.6 ,
0.000117043 ,
0.00144254 ,
0.00128867 ,
0.000164439 ,
30.0374 ,
0.0250272 ,
16.6281 ,
0 ,
0 ,
1.62035 ,
0 ,
13623.7 ,
0 ,
9.859e-05 ,
0.199996 ,
0.000797525 ,
0 ,
0 ,
3.81488 ,
0.0075998 ,
0.00598293 ,
0 ,
0.234832 ,
0 ,
0 ,
283.327 ,
28.7302 ,
0.298701 ,
1.14019e-05 ,
0.00476811 ,
0 ,
5.93612e+06 ,
0.00772383 ,
472.804 ,
0.000606084 ,
0 ,
0.000243098 ,
2.4816e+08 ,
3.33437 ,
0.000162606 ,
0 ,
0 ,
0.00111664 ,
0 ,
0 ,
0 ,
2.97958e-06 ,
5.03107e-06 ,
0.866722 ,
0 ,
9.68602e-05 ,
2.08091e-05 ,
7.45804e-06 ,
0 ,
145.567 ,
0.00180184 ,
0.935688 ,
124.162 ,
0.00478007 ,
0.000262908 ,
1.32796 ,
3.99969e-05 ,
0 ,
2.43414 ,
0 ,
0.000938807 ,
0 ,
1441.87 ,
0 ,
2.87549e-05 ,
9.38843e-06 ,
0 ,
5.853e+09 ,
7.58326e-06 ,
0 ,
0 ,
893662 ,
0.0170193 ,
1.45031e-05 ,
0 ,
0 ,
0 ,
2.51053 ,
0.0189364 ,
1.14391e-05 ,
2.0795e+07 ,
0 ,
587668 ,
0.0126654 ,
0.00043359 ,
0 ,
2.51229e-06 ,
4.35943e-05 ,
5.09076e-06 ,
1.18185e+07 ,
1.55433e-05 ,
5.75872e-06 ,
0 ,
0.0047414 ,
0.0539163 ,
0 ,
7.01785e-05 ,
0 ,
0.0240218 ,
0 ,
0 ,
0 ,
0.000466268 ,
196.078 ,
0 ,
0 ,
0.00136118 ,
0 ,
0.000117138 ,
0 ,
1.15648e-05 ,
0.0777831 ,
23.5471 ,
5.29296e-06 ,
0.106324 ,
0 ,
0 ,
0 ,
0.00240957 ,
4.32191e-05 ,
0 ,
3.80842e-05 ,
0.000102332 ,
0.00210007 ,
14.9037 ,
0 ,
0 ,
573.099 ,
0.00140115 ,
0.00316096 ,
0.000551081 ,
0.000117351 ,
4.55284 ,
0 ,
0 ,
0 ,
0.000302755 ,
0 ,
0 ,
3.42223e-05 ,
5.45835e-05 ,
1.83066e+10 ,
1.85683e+08 ,
0 ,
0.000277086 ,
4.63666e-07 ,
0.000404309 ,
1.53257 ,
0 ,
23.4888 ,
8.05708 ,
0.492149 ,
2.46982e+07 ,
0 ,
0 ,
0 ,
0.387962 ,
0.000109654 ,
0 ,
0.135846 ,
0.000128364 ,
4.5712e-05 ,
6.92571e-05 ,
5.08194e-06 ,
139.824 ,
0.000226423 ,
0.160087 ,
0 ,
0 ,
0 ,
0 ,
0.439268 ,
0 ,
0.217936 ,
0 ,
0.299271 ,
0.340518 ,
0.050111 ,
0.0120659 ,
7.16304e-05 ,
5.51915 ,
0.112433 ,
0 ,
0.00437672 ,
0 ,
124.757 ,
0 ,
9.32959 ,
2.50589e-05 ,
3.02601e-05 ,
5.4854 ,
0.000328569 ,
0 ,
0 ,
0 ,
0 ,
1.46219e+08 ,
0.664823 ,
0.449385 ,
0 ,
0 ,
0 ,
21.2514 ,
3.96097e-06 ,
0 ,
0.0148971 ,
2092.65 ,
0 ,
0 ,
1.16352e-05 ,
0 ,
8.9379e-05 ,
9.09072e-07 ,
0 ,
0.000106837 ,
0 ,
0.000463863 ,
0 ,
16395 ,
0 ,
0 ,
0 ,
0 ,
0.00176169 ,
0 ,
0 ,
8.12207e-05 ,
9.72906e-05 ,
0.00354481 ,
1934.44 ,
5.02546e-05 ,
0 ,
0.000303886 ,
0 ,
0 ,
0 ,
0.29657 ,
0.00093565 ,
0.000430248 ,
47.4175 ,
0.0921319 ,
0 ,
0.698776 ,
0 ,
0 ,
6.00576e+06 ,
206.641 ,
7.51786e-05 ,
8.64201e-06 ,
0 ,
0 ,
0 ,
0.126087 ,
0.00136212 ,
7.42347e-07 ,
0 ,
0 ,
0 ,
0.000395267 ,
6.4239 ,
14.3927 ,
0.0104849 ,
0 ,
1.57754e-05 ,
0.106917 ,
0 ,
11552.2 ,
0 ,
0 ,
0 ,
0.00121157 ,
3693.76 ,
0.000318305 ,
0 ,
2.42451e-05 ,
0.000381421 ,
6.97492 ,
1.89048e-05 ,
0.515236 ,
5.24881e+11 ,
1.26418e+07 ,
0.189414 ,
9.24486e-05 ,
3.23151e+08 ,
0.00898462 ,
0 ,
3.33655 ,
0 ,
5.03024e-06 ,
0.000342001 ,
164521 ,
6.90666e+06 ,
0 ,
0 ,
0 ,
0 ,
1.34639 ,
5.26892e-05 ,
1.67954 ,
0 ,
0 ,
0.000136389 ,
0.86296 ,
0 ,
0 ,
1.65105e+14 ,
3.47881 ,
0 ,
0.03039 ,
0 ,
0 ,
5.83394e-05 ,
0 ,
0 ,
0 ,
12952.1 ,
0.00151712 ,
5.95579e-05 ,
20714.3 ,
8.66537e-05 ,
0.000381847 ,
0 ,
0.0001566 ,
0 ,
0 ,
0.000131942 ,
0 ,
0.000733325 ,
0 ,
0.00218048 ,
0.469036 ,
0 ,
53.4949 ,
1.63452 ,
2.26891e-06 ,
452.145 ,
0 ,
0 ,
0 ,
0.762123 ,
4.88339e-05 ,
0.219581 ,
0.19098 ,
1.15365e-06 ,
17.8341 ,
0 ,
0.000348696 ,
2.61495 ,
3.99285e-05 ,
0 ,
5.0449e-05 ,
27857.8 ,
0.000104771 ,
1.61701e-06 ,
0.112562 ,
1.27221e-05 ,
0 ,
0.000182989 ,
5.34965e-06 ,
0.561821 ,
9.7328e+08 ,
16.5889 ,
0.000817331 ,
75.1241 ,
0.244533 ,
0.693053 ,
0.000265455 ,
0 ,
0 ,
0 ,
2.67419e-05 ,
0.00169322 ,
0.0225434 ,
0 ,
10.6927 ,
0.0335534 ,
7.40637e-05 ,
5.19912e-06 ,
0.24919 ,
624.174 ,
22843.4 ,
0 ,
0.00276335 ,
6.87934e-05 ,
7.02302e-06 ,
2.90372e-06 ,
0.00105203 ,
1.88997e+13 ,
0.000443919 ,
0.00292168 ,
0 ,
0.000204987 ,
0.000429219 ,
0 ,
167.122 ,
12.1325 ,
0.345888 ,
0.00266089 ,
0.0299734 ,
0 ,
0 ,
0.00276527 ,
6.13735e-06 ,
0.000135824 ,
8.2394e-06 ,
30.9089 ,
9.72719e-06 ,
0.0262747 ,
2.97874e-06 ,
0 ,
0.000105634 ,
0 ,
1.65817e-05 ,
0 ,
0.00461226 ,
0.000796116 ,
0.000367258 ,
2.47729e-08 ,
0 ,
6.44875e-05 ,
0.532536 ,
0 ,
0.132343 ,
5.09319 ,
0 ,
22.8539 ,
0 ,
24385.7 ,
0.00209909 ,
0.000380758 ,
1.45052e-05 ,
0 ,
0 ,
0.0772128 ,
4.93904 ,
20794.3 ,
9.70158e-08 ,
3.55215e-06 ,
4.87332e-05 ,
1625.71 ,
0 ,
0 ,
0.000849542 ,
0 ,
0.757604 ,
0 ,
0 ,
0.000209372 ,
0.0108092 ,
6.9119e-05 ,
0 ,
0.00607014 ,
0.33288 ,
0 ,
0.0154916 ,
0.000159736 ,
0 ,
0.0978118 ,
0.00557766 ,
0.000178026 ,
45102.8 ,
0 ,
19.8585 ,
0.000114505 ,
0 ,
0 ,
0 ,
5.17257e-05 ,
0.277054 ,
0 ,
0.000206555 ,
0 ,
8.27476e-06 ,
0 ,
100.544 ,
0 ,
7.43934e-06 ,
9.58466e-05 ,
0 ,
0.0222088 ,
2.41469e-07 ,
0 ,
0.0084666 ,
0.796403 ,
0.0439205 ,
5.9559 ,
0 ,
0 ,
0 ,
7.53719 ,
0.000776048 ,
0.00172164 ,
0 ,
0 ,
0 ,
66.8818 ,
1.35368 ,
0 ,
23208.7 ,
0 ,
0 ,
0 ,
0 ,
6.38494e-05 ,
0 ,
3.30375 ,
1.7706 ,
7.94274e-05 ,
0 ,
0.093618 ,
0.0586211 ,
0 ,
0 ,
2.00995 ,
0 ,
0.000154912 ,
0.000599026 ,
0 ,
0.0477224 ,
0 ,
0 ,
0.000188826 ,
0.000162316 ,
0 ,
1.20611 ,
5.36495 ,
2.44383 ,
2.93431e-05 ,
3.06575e-05 ,
0 ,
0.000237096 ,
0.000170656 ,
0 ,
0.00229634 ,
0 ,
0.00191814 ,
0 ,
0.0643064 ,
0 ,
0.367121 ,
0 ,
7.3215 ,
9.92869e+08 ,
0 ,
5.15455 ,
0.000290895 ,
0 ,
2.86823 ,
19450.7 ,
0 ,
0 ,
2.92171e-07 ,
0 ,
3.66565 ,
176.527 ,
2.54721e-06 ,
0.000110612 ,
0.446929 ,
0 ,
0 ,
0.000182701 ,
0.261535 ,
0.00186179 ,
0.0421019 ,
1.54036e-05 ,
0 ,
1.52593 ,
0 ,
0 ,
1.31133 ,
0.736631 ,
0 ,
0 ,
464341 ,
0 ,
0 ,
1.15529e-05 ,
0 ,
6.55965e-06 ,
0 ,
0.185273 ,
666.214 ,
