inf , 
0.0455071 , 
inf , 
inf , 
5.58863e-08 , 
0.0129186 , 
0.296072 , 
8.38505e-06 , 
1.08002e-05 , 
5.05444e-05 , 
0.274738 , 
0.0204742 , 
0.335959 , 
0.267797 , 
3.10236e-07 , 
1.02433e-05 , 
0.144683 , 
0.0917539 , 
0.263187 , 
2.24588e-05 , 
3.13252e-06 , 
2.67027e-06 , 
1.62784e-07 , 
0.0775188 , 
104.04 , 
0.476903 , 
4.14112e-07 , 
4.38472e-06 , 
6.32565 , 
inf , 
inf , 
166.246 , 
inf , 
inf , 
81790.3 , 
inf , 
inf , 
inf , 
inf , 
0.00440429 , 
inf , 
inf , 
inf , 
inf , 
inf , 
inf , 
3.75357e-06 , 
1.80321e-06 , 
inf , 
inf , 
inf , 
inf , 
inf , 
inf , 
inf , 
inf , 
inf , 
inf , 
0.0229081 , 
0.451441 , 
2.9476e-07 , 
0.375156 , 
1.3168e-06 , 
0.00572759 , 
1.46927e-05 , 
0.53203 , 
0.025922 , 
0.405424 , 
0.0271841 , 
3.25294e-06 , 
1.5325e-06 , 
1.59971e-07 , 
1.56706e-06 , 
2.82029 , 
0.0876201 , 
0.025243 , 
0.0463073 , 
55.6702 , 
2.35273e-06 , 
0.0569942 , 
0.115266 , 
1.98796e-07 , 
2.71276e-08 , 
1.62345e-06 , 
0.373196 , 
0 , 
0.0881709 , 
0.0135412 , 
0.258312 , 
2.59003e-06 , 
7.61917e-07 , 
9.59205e-06 , 
3.79961e-06 , 
5.77566e-06 , 
2.82976e-05 , 
603.336 , 
3.48204e-07 , 
0.273937 , 
0 , 
8.25921e-08 , 
4.66362 , 
0.213911 , 
0.011143 , 
0.100439 , 
0.000234356 , 
0.102184 , 
0.0154126 , 
0.000719437 , 
0 , 
3.70589e-06 , 
3.91195e-06 , 
0.128184 , 
0.514634 , 
8.39341e-07 , 
0.0207845 , 
0.0887664 , 
0.0200128 , 
7.4813e-07 , 
5.65706e-08 , 
0.641381 , 
191.19 , 
0.0321295 , 
0.0172256 , 
4.94082e-05 , 
6.75817e-05 , 
17.5015 , 
0.0305811 , 
0.206753 , 
6.62659e-06 , 
0.0606887 , 
0.111971 , 
0.241709 , 
0.00162168 , 
0.624371 , 
0 , 
3.18699e-06 , 
0.000798117 , 
0.000884166 , 
1.11108e-05 , 
0.254671 , 
0.0500016 , 
0.0640436 , 
0.202364 , 
0.0132098 , 
0.524262 , 
0.609123 , 
3.71591e-06 , 
5.19757e-09 , 
0.800331 , 
3.31042e-05 , 
1.27879e-06 , 
0.0251078 , 
2.13898e-06 , 
0.141427 , 
0 , 
1.15021e-07 , 
4.26766e-07 , 
0.131554 , 
0.148084 , 
3.11398e-06 , 
1.29095e-06 , 
2.02218e-07 , 
1.63708e-05 , 
3.39802e-07 , 
0.029126 , 
0.00127981 , 
175.234 , 
4.40695e-06 , 
8.84182e-08 , 
0.0294054 , 
398.798 , 
1.75929e-06 , 
0.184716 , 
924.804 , 
0.000880067 , 
0.0316421 , 
0 , 
0.388991 , 
0.0848731 , 
0.177046 , 
0.0143832 , 
0.173077 , 
1.16118e-05 , 
3.98522e-06 , 
0.216817 , 
0.0831009 , 
0.0421917 , 
inf , 
0.0997188 , 
inf , 
inf , 
0.0980523 , 
inf , 
inf , 
0.0446825 , 
inf , 
inf , 
3.93856e-06 , 
inf , 
5.13235e-06 , 
0.030371 , 
3.09851e-05 , 
0 , 
2.19729 , 
9.74214e-09 , 
0.219393 , 
1.91194e-06 , 
3.22748e-06 , 
2.91614e-06 , 
4.66935e-07 , 
4.10411e-06 , 
4.19501e-07 , 
0.0200982 , 
1.04408e-06 , 
0.098742 , 
1.87126e-06 , 
2.25282e-06 , 
1.09324e-05 , 
2.51682e-07 , 
5.34626e-08 , 
0.00189415 , 
0.923219 , 
0.117522 , 
0.0300534 , 
1.06505 , 
1.90173e-07 , 
0.255816 , 
0.0234361 , 
0.0157456 , 
0.017084 , 
2.47412e-05 , 
0.00613019 , 
0 , 
1.24231e-06 , 
0.0698885 , 
1.26442e-08 , 
3.50697e-06 , 
0.838584 , 
0.0419695 , 
0.0221438 , 
7.30653e-06 , 
2.7211e-07 , 
3.58015e-07 , 
inf , 
inf , 
0.312967 , 
0.511406 , 
0.0173047 , 
1645.71 , 
20.5535 , 
3.64661e-07 , 
16.7377 , 
inf , 
inf , 
inf , 
inf , 
0.849928 , 
inf , 
inf , 
0 , 
inf , 
inf , 
inf , 
inf , 
9.27119e-06 , 
1.25668e-07 , 
3.48917e-06 , 
inf , 
4.73276e-06 , 
inf , 
1.77477e-08 , 
inf , 
inf , 
7019.4 , 
inf , 
inf , 
inf , 
1.80374e-06 , 
1.65134e-06 , 
inf , 
inf , 
3.88485 , 
inf , 
inf , 
inf , 
9.89696e-08 , 
3.30243e-06 , 
0.160278 , 
5.60171e-05 , 
1.66405e-06 , 
5737.66 , 
0.0971477 , 
0.0232111 , 
1.0785e-08 , 
1.65412e-05 , 
0.232149 , 
0 , 
5.7239e-08 , 
0.00849448 , 
0.043386 , 
0.084671 , 
0.0431321 , 
0.0226635 , 
0.0173561 , 
6.94661e-06 , 
0.211202 , 
0.0133954 , 
4.04551e-05 , 
2.01881e-07 , 
0.0114305 , 
0.822867 , 
5.37301 , 
0.178911 , 
5.21645e-07 , 
0.016379 , 
3.87886e-07 , 
4.12655e-06 , 
2579.41 , 
0.00797362 , 
0.0951807 , 
1.20324e-05 , 
0.151816 , 
1.76672e-06 , 
0.182092 , 
1.20831e-05 , 
0.293801 , 
0.607141 , 
0.010182 , 
0.0149135 , 
2.9241 , 
0.243729 , 
0.0235372 , 
2443.03 , 
0.24786 , 
2.4374e-05 , 
1.49176e-06 , 
2.92633e-05 , 
0.000689729 , 
322.674 , 
7.1259e-05 , 
2.28396e-05 , 
1.49354e-06 , 
0.0203666 , 
1.79926e-07 , 
6.36293e-05 , 
7.02504e-05 , 
0.0027251 , 
0.000115685 , 
7.47751e-07 , 
0.0168798 , 
0.126687 , 
1.76509e-06 , 
0.164597 , 
2.05015 , 
2.53025e-06 , 
3.50326e-07 , 
1.38186e-07 , 
0.1144 , 
1.86345e-06 , 
0.208592 , 
0.191909 , 
497.192 , 
10206.8 , 
2.42597e-06 , 
1.41056e-06 , 
0.0479012 , 
1.68982e-06 , 
0.0639436 , 
1.89696e-05 , 
7.08736e-06 , 
0.189632 , 
0.449725 , 
0.0500343 , 
0.0116376 , 
0.045701 , 
2.61557e-08 , 
2.62993e-05 , 
4.49319e-06 , 
4.84296e-08 , 
0.172044 , 
1.66843e-08 , 
0.0462109 , 
1.94784e-07 , 
0.338355 , 
inf , 
0.134749 , 
2.70496e-07 , 
inf , 
inf , 
0.0944187 , 
inf , 
1.21976e-06 , 
0.613647 , 
inf , 
inf , 
9.20633e-09 , 
0.0200998 , 
inf , 
0.0136904 , 
inf , 
8.62364e-06 , 
3.79003e-08 , 
0.0365007 , 
0.0454346 , 
2.04981e-06 , 
0.244389 , 
0.0119641 , 
2114.65 , 
4.53645e-08 , 
1.9087e-05 , 
1.74489e-06 , 
2825.3 , 
0.0336419 , 
11.8583 , 
0.66342 , 
0.353197 , 
6.71295e-07 , 
0.414047 , 
1.51365e-06 , 
1.54762e-06 , 
0.271829 , 
4.57445e-05 , 
1.82004e-05 , 
0.0583948 , 
0.0311548 , 
0.421777 , 
0.266523 , 
0.000579214 , 
0 , 
3.12685e-07 , 
1335.14 , 
0.462837 , 
6.49221e-07 , 
0.00627077 , 
0.0232223 , 
2.94648e-07 , 
6.33097e-05 , 
3759.96 , 
6.36255e-07 , 
1.62093e-06 , 
0.0635831 , 
7.54775e-06 , 
2.62807e-07 , 
5.97294e-06 , 
4.36555e-06 , 
3.58444e-06 , 
1.32573e-06 , 
0.000109704 , 
2.40086e-06 , 
0.218603 , 
7.44292e-07 , 
0 , 
1.44991e-07 , 
0.295988 , 
0.113029 , 
0.000244405 , 
0.199519 , 
0.00440962 , 
0.0612441 , 
1.07317e-07 , 
0.272758 , 
13.7771 , 
6.90683e-07 , 
5.62649e-07 , 
0.0259362 , 
inf , 
inf , 
0.0340638 , 
109.767 , 
4.16821e-06 , 
5.96875e-06 , 
0.284024 , 
0.0734767 , 
inf , 
inf , 
0.0569357 , 
inf , 
inf , 
inf , 
inf , 
inf , 
inf , 
inf , 
inf , 
0.0286744 , 
1.40067 , 
0.0847046 , 
inf , 
9.40224 , 
1374.64 , 
inf , 
inf , 
inf , 
inf , 
inf , 
0.812939 , 
inf , 
0.462966 , 
0.0366381 , 
inf , 
inf , 
0 , 
inf , 
0.434042 , 
0.0423829 , 
0.0366521 , 
inf , 
5.2602e-09 , 
inf , 
0.0257306 , 
0.0111603 , 
0.48888 , 
0 , 
0.0430096 , 
0.0174889 , 
0.0348634 , 
0.199589 , 
4.83176e-06 , 
3.2998e-07 , 
7.92616e-07 , 
2.41323e-05 , 
1675.88 , 
1.05536e-06 , 
0.3897 , 
0.0137866 , 
7.23307e-06 , 
0.0396448 , 
0.450688 , 
0.0765399 , 
1.44223e-06 , 
1.05881e-05 , 
190.963 , 
960.831 , 
2.64626e-06 , 
7.75129e-07 , 
2.26785e-08 , 
4.85699e-07 , 
0.0273778 , 
2.47595e-05 , 
0 , 
1.18144e-05 , 
1.39454e-05 , 
0.992383 , 
0.0224913 , 
0.0497015 , 
3.77972e-06 , 
2.01208e-06 , 
0.00196625 , 
0.145738 , 
2.85198e-07 , 
0.0700322 , 
0.644971 , 
0.020351 , 
0.114231 , 
535.658 , 
2.26268e-05 , 
0 , 
1.10778e-06 , 
0.0183706 , 
0.000789484 , 
0.0861712 , 
1.10139e-06 , 
0.100012 , 
4.36388e-07 , 
6.40825e-06 , 
1.7696e-05 , 
0.023632 , 
1.32021e-06 , 
1.77739 , 
6.42576e-07 , 
0.0163114 , 
9521.08 , 
3.00446e-06 , 
0.00197017 , 
0.00159895 , 
0.00983127 , 
8.50196e-06 , 
1.97581e-07 , 
0.000806258 , 
0.000228848 , 
0.230305 , 
9.68415e-07 , 
inf , 
0.238178 , 
5.55835e-07 , 
inf , 
inf , 
inf , 
inf , 
inf , 
0.344989 , 
inf , 
0.00643655 , 
0.00591659 , 
4.74509e-07 , 
0.076386 , 
8.31878 , 
inf , 
0.00322664 , 
0.441242 , 
0 , 
9.88628e-06 , 
0.00396256 , 
0.0402405 , 
0.000107241 , 
0.155804 , 
0.222557 , 
0.101547 , 
0.00687709 , 
0 , 
0.0635932 , 
5.87429e-09 , 
0.027862 , 
5.2174e-05 , 
0.922612 , 
0.0673665 , 
0 , 
1.09941e-05 , 
0.00504751 , 
2892.84 , 
1.61792e-06 , 
9.22616e-06 , 
0.0949814 , 
0.0549522 , 
0.0178856 , 
0.107253 , 
6.95658 , 
1.14767e-07 , 
0.0894895 , 
2.85187e-08 , 
0.197837 , 
0.386759 , 
0.16341 , 
3.27506e-05 , 
0.0165722 , 
0.00214016 , 
0.015371 , 
1.2156e-05 , 
0.0133654 , 
0.024226 , 
2.79191e-07 , 
3.61663e-07 , 
0.146467 , 
0.193825 , 
1.46662 , 
0.118958 , 
8.337e-07 , 
0.000653661 , 
3.4695e-05 , 
5.28093 , 
0.00538398 , 
2.49817e-06 , 
0.0174495 , 
0.160877 , 
0.0296983 , 
0.117959 , 
4.51343e-06 , 
0.107729 , 
0.19668 , 
0.00301067 , 
0.576853 , 
0.078314 , 
1.38689e-07 , 
1.34743e-05 , 
0.153103 , 
0.0444001 , 
0.0104488 , 
1.38111e-06 , 
2.08879e-06 , 
3.39073 , 
0 , 
0.141523 , 
688.995 , 
0.133127 , 
0.00248669 , 
0.026047 , 
0.132931 , 
4.09255 , 
0.0312113 , 
0.0260763 , 
2.70031e-09 , 
0.113846 , 
inf , 
inf , 
0.16117 , 
0.003274 , 
0.00217517 , 
0 , 
1.67479e-06 , 
0 , 
0.0545358 , 
0.197524 , 
0.180659 , 
0.395263 , 
inf , 
inf , 
7.31248e-07 , 
0.309249 , 
inf , 
inf , 
inf , 
inf , 
inf , 
inf , 
3.61319e-09 , 
inf , 
inf , 
0.0461367 , 
0.0139017 , 
0.0117127 , 
1.53876e-06 , 
inf , 
inf , 
inf , 
inf , 
inf , 
0.856966 , 
inf , 
10.0363 , 
0.0992471 , 
0 , 
8.50874 , 
0.0326628 , 
0.00528536 , 
0.0324339 , 
inf , 
0.0100681 , 
inf , 
inf , 
inf , 
8.6776e-09 , 
inf , 
inf , 
4.17446e-07 , 
6.93418e-08 , 
2.14304e-06 , 
20.3963 , 
0.000693463 , 
8.9622e-06 , 
14.8332 , 
5.97556e-08 , 
0.50635 , 
0.0655179 , 
6.6447e-05 , 
0.672924 , 
7.43637e-06 , 
0.144989 , 
3.87991e-06 , 
0.0924589 , 
0.0576314 , 
0.0133157 , 
0.00879205 , 
5.68005e-06 , 
0.000143733 , 
0.0286335 , 
1.03661e-06 , 
2.77998e-06 , 
6.51157e-06 , 
245.621 , 
4.75606e-07 , 
2.89263e-06 , 
6.40544e-08 , 
0.700206 , 
inf , 
0.00094225 , 
0.0086572 , 
2.29086 , 
inf , 
inf , 
1.40807e-06 , 
inf , 
inf , 
0.210936 , 
inf , 
9.1496e-06 , 
0.225951 , 
3.16728e-05 , 
0.00608043 , 
inf , 
inf , 
3.58401e-08 , 
0.150855 , 
6.44616e-05 , 
3.85863e-06 , 
0 , 
0.029477 , 
9.66115e-07 , 
0.112645 , 
5.67788e-07 , 
1.32791e-06 , 
1.55729e-06 , 
0 , 
0.106011 , 
0.15615 , 
6.62296e-08 , 
0.000108173 , 
0.0324506 , 
0.0108999 , 
1.292e-08 , 
3.68092e-06 , 
1.84065e-06 , 
0.00705125 , 
4.05461e-05 , 
0.146059 , 
6.22729e-07 , 
0.00471028 , 
0 , 
2.40939e-07 , 
0.488519 , 
0.018889 , 
3.61726e-06 , 
2.27011e-06 , 
1.79176e-07 , 
0.0461933 , 
4.0672e-05 , 
1.12958e-07 , 
1.40642e-07 , 
107.339 , 
0.142136 , 
7.72868e-05 , 
3.36035 , 
3.36171 , 
8.27755e-07 , 
0.029736 , 
0.231364 , 
6.33155e-09 , 
0.056029 , 
8.22725e-06 , 
0.0145766 , 
0.123142 , 
5.65183e-06 , 
0.0780248 , 
0.0729863 , 
0.158017 , 
4.11588e-07 , 
0.510518 , 
0.0317732 , 
8.2178e-09 , 
0.0502958 , 
9.21689e-08 , 
1.2797e-06 , 
6.33086e-06 , 
7.2291e-08 , 
4.73883e-05 , 
0.0600772 , 
4.82213e-05 , 
5.13222e-05 , 
0.0233006 , 
1.44593e-06 , 
220.479 , 
0.0398451 , 
0.0196343 , 
0.139409 , 
5.26669e-05 , 
1.91246e-06 , 
9.37313e-05 , 
3.54398e-07 , 
3.63153e-06 , 
7.0877e-06 , 
0.00011162 , 
0.0411485 , 
3.92623e-06 , 
4.28644e-05 , 
1.5444e-07 , 
0.10532 , 
0.115201 , 
1.873e-07 , 
6.0651e-06 , 
0.39925 , 
8.1415e-05 , 
3.36837e-06 , 
0.856414 , 
7.48605e-06 , 
8.06552e-06 , 
0.0098823 , 
704.879 , 
0.43809 , 
0.0236709 , 
2.1196e-06 , 
57.4767 , 
8.08493e-06 , 
0.0148924 , 
0.703542 , 
7.71346e-06 , 
0 , 
2.07873e-05 , 
0.151973 , 
0 , 
0.0360199 , 
1.13474e-06 , 
1838.64 , 
0.000472612 , 
2.54332e-08 , 
1.66808 , 
7.31235e-07 , 
0.268607 , 
0.0849332 , 
0.00900831 , 
6.51449e-05 , 
0.250833 , 
0.0386201 , 
0.000112453 , 
2.29671e-05 , 
1.31632e-08 , 
5.16083e-06 , 
0.208808 , 
3.98741e-08 , 
6.86763e-08 , 
2.21927e-06 , 
0.0311308 , 
inf , 
inf , 
5.55896e-06 , 
0.174512 , 
1.45703e-06 , 
2.01035e-06 , 
0.288003 , 
0.138016 , 
4.58963e-06 , 
inf , 
inf , 
0.126065 , 
0.00507727 , 
1.00865e-05 , 
inf , 
inf , 
1.5047e-06 , 
inf , 
inf , 
4.59205e-07 , 
7.52358 , 
0.0325973 , 
8.5479e-07 , 
0.173971 , 
inf , 
inf , 
inf , 
inf , 
19.0465 , 
7.97148e-05 , 
0.0821423 , 
4.27797e-07 , 
8626.96 , 
0.0187688 , 
4.84056e-07 , 
inf , 
inf , 
2.28436e-05 , 
inf , 
inf , 
1.10917e-06 , 
inf , 
0.159874 , 
2.13059e-06 , 
1.2574e-05 , 
inf , 
7.00889e-07 , 
0.882162 , 
inf , 
6.76478e-08 , 
0.0211312 , 
3.40596e-05 , 
957.364 , 
inf , 
inf , 
inf , 
0.371796 , 
5140.61 , 
1.90567 , 
inf , 
inf , 
inf , 
1.08228e-06 , 
2.20841e-05 , 
10.9718 , 
0.0205569 , 
inf , 
0.0806253 , 
inf , 
inf , 
inf , 
inf , 
5.03876e-07 , 
inf , 
1.19924e-06 , 
inf , 
0.00558212 , 
2.54834e-07 , 
8.4149 , 
0.0402208 , 
0.104592 , 
9.10807e-07 , 
0.0128252 , 
0.250191 , 
5.32203e-07 , 
0.572663 , 
5.28666e-05 , 
2.99786e-08 , 
0.17154 , 
0 , 
0.827807 , 
0.343284 , 
0.149477 , 
7.98291e-05 , 
1.28598e-06 , 
1.57425 , 
2.17375e-07 , 
1.69225e-08 , 
1.2438e-06 , 
0.0254815 , 
1.5431e-06 , 
2.80843e-05 , 
1.01262e-08 , 
0.0124492 , 
0.163983 , 
3.59966 , 
0 , 
0.367332 , 
0.260894 , 
0.000181463 , 
7.72734e-06 , 
3.24307e-07 , 
0.0502735 , 
0 , 
3.00985e-05 , 
1.81559 , 
0.101278 , 
0 , 
0.161513 , 
512.328 , 
0.025276 , 
9.7026e-08 , 
1.06765e-05 , 
0.195384 , 
0 , 
0.0759949 , 
0.599137 , 
0.00366011 , 
0.101555 , 
2.6957e-05 , 
0.0198113 , 
5.3584e-07 , 
6.55629e-08 , 
0.012076 , 
6.1782e-07 , 
1.10273e-05 , 
0.0372098 , 
0.142056 , 
120.335 , 
4.41955e-05 , 
0.00365799 , 
0.0323713 , 
0.0927931 , 
0.459422 , 
0.144039 , 
3.92814e-06 , 
6.23038e-06 , 
2.59527e-05 , 
5.76759e-07 , 
911.577 , 
7.08147e-06 , 
9.86151e-08 , 
0.15626 , 
1.03517e-06 , 
0.128731 , 
0.0879154 , 
1.28147e-06 , 
0.0274835 , 
0.0266904 , 
0.00507867 , 
0.0159289 , 
0.192547 , 
2.81676e-06 , 
0.00491432 , 
8.18685e-06 , 
0.397061 , 
20.4663 , 
0.645492 , 
0.0688714 , 
0.0305796 , 
1288.86 , 
0.593533 , 
0.0880005 , 
0.184428 , 
0.425742 , 
1.34237e-07 , 
1.14006e-05 , 
0.0659205 , 
0.449547 , 
8.70332e-06 , 
0.374207 , 
2.65747e-07 , 
1.84247e-06 , 
1.15535e-08 , 
0.00572902 , 
7.96178 , 
6.34789e-07 , 
0.221798 , 
1.48103e-06 , 
0.0347072 , 
0.0663853 , 
2938.21 , 
3.98168e-08 , 
1.80753e-06 , 
3.1212e-09 , 
0.111423 , 
9.12912e-05 , 
2.71824e-07 , 
2.08819e-07 , 
1.76437e-05 , 
5.58047e-06 , 
0.0126067 , 
0.0503476 , 
1.74624e-06 , 
0.0039571 , 
0.15596 , 
1.10067e-07 , 
0.270755 , 
1.08913e-06 , 
390.581 , 
0.158828 , 
2.29089e-07 , 
0.0603715 , 
1.13925e-05 , 
5.53599e-07 , 
5.70779e-05 , 
0.0594187 , 
0.00726815 , 
inf , 
inf , 
0.00319126 , 
0.201104 , 
2.47647e-06 , 
2.28196e-08 , 
0.134453 , 
inf , 
inf , 
0.0430137 , 
0.00858318 , 
5.44096e-06 , 
0.0373136 , 
2.96433e-06 , 
3.65635e-06 , 
2.36068e-07 , 
inf , 
inf , 
inf , 
inf , 
895.807 , 
11.1373 , 
0.018931 , 
inf , 
199.182 , 
3.55141e-06 , 
1.74903e-06 , 
inf , 
0.00942536 , 
inf , 
inf , 
inf , 
inf , 
inf , 
inf , 
inf , 
inf , 
0.017055 , 
0.0116787 , 
757.578 , 
inf , 
inf , 
inf , 
inf , 
inf , 
inf , 
0.49613 , 
0.25271 , 
0.165808 , 
0.181355 , 
0.0226702 , 
0.162541 , 
27.3774 , 
inf , 
3.32224e-05 , 
3.26688e-06 , 
7.10817e-05 , 
0.699163 , 
inf , 
0.0908418 , 
0.0204549 , 
0.452218 , 
3.46081e-07 , 
1.95948e-06 , 
0.0182082 , 
1.8174e-05 , 
inf , 
0.195569 , 
0.00206757 , 
0 , 
7.37633e-06 , 
inf , 
inf , 
inf , 
1.70335e-07 , 
0.0907962 , 
0.000102504 , 
inf , 
0.0396464 , 
0.0134567 , 
1.44737e-05 , 
0.00130744 , 
0.110605 , 
inf , 
4.55525e-07 , 
1.48164 , 
3.00247e-06 , 
8.95668e-07 , 
0.0205562 , 
4.26774e-07 , 
0.265861 , 
2.13757e-08 , 
0.0501337 , 
0.00144036 , 
1.27629e-06 , 
8.91995e-05 , 
0.204414 , 
9.5818e-06 , 
0 , 
174.618 , 
3.39351e-06 , 
0.714004 , 
1.16966e-05 , 
2.35965e-06 , 
0 , 
1.98301e-07 , 
4.84418e-06 , 
4.34806e-07 , 
2.412 , 
6.25497e-06 , 
1.2416e-09 , 
0.0221753 , 
0.0154595 , 
5.33396 , 
1.55689e-07 , 
4.8756e-05 , 
0.135656 , 
0.0584332 , 
0.12107 , 
0.0575298 , 
0.0897906 , 
0.0812754 , 
0 , 
0.0329787 , 
0.323255 , 
3.4417e-05 , 
0.000150205 , 
0.190386 , 
5937.93 , 
4.13118e-06 , 
4.02736e-08 , 
6.32468 , 
0.0405759 , 
2.17441e-07 , 
110.8 , 
0.0353412 , 
4.81711e-06 , 
0.00581379 , 
5.52801e-05 , 
0.0164195 , 
0.794165 , 
0.142806 , 
0.0110933 , 
0.0967483 , 
0.159764 , 
0.000821104 , 
0.00165393 , 
4.79105e-05 , 
0 , 
0.040917 , 
0.822769 , 
0.830914 , 
3.6564 , 
0.0983624 , 
0 , 
885.41 , 
1.91004e-05 , 
10.015 , 
2.48757e-08 , 
2.21883e-07 , 
0.155069 , 
7.17446 , 
3.08651e-06 , 
0.00743693 , 
3.52279e-07 , 
0.236406 , 
0.00608858 , 
6.8089e-06 , 
0.025722 , 
0.00531524 , 
8.46096e-07 , 
0.000562445 , 
0.176709 , 
0.172161 , 
0.0277371 , 
0.00293037 , 
0.047153 , 
0.0781979 , 
9904.33 , 
6.07979e-07 , 
0.0193488 , 
7.49865e-08 , 
0 , 
1.53483e-06 , 
572.789 , 
7.54528e-07 , 
4.05369e-05 , 
9.14273e-07 , 
1.22861e-09 , 
7.83157e-07 , 
2.87467e-08 , 
1.40201e-07 , 
1.65086e-06 , 
0.0524212 , 
0.0546298 , 
0.420736 , 
0.29214 , 
0.0116768 , 
4.02305e-06 , 
81.1261 , 
2.50414 , 
3.13737e-05 , 
1.92989e-06 , 
0.00173415 , 
0.0274508 , 
3.52889e-07 , 
2.1321e-05 , 
5.77852e-08 , 
3.86858e-07 , 
0.450568 , 
3.62485e-07 , 
0.0803701 , 
0.0780783 , 
0.40161 , 
1.97234e-06 , 
inf , 
4.3034e-06 , 
4.28249e-07 , 
1.95138e-05 , 
6.06141e-05 , 
inf , 
inf , 
7.64413e-06 , 
inf , 
0.0888878 , 
0.00459982 , 
inf , 
inf , 
inf , 
0.083242 , 
inf , 
9.42916e-06 , 
0.0815248 , 
5.66315e-06 , 
inf , 
inf , 
0.00014019 , 
0.0205407 , 
0.25187 , 
0.298116 , 
2.02321e-05 , 
inf , 
inf , 
0.00381187 , 
0.0970824 , 
0.0186634 , 
1.02268e-05 , 
295.834 , 
9.73501e-09 , 
0.000430695 , 
0.284897 , 
8.56419e-07 , 
1.61251e-05 , 
inf , 
inf , 
inf , 
inf , 
0.499802 , 
0.0190861 , 
0.0153001 , 
8.00246e-05 , 
1.41381e-07 , 
inf , 
3.8087e-05 , 
inf , 
0.0435174 , 
0.000114561 , 
inf , 
inf , 
4.21055e-08 , 
2.3414e-06 , 
inf , 
inf , 
0.104546 , 
inf , 
inf , 
3.15547e-07 , 
7.18888e-08 , 
6.60288e-06 , 
0.0671535 , 
9.88673 , 
0.0499512 , 
6.07042 , 
2.204e-06 , 
4.7685e-07 , 
inf , 
6.49013e-07 , 
0.0032363 , 
0.194927 , 
inf , 
4.61286e-06 , 
0.0544846 , 
2533.12 , 
0.357586 , 
4.00951 , 
inf , 
1.45003e-06 , 
inf , 
9.31049e-06 , 
inf , 
1.66818 , 
inf , 
0.00212404 , 
0 , 
