0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666683 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666678 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666687 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666678 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666681 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666682 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666686 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666683 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666685 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.66668 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666681 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666681 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666679 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666678 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.66668 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.66668 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666682 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.66668 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666677 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666681 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666677 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666679 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666679 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666681 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.66668 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.66668 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666678 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666679 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666679 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666678 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666677 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666678 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666678 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666679 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666678 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666677 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666679 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666677 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666677 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666678 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666679 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666678 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666678 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666677 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666677 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666677 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666677 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666677 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666677 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666678 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666677 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666677 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666677 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666677 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666677 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666677 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666677 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666677 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666677 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666677 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666677 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666677 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666677 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666677 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666677 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666677 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666677 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666677 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666677 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
0.501619 , 5.72209 , 603.897 , 23.8918 , 8.90567 , 0.666676 , 6.69606 , 0.316686 , 199.908 , 0.107988 , 3.89858 , 0.586468 , 3.06216 , 0.154949 , 3.49418 , 
